time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,gait_id,base,CoT,musculoskeletal,foot_force,MWE,WEXT,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
2.104000000000042,0.0,0,1,1,0,0,1,1,0,0.9849983627985539,0.0,0.948647735699387,0.8446923981155543,-0.11430534220992848,-0.07335075641276347,-0.043811413408103544,-0.14846514748229062,0.8217138949244459,3,0.3681255382058651,0.7323999789191983,0.07260414931331885,106.42625236222796,0.1581351309277732,45.41510271219938,0.0,0,0,0,0
2.1140000000000327,0.0,0,1,1,0,0,1,1,0,0.9928125684036034,0.0,0.9521718589130123,0.834991913363074,-0.10713433247296043,-0.08970813444234446,0.08294712106044737,0.09382867828362025,0.8064172842593702,3,0.39884997601096733,0.4248302444927547,0.0675771491495723,115.78146423429807,0.16241133746505199,45.14352518224574,0.0,0,0,0,0
2.1240000000000236,0.0,0,1,1,0,0,1,1,0,1.0005759434268644,0.0,0.9555736822502737,0.8325770402988876,-0.10602842013158269,-0.1081830740279414,0.3272324822905891,0.17674118882644105,0.8339596661750607,3,0.40890426927152373,0.3945483827881321,0.07427509851430135,114.63582001360223,0.38836200853454983,44.97942160927345,0.0,0,0,0,0
2.1340000000000146,0.0,0,1,1,0,0,1,1,0,1.008340251863097,0.0,0.9588527687705398,0.8515544019344343,-0.11129288748838995,-0.11234405807511763,0.36206276646266233,0.1433549483756866,0.8173108189971184,3,0.398163231500804,0.48860337655282393,0.08021335638599822,111.73908279029794,0.18250594117979446,45.10917228983926,0.0,0,0,0,0
2.1420000000000528,0.0,0,1,1,0,0,1,1,0,1.0160880805959238,0.0,0.9620086972978723,0.8656773940229582,-0.11350754860496794,-0.1253568031217191,0.4725849597051066,0.08182209072096053,0.8023264897022298,3,0.4193139592066563,0.6704500865590661,0.0878468358896408,109.62994377139498,0.15379072075074696,44.92140520764156,0.0,0,0,0,0
2.1520000000000437,0.0,0,1,1,0,0,1,1,0,1.0237907435458748,0.0,0.9650410624751236,0.8775953111096306,-0.10671456081462698,-0.1302327839332731,0.3143207658152172,0.05075820896112272,0.8217400212925442,3,0.40753204933815323,1.001300663136926,0.0973589919198752,109.31666637959765,0.44303204526219453,44.98792276502598,0.0,0,0,0,0
2.1639999999999873,0.0,0,1,1,0,0,1,1,0,1.031465862146875,0.0,0.9679494748160021,0.880080596517026,-0.10635748134257195,-0.11836782203417247,0.22480290595076113,-0.05685610461173976,0.8921302452491525,3,0.35875085823168307,1.1500431983847879,0.09675156069019261,120.16899007880424,0.9230720068559695,45.397123263027424,0.0,0,0,0,0
2.1720000000000255,0.0,0,1,1,0,0,1,1,0,1.0391063956957818,0.0,0.9707335607550992,0.8656111744925147,-0.10736911300994383,-0.09726716960282934,0.05460364140909013,-0.16439754382134683,0.9534950711989831,3,0.3146577948457495,1.9555637966531976,0.11278247732008802,122.53529822522077,0.6563836832706738,45.9447814121802,0.0,0,0,0,0
2.183999999999969,0.0,0,1,1,0,0,1,1,0,1.0467197189665163,0.0,0.9733929626958707,0.850316109136382,-0.10352188097936588,-0.059965592367285325,-0.17816655891370706,-0.19634824431986345,0.947640027139545,3,0.30641693492167293,1.818262767575024,0.11720758408669578,126.84803707610243,0.35351619579182625,46.03125505587481,0.0,0,0,0,0
2.19399999999996,0.0,0,1,1,0,0,1,1,0,1.0542840650048086,0.0,0.9759273390565679,0.8439081755788052,-0.09748571499419888,-0.0299871454592111,-0.3152131364305773,-0.22424738583982157,0.9320620202423118,3,0.33728239163297913,1.60731903092267,0.13557666936687401,144.31772702161317,0.2566194210496864,45.72360683374569,0.0,0,0,0,0
2.201999999999998,0.0,0,1,1,0,0,1,1,0,1.0618259424444227,0.0,0.9783363643141115,0.8479862260283271,-0.10523190591934051,-0.0072860122322633124,-0.2104418256614433,-0.14643688163227236,0.8709168867187866,3,0.40457188769439095,1.2374218440842228,0.1273710046647314,165.2499431968833,0.6492915443418656,45.108670637089304,0.0,0,0,0,0
2.2140000000000555,0.0,0,1,1,0,0,1,1,0,1.0693367426839933,0.0,0.9806197290459027,0.8522494658692057,-0.09734990233590558,0.0030544867266788134,-0.07502067625196042,0.05542862665021955,0.8951829147244559,3,0.4139640058983824,1.0005601469189083,0.1307447913977787,173.62601919775125,0.27140243707603773,45.095480863363065,0.0,0,0,0,0
2.22199999999998,0.0,0,1,1,0,0,1,1,0,1.0768096067498596,0.0,0.9827771399695663,0.8608504501145028,-0.09547432710016651,0.02325227824536442,0.1935740738478884,0.28824993216143807,0.9957820561664147,3,0.34508364373337763,0.7589642506327464,0.12733095206257736,175.32781900181539,1.2387958369352763,46.052634236140115,0.0,0,0,0,0
2.2340000000000373,0.0,1,0,0,1,0,1,1,1,1.0842441670015888,0.0,0.9848083199806207,0.8404906985311276,-0.09790702994838393,0.047250801098247426,0.27081844524940585,0.6580477426388569,0.9941626805845661,3,0.352548812283302,0.7162082287026181,0.12425295682772616,191.27919334224634,1.0831750133582148,46.81516108771723,80.0,0.0,0.0,0.0,0.15
2.241999999999962,0.0,1,0,0,1,1,1,1,1,1.091636715623665,0.0,0.9867130081880704,0.7867693418162367,-0.0855648242286954,0.07351890447880735,-0.20948504132680876,1.2982732224835494,0.7517057151331068,3,0.5001994131002007,0.5860347973447377,0.10421740776547653,232.53909772775154,3.1669651163627766,44.48985338488872,65.0,0.17,0.0,0.0,0.0
2.254000000000019,0.0,1,0,0,1,1,1,1,1,1.0990123511766674,0.0,0.9884909599479154,0.8075850414375819,-0.08616511635330781,0.09036830971425655,0.0716742516793301,1.111897915098932,0.542127056586503,3,0.7643280992340845,1.4061595203947108,0.11691894235464037,209.26477831091066,1.4581368944441557,42.03379934692721,50.0,0,0,0,0
2.2619999999999436,0.0,1,0,0,1,1,1,0,1,1.1063428501068844,0.0,0.9901419468945739,0.841216842439583,-0.09002450127843951,0.10732404254625993,-0.2178521165415871,0.691986437521437,0.5046810078001583,3,0.8479730658864291,1.872286804473946,0.1486840869295622,159.76336202845806,0.28031909469215943,41.74101785582364,35.0,0,0,0,0
2.272000000000048,0.0,1,0,0,1,1,0,0,1,1.113630548402266,0.0,0.9916657569702148,0.8832977876568886,-0.09598180225012067,0.11779593547700526,-0.49137473384846264,0.5066588309021873,0.6104882127435104,3,0.7597940478255062,4.015765859614431,0.24774993261087047,192.74688342729448,0.9854066642820865,42.7588855602734,0.0,0,0,0,0
2.283999999999992,0.0,1,0,0,1,1,0,0,1,1.1209032936805179,0.0,0.9930621944519943,0.9100106091702844,-0.09937175269938989,0.1656029709925436,-0.8426643525977031,0.165389237770179,0.7709855897915528,3,0.6069181565760873,3.0465699186577924,0.20544216343939187,276.056839206867,1.521811889794912,44.41202813613472,0.0,0,0,0,0
2.2939999999999827,0.0,1,0,0,1,1,0,0,1,1.1281177610234918,0.0,0.9943310799771957,0.9026673200212911,-0.07382519623407471,0.15972595909646697,-0.882927146190269,-0.3703224976426204,0.9098969347284981,3,0.4329076520285201,1.2631262142848583,0.13379535734332323,288.0385420706636,1.2210269105050386,46.1692354582569,0.0,0,0,0,0
2.302000000000021,0.0,1,0,0,1,1,0,0,1,1.135316448549086,0.0,0.9954722505662673,0.9046150318055145,-0.037299039329520306,0.13699825036348734,-0.12537259148385965,-0.6444195057278916,1.0689784716198716,3,0.3196146771187236,0.757876587449853,0.08737513769798295,229.72033324205844,1.8622254522220238,47.80235163937865,0.0,0,0,0,0
2.3139999999999645,0.0,1,0,0,1,1,0,0,1,1.1424625882055595,0.0,0.9964855596437555,0.9026473475658788,-0.031040655979277132,0.1001885823951484,0.4349426327056517,-0.5919524123414934,1.1498573214969654,3,0.40035787134594736,0.45861942501043157,0.06420362886517453,193.9050403358965,1.0198814414382191,49.6040031114202,0.0,0,0,0,0
2.3220000000000027,0.0,1,0,0,1,1,0,0,1,1.1495876683173467,0.0,0.9973708770571321,0.8837390494531938,-0.0539325044789628,0.06592012474980442,0.6834344084119821,-0.4436385926813705,1.1264276227886048,3,0.45202362886424863,0.2883590091298563,0.045451112349039334,166.25331706356968,0.5791058428205815,49.71356535134301,0.0,0,0,0,0
2.3339999999999463,0.0,1,0,0,1,1,0,0,1,1.1566642862984713,0.0,0.9981280890935108,0.8829135085990596,-0.08395246899946218,0.03370543395191711,0.2360317315380836,-0.41040226476607466,1.0187241095177026,3,0.4097761584686075,0.5305712763615809,0.05769399985853334,153.1695867230987,1.4546849490301543,48.57372411806805,0.0,0,0,0,0
2.344000000000051,0.0,1,0,0,1,1,0,0,1,1.1637434607783557,0.0,0.9987570984942533,0.907793525603409,-0.10831722828779598,0.020895519236723503,-0.3646713107406907,-0.5120701959169711,0.8630169034109474,3,0.4485916907374081,0.811124921163356,0.07605208820252435,160.75051784038504,1.5346225891504037,46.94302031778985,0.0,0,0,0,0
2.354000000000042,0.0,1,0,0,1,1,0,0,1,1.1707060911700133,0.0,0.9992578244674614,0.9246147263068848,-0.10906801851895594,0.007083817393560368,-0.4709865410513274,-0.552097715449539,0.7917015482378695,3,0.5395555875609399,0.8710130042047373,0.08496673995267616,174.234386396385,0.5526208578170291,46.152299682786094,0.0,0,0,0,0
2.3640000000000327,0.0,1,0,0,1,1,0,0,1,1.1777114062973437,0.0,0.999630202698354,0.9168671117483036,-0.1035823662884352,-0.024117396399208464,-0.5943054799431821,-0.4177603260787778,0.751637815863138,3,0.5983700878962424,1.2130464980183997,0.09787452748436012,182.59989288617166,0.4732295851472976,45.61130239669616,0.0,0,0,0,0
2.3719999999999573,0.0,1,0,0,1,1,0,0,1,1.1845910059696538,0.0,0.9998741853575281,0.9088617596783833,-0.09144301454325722,-0.05663497671001573,-0.5173583054780176,-0.24446884549727227,0.8135321050557727,3,0.5780309789223919,1.3010782982985991,0.09753008228226201,176.6137487406372,0.5474148718778746,45.73518121786282,0.0,0,0,0,0
2.381999999999948,0.0,1,0,0,1,1,0,0,1,1.1914827405318538,0.0,0.9999897411071021,0.9032141246067824,-0.08520814486561798,-0.07384447133089411,-0.2597120909682686,-0.06441548630944864,0.908178035490951,3,0.5059169534235994,1.1648177954248342,0.10252487855613657,161.39841693451143,0.9916151598309799,46.36826084707353,0.0,0,0,0,0
2.3920000000000528,0.0,1,0,0,1,1,0,0,1,1.1983378299403054,0.0,0.9999768551047408,0.9051916294876512,-0.0804248919647898,-0.10453504113995074,-0.02522447162138486,0.11840251840250503,1.0149829235559524,3,0.40003751097591217,0.9452495338763927,0.09699900388910879,164.39423867259518,1.3570319776846773,47.658660411583455,0.0,0,0,0,0
2.4039999999999964,0.0,1,0,0,1,1,0,0,1,1.20515392056242,0.0,0.9998355290055617,0.9214265250171331,-0.07305768687388085,-0.11199213532551908,-0.07385811006973465,0.24204625413816808,1.0494369279706917,3,0.40140062732245285,0.8000932143339261,0.09337954111440583,166.7909892486561,0.7271697219717499,48.27293697406428,0.0,0,0,0,0
2.4139999999999873,0.0,1,0,0,1,1,0,0,1,1.211922426285967,0.0,0.9995657809619231,0.9489918926413896,-0.06647884264071585,-0.12705816065188397,-0.057563639764969476,0.2920010272146379,0.9931010400473929,3,0.36830961616521773,0.9346509536273455,0.10430296987418322,156.7496053111886,0.5394380157206857,48.37773710964844,0.0,0,0,0,0
2.4220000000000255,0.0,1,0,0,1,1,0,1,1,1.218661538177353,0.0,0.9991676456210914,1.000334888708292,-0.06042894915156154,-0.12293022094933798,0.08408810687065611,0.4656258064550307,0.907180859740021,3,0.3595590893989296,0.979835180473118,0.11346439416810017,170.84778883798995,0.363600850989636,47.71240847575274,15.0,0.0,0.0,0.16,0.0
2.433999999999969,0.0,0,1,1,0,1,0,1,1,1.2253648253744316,0.0,0.9986411741207921,1.0015597906701892,-0.059283671271490236,-0.11723171668437525,0.9490435382643846,1.143521930893548,1.0981000398987262,3,0.3371594698538044,0.8002085824309662,0.10116908092074509,242.15656298014596,2.5165539936568386,48.740977053144846,75.0,0,0,0,0
2.4420000000000073,0.0,0,1,1,0,1,1,1,1,1.2320152379589637,0.0,0.9979864340826409,1.0513663167835967,-0.066499214297073,-0.0872631121983759,1.3839395899717648,1.4726275204827135,1.162198353807484,3,0.4246283059097862,1.389954293569197,0.11000053285363036,234.96310519996018,1.7108933403029525,50.89567480102217,60.0,0.0,0.17,0.0,0.0
2.453999999999951,0.0,0,1,1,0,1,1,1,1,1.2386352983437705,0.0,0.9972035096034578,1.1115445095105938,-0.10018236942763706,-0.024772808870315632,0.46190561416587583,1.0926144716012394,1.1228681497857087,3,0.3731535953802153,1.079107236450382,0.11009089200422877,216.42688382589716,0.4849391014389184,51.41556324076932,50.0,0,0,0,0
2.461999999999989,0.0,0,1,1,0,0,1,1,0,1.2452104003628348,0.0,0.9962925012444664,1.1321848368889258,-0.12188429827348872,-0.0004396338239805661,-0.0818543686988066,0.708188392870621,0.9887414744063029,3,0.2830609177265766,0.9390368949546375,0.12680209729771405,170.89284245278532,1.43515456062946,50.587288253054865,35.0,0,0,0,0
2.4740000000000464,0.0,0,1,1,0,0,1,1,0,1.2517478866958334,0.0,0.9952535260183768,1.1212774624351045,-0.1269112113396112,0.0033836742818677407,-0.2686902808886264,0.17135353777439616,0.8389987963050971,3,0.33847228565838144,0.9345295276295378,0.13112265098780057,152.15246399669422,1.849448298128241,48.91928719315035,0.0,0,0,0,0
2.4840000000000373,0.0,0,1,1,0,0,1,1,0,1.2582563078025746,0.0,0.9940867173743562,1.1257565055089305,-0.132377747620273,-0.014076307773424876,-0.13818767382206865,-0.051915722509921616,0.7489438729472226,3,0.4912614937270286,1.4273901653979955,0.12251810814820022,149.59724361859793,0.8637999373757914,47.43963281052838,0.0,0,0,0,0
2.494000000000028,0.0,0,1,1,0,0,1,1,0,1.264730795373548,0.0,0.9927922251808884,1.1218365182111725,-0.1304012615148907,-0.022166458851722012,0.07235156632664469,-0.09591674565840638,0.7991477318476351,3,0.4863712870745484,1.3666302866158826,0.10455673249680153,159.89183470444277,0.4709368330212662,47.53535856412199,0.0,0,0,0,0
2.504000000000019,0.0,0,1,1,0,0,1,1,0,1.2711226714127983,0.0,0.9913702157065245,1.1216996773369763,-0.12999111789970624,-0.02487218633363586,0.30041751959650415,-0.043185512133718705,0.8644272427038332,3,0.4395803722844316,1.0205662848140205,0.09677944406347624,157.50663850870416,0.7272633849856884,47.94764716150826,0.0,0,0,0,0
2.51400000000001,0.0,0,1,1,0,0,1,1,0,1.2774981431223449,0.0,0.9898208715985264,1.119147238746727,-0.1313681780915551,-0.03390526207488073,0.4279217184182318,-0.016979496551981287,0.925933333587247,3,0.36344841326421573,0.6184851031747967,0.0864048687126833,152.16080418062862,0.7149983281105925,48.787599872246346,0.0,0,0,0,0
2.524000000000001,0.0,0,1,1,0,0,1,1,0,1.2838333556788408,0.0,0.9881443918594071,1.126162968493871,-0.14169060661172034,-0.041191276893483966,0.5560955589035822,-0.07233049666716744,0.9357435428146165,3,0.35388723471351585,0.6213307680334198,0.0969417491484134,143.71644043462624,0.3061394986776431,48.97168927140153,0.0,0,0,0,0
2.533999999999992,0.0,0,1,1,0,0,1,1,0,1.2901268944063067,0.0,0.9863409918213706,1.1480965290371343,-0.1505149264264584,-0.04008138661055036,0.5389404574916371,-0.1534950579687188,0.8920436213275703,3,0.36918478610998295,0.6833713458454741,0.10512465971644205,135.6055465847152,0.1727536289713001,48.93558371759704,0.0,0,0,0,0
2.54200000000003,0.0,0,1,1,0,0,1,1,0,1.2963864406863066,0.0,0.9844109031186533,1.1487720856020778,-0.15155014617689544,-0.029760062858780342,0.43111847012327115,-0.08347883083036603,0.8799243160028258,3,0.39554736192428697,0.9657382703902151,0.10798948211472337,132.79696238344826,0.15465947899714827,48.72240304429447,0.0,0,0,0,0
2.5539999999999736,0.0,0,1,1,0,0,1,1,0,1.3025905403300768,0.0,0.9823543736577731,1.152238416527105,-0.14011804684089807,-0.02918300166645621,0.36824338740593965,-0.0368101173834434,0.8870257201313052,3,0.3995399477497935,1.2027354537169255,0.10972601789601755,131.67102831542618,0.2500571802760021,48.54151619988587,0.0,0,0,0,0
2.5639999999999645,0.0,0,1,1,0,0,1,1,0,1.3087589141561176,0.0,0.9801716675856866,1.1540895087540262,-0.1270424318994254,-0.007545869664556719,0.28613765483025727,-0.07495058776028114,0.9389064111879261,3,0.3424353184310993,1.704765276004886,0.11847298537269615,122.1878624628254,0.6420649507173142,49.001991282152744,0.0,0,0,0,0
2.5739999999999554,0.0,0,1,1,0,0,1,1,0,1.314886291542124,0.0,0.9778630652558618,1.1578938826905278,-0.13398586126243145,0.01973854847359663,0.0942413933406666,-0.1419376666613162,0.930545476288908,4,0.33204591383108545,1.8605072181482913,0.11994604027090647,123.33640112596711,0.03049176098117279,49.14464942242465,0.0,0,0,0,0
2.5839999999999463,1.0,0,1,1,0,0,1,1,0,1.320971153495835,0.0,0.9754288631922684,1.165603365853668,-0.12739428477369408,0.057131763483697896,-0.20374431343295474,-0.07091926801152666,0.8660762637739419,4,0.3669652686190676,1.530647198028636,0.1058951788730482,129.00070866577448,0.64016964691106,48.79069239822063,0.0,0,0,0,0
2.594000000000051,1.0,0,1,1,0,0,1,1,0,1.327013454236429,0.0,0.9728693740512916,1.1735327817473025,-0.14203251184427979,0.0665947631998779,-0.30066455222985033,-0.06587230650020302,0.848638076049716,4,0.4107844539756019,0.9872752861676256,0.10844241116776798,123.33563236502786,0.12563889920763138,48.542978245289994,0.0,0,0,0,0
2.6019999999999754,1.0,0,0,0,0,0,1,1,0,1.3330131453277048,0.0,0.9701849265815732,1.164237808048467,-0.14223739463929147,0.0656575407843283,-0.2484228653184741,0.07282385306136191,0.8802148736168203,4,0.4158154637743873,0.8126236112717347,0.12656685695718056,119.38597296819403,0.2920888874003893,48.64686065568571,40.0,0,0,0,0
2.6140000000000327,0.0,0,0,0,0,0,1,1,0,1.3389710247276605,0.0,0.9673758655817866,1.1693791448743,-0.12793217725867187,0.044407145335744816,0.1295117976724737,0.29173701850760586,0.936000952678418,3,0.3586238166795465,0.6866111375465297,0.11802142477512108,119.9119490971083,0.6112075007822497,49.3525106405909,50.0,0,0,0,0
2.6240000000000236,1.0,1,0,0,1,0,1,1,0,1.344886458124536,0.0,0.9644425518563492,1.1777654995740792,-0.11888931176094192,-0.04474680496750469,0.40597069613081843,-0.030062769248843095,1.0024785723813736,3,0.30365218274768857,1.4662977132135684,0.13364633679895682,101.58228033159209,1.0027647226859973,50.123820025729415,90.0,0,0,0,0
2.6340000000000146,1.0,1,0,0,1,0,1,0,1,1.3507553383956956,0.0,0.9613853621690802,1.153658626778529,-0.11989049187307539,-0.08922982630346724,0.12777067742196013,0.10065649459423638,0.941452218413791,3,0.3536246763147621,1.7715503436458295,0.1264897415439296,80.7433981427551,1.54420725303412,50.152152349883075,65.0,0.0,0.0,0.0,0.17
2.6420000000000528,1.0,1,0,0,1,1,0,0,1,1.3565828114348875,0.0,0.9582046891948074,1.1247920628943564,-0.10746441795965227,-0.07664056613221629,-1.1009664669825414,1.1269513627841197,0.5325271526185626,3,0.6079879910648713,1.0272864636315846,0.13630024985886982,204.18773961982754,3.7734743072019192,46.162891155470945,10.0,0.18000000000000002,0.0,0.0,0.0
2.6539999999999964,1.0,1,0,0,1,1,0,0,0,1.3623675475632981,0.0,0.954900941468931,1.1503977144374093,-0.10153004698794144,-0.11871024036146646,-0.7315796476814107,0.5292812824667266,0.5479566710266048,3,0.7789039942217031,1.0719781472745293,0.12707513454412045,85.1750243319915,1.0001176251150987,44.425564421317674,5.0,0,0,0,0
2.6639999999999873,1.0,1,0,0,1,1,0,0,1,1.3681082515733853,0.0,0.9514745433349503,1.191338878834751,-0.07935407155011906,-0.13546797265454025,-0.6551081539189425,0.015349928092666894,0.8289618411567105,3,0.5129054684136499,2.478038419728696,0.19409081961884286,69.68819009265981,2.8572797066111626,46.57785290603738,5.0,0.0,0.0,0.0,0.01
2.673999999999978,1.0,1,0,0,1,1,0,0,1,1.3738021749718814,0.0,0.9479259348899592,1.1966887367374432,-0.07702411869746917,-0.10803020362215898,-0.8093505371653508,-0.04206486171369011,1.0715913667454628,3,0.31554412788439984,2.2409110166288952,0.16361049905689876,256.14536914115786,2.892809076539617,49.73017583644702,0.0,0,0,0,0
2.683999999999969,1.0,1,0,0,1,1,0,0,1,1.3794544361546859,0.0,0.9442555719281194,1.1880431988344318,-0.08980957414845162,-0.03819298338087124,-0.59250807108412,-0.10641800755549755,1.0569413518495572,3,0.4183897165387366,1.4012581125871129,0.13801579206884743,353.01019670465286,1.4218948615584193,51.12993267147051,0.0,0,0,0,0
2.69399999999996,1.0,1,0,0,1,1,0,0,1,1.3850630654718998,0.0,0.9404639258821161,1.1977690924644613,-0.10621930403203575,0.020506426707591494,-0.7412733754131295,-0.21882910676077627,0.9297268516019719,3,0.32977005707450846,0.9555717296045063,0.11408089286250941,353.8225376459663,1.4601434025839293,49.72317221985041,0.0,0,0,0,0
2.703999999999951,1.0,1,0,0,1,1,0,0,1,1.3906254889354068,0.0,0.9365514837626067,1.2155011887199618,-0.09812158908665573,0.0635780504856699,-0.8146606416552271,-0.2494849141896571,0.8207598361792371,3,0.3593963693250151,0.6691854561419528,0.08992845620239479,356.00469881748484,0.981517411666184,48.664129674250624,0.0,0,0,0,0
2.7140000000000555,1.0,1,0,0,1,1,0,0,1,1.3961449765301903,0.0,0.9325187480956664,1.229436959733754,-0.0913218144552013,0.10283175139996824,-0.8070779983068288,-0.265774879489391,0.7932225421993807,3,0.4017315798425562,0.9002951169220512,0.10787003359237128,318.1642748756999,0.2620164198859136,48.290553708537956,0.0,0,0,0,0
2.7240000000000464,1.0,1,0,0,1,1,0,0,1,1.4016206595055325,0.0,0.9283662368582435,1.2441937175595428,-0.08612043226716522,0.1174116757765096,-0.5077578767478309,-0.26360704257163053,0.8234034217243215,3,0.36673736818447245,2.434303501501984,0.14400230012320614,292.16796981974466,0.402362429169731,48.78038178019311,0.0,0,0,0,0
2.7340000000000373,1.0,1,0,0,1,1,0,0,1,1.4070478248519032,0.0,0.9240944834116277,1.2545903980286615,-0.10354592388780175,0.11689320624024954,-0.2645160228299192,-0.22193824629879358,0.886571488607993,3,0.3221750770496269,2.695211111238972,0.13542020537443153,272.42099272530004,0.7357760618650389,49.5446099062608,0.0,0,0,0,0
2.744000000000028,0.0,1,0,0,1,1,0,0,1,1.4124329041460093,0.0,0.9197040364329446,1.2514839428069822,-0.1067178673495769,0.1157280022942388,-0.19709641954042798,-0.13983318577945542,0.9259105783045664,4,0.27869292776515026,1.830590419449266,0.13054132714012115,259.2645458799216,0.2919213569504411,50.312514320843015,0.0,0,0,0,0
2.754000000000019,1.0,1,0,0,1,1,0,0,1,1.4177696902007355,0.0,0.915195459844681,1.2314212117399213,-0.11874685955777356,0.10592420749071382,-0.14983773541672135,0.13319558947933682,0.979801170815507,4,0.3371255139804072,0.9348723847924919,0.11546603483732595,237.18522493402116,0.37114727989585283,50.90363143198632,0.0,0,0,0,0
2.76400000000001,1.0,1,0,0,1,1,0,0,1,1.4230632379815642,0.0,0.9105693327422535,1.2025816609217317,-0.12072366548748453,0.06654235139675224,-0.096145518126829,0.3937481084189475,1.0236710113419616,4,0.42200195644034333,0.7112125177462092,0.08763315844231087,186.9177783048271,0.14178972914273835,51.11697451948777,0.0,0,0,0,0
2.774000000000001,1.0,0,0,0,0,1,0,0,1,1.4283094575474653,0.0,0.9058262493196272,1.1927212764542054,-0.11796962853839803,0.03634064417150233,-0.11815073862128204,0.638142842539734,0.9971237070231265,4,0.45819945859494976,0.6528568797077519,0.10195205433305062,146.4512308502985,0.5488473028065073,50.91827303557589,50.0,0,0,0,0
2.783999999999992,0.0,0,0,0,0,1,0,0,1,1.433517358997494,0.0,0.9009668187929968,1.2138623744036674,-0.11661542351370906,-0.02140396958242173,0.46424063610483796,0.8163259165064507,0.8429161242092206,4,0.38378749288592584,0.7334004368695805,0.11592251695813167,136.60753480064236,1.4346450126036157,49.9474369796291,50.0,0,0,0,0
2.79200000000003,0.0,0,1,1,0,1,0,0,1,1.4386678532781787,0.0,0.8959916653225355,1.2688164560191442,-0.10027297105308795,-0.06687066112865234,0.7826936770036276,1.1791408877834444,0.6666408851242812,4,0.4615064022524827,1.1910458510254611,0.10754922785688241,122.42929400858614,0.6208405667333938,48.61950389588871,90.0,0,0,0,0
2.802000000000021,0.0,0,1,1,0,0,1,1,1,1.4437770844715292,0.0,0.8909014279322273,1.2729195284181034,-0.10144618567067258,-0.1186146174280453,1.126153581359485,1.499101879620943,0.6491302568850972,4,0.5222749520641636,0.7408055744638576,0.07840059536986803,107.02766452557508,0.3512898500755455,47.94094703143245,45.0,0.0,0.16,0.17,0.0
2.812000000000012,0.0,0,1,1,0,0,1,1,0,1.4488381479391494,0.0,0.8856967604277872,1.257872758328372,-0.11822719629604829,-0.04549743056605873,0.9547473749986538,1.0894482464827597,0.7126915332025558,4,0.46978272822286976,0.9003297477000796,0.12640789896569354,149.1803758573838,0.8821904799534277,48.19392672461053,15.0,0,0,0,0
2.8239999999999554,0.0,0,1,1,0,0,1,1,0,1.4538847369411603,0.0,0.8803783313126863,1.2653495156161068,-0.14775176108994814,-0.028679285640628938,-0.22553819171217726,0.535698535721687,0.623567605460106,4,0.5600296966692776,1.5795143354904024,0.13420521852157646,142.1056644285734,0.6094729735319184,47.62399514849676,0.0,0,0,0,0
2.8339999999999463,0.0,0,1,1,0,0,1,1,0,1.4588545905484844,0.0,0.8749468237022854,1.279489181652457,-0.1337191754416352,0.00941453793733893,-0.6260398800286906,0.1052737615320117,0.6252638843353825,4,0.5802882844197926,3.171055416851188,0.1828937926168321,169.85650760292538,0.11221067354332703,47.730409264016956,0.0,0,0,0,0
2.844000000000051,0.0,0,1,1,0,0,1,1,0,1.4637931192755362,0.0,0.8694029352360947,1.3019022880065514,-0.12297193061534294,0.05447037440823667,-0.14370527536615935,-0.4998594920750122,0.7451131102129213,4,0.4876649270726448,2.339954767233528,0.16985700440978388,232.7315710242705,1.2331708568345494,48.595195052569515,0.0,0,0,0,0
2.854000000000042,0.0,0,1,1,0,0,1,1,0,1.4686584220372074,0.0,0.8637473779881664,1.323144257198303,-0.12141109367436723,0.05183525892216112,0.5348032959423472,-0.5706827820939826,0.8702693329927791,4,0.316374338269003,1.8079563894256776,0.14476036534368084,258.4245320297922,1.5343584034108861,50.37920129024316,0.0,0,0,0,0
2.8619999999999663,0.0,0,1,1,0,0,1,1,0,1.4734514396969771,0.0,0.857980878375634,1.3416231643909298,-0.13145229473579154,0.07113884028033571,0.8580356373862006,-0.4172211674716429,0.9274884924672312,4,0.31821612209439004,0.8172608440341589,0.12310158352110837,227.6491135099612,0.9387127295879854,51.741726924466874,0.0,0,0,0,0
2.8740000000000236,0.0,0,1,1,0,0,1,1,0,1.4782613497573656,0.0,0.8521041770654084,1.3527498493165993,-0.15268904898300598,0.08018271715238966,0.9481451309197199,-0.3986042103040427,0.8525442155249152,4,0.300296987886801,0.7289377017978403,0.1290215282627883,172.08427177401293,0.664437620017452,51.693163754752206,0.0,0,0,0,0
2.8840000000000146,0.0,0,1,1,0,0,1,1,0,1.48299828839785,0.0,0.8461180288790454,1.3561561184581898,-0.16469244101954525,0.08542840024425874,0.7355564015826808,-0.4282050096268431,0.7866730707356189,4,0.31622540921214026,0.7554647803409096,0.1251982989649969,139.19446694482593,0.6577841566468212,51.22148039728999,0.0,0,0,0,0
