time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
19.91,0.0,1,1,0,0,0,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,0.20106419825212302,16.0593574377191,0.2961157424176695,-0.01419230288938822,-0.18960647169143607,0.6387704655666469,0.29012313656932215,16.274019505334028,0.017141591844998028,0.37995196677771154,16.048430636426094,0.01920693807304158,0.06269278295632452,16.14333318602104,0.019515935402445853,0.19907808386686227,15.910084386685984,0.01722099255261235,0.15756635167345961,-0.04186694887400027,-0.03367758726835251,-0.07521053363854911,0.2856583583151247,-0.03167253680948659,0.05756635167345961,0.04186694887400027,0.03367758726835251,0.07521053363854911,0.2856583583151247,0.03167253680948659,0.13110583735694648,55.0,3,0.3,1,7,0.1360923188857438,75.85497122413439,0.07228879935661406,78.4334472290902,0.0850966040607973,55.0,0,0,0,0
19.92,0.0,1,1,0,0,1,1,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.20272331927507728,16.060004708706934,0.29572768117693043,-0.013284663291780754,-0.18863803830251613,0.6387727405554824,0.2902051569963995,16.27404785074241,0.017152243238215154,0.37987356935019995,16.04885349349272,0.019769133446289,0.06058056514607199,16.14145995539072,0.019713018381242398,0.19713656650530206,15.909562131398733,0.019959386548154642,0.155260126233285,-0.0507432231166163,-0.02155504103413068,0.4543164638746606,0.19488790114522878,0.04855214751999068,0.055260126233284995,0.0507432231166163,0.02155504103413068,0.4543164638746606,0.19488790114522878,0.04855214751999068,0.15455549686989198,70.0,3,0.3,1,7,0.1262900153256056,175.62686720160082,0.09056238473870304,148.07687482852992,0.4044053188750222,70.0,0.01,0.01,0.01,0.0
19.93,0.0,1,1,0,0,1,1,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.20414796301164742,16.06043430366207,0.29652074928193145,-0.003983872815722206,-0.1828342455863834,0.6393190738031527,0.2901857596614675,16.27367009643927,0.01756952885262006,0.3795011324819042,16.048538909367327,0.01982485763464656,0.05976900897703183,16.13981564945612,0.019759661611573415,0.19730361935452193,15.909645054416647,0.019961331230083146,0.15833070937847665,-0.04551338276377537,0.04882414805919448,0.9197322664267462,0.6343977263537638,-0.033280283106456615,0.05833070937847665,0.04551338276377537,0.04882414805919448,0.9197322664267462,0.6343977263537638,0.033280283106456615,0.13712437524870863,50.0,3,0.3,1,7,0.16639143247774507,282.95745887166447,0.11776848432560909,212.77041149610605,0.12093644127576691,50.0,0,0,0,0
19.94,0.0,1,1,0,0,0,1,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.2056691083557631,16.06098396369991,0.2969617008212905,0.0010675903720292622,-0.17701404407089183,0.6387065759943957,0.2889245887021579,16.272530876988306,0.018383102331119283,0.38056355102276085,16.048821676349025,0.01982618586523921,0.05727851187521857,16.136794080586156,0.019790423251437483,0.19704320071854572,15.909568927216803,0.019166970263406316,0.15755492201922178,-0.0504887096748685,-0.0075745546205137695,0.20609352730290742,0.6197026380128695,-0.03379469546101562,0.05755492201922177,0.0504887096748685,0.0075745546205137695,0.20609352730290742,0.6197026380128695,0.03379469546101562,0.1418383271551059,70.0,3,0.3,1,7,0.16730608959364646,58.63226626363276,0.06036082570707983,73.16692448678161,0.144234530043159,70.0,0,0,0,0
19.95,0.0,1,1,0,0,1,1,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.2071661995778645,16.061456761809474,0.29761882742215434,0.007587279122932976,-0.16903545544917709,0.6389838223300542,0.288468359425321,16.27232673084106,0.018391560993514966,0.38062514350642807,16.048828168220595,0.019829188115758123,0.05752842489178475,16.13694630611882,0.019794642905171064,0.19713625364528975,15.909585394853645,0.018331097842885766,0.15691819968720372,-0.04723800057542147,0.08214872114664529,0.915201364899682,0.9617439253463173,0.007323705043237677,0.05691819968720371,0.04723800057542147,0.08214872114664529,0.915201364899682,0.9617439253463173,0.007323705043237677,0.11147990530586285,65.0,3,0.3,1,7,0.13640125485056312,207.12818439114776,0.11440613725071405,222.9594007212282,0.16619639342304232,65.0,0.01,0.0,0.0,0.0
19.96,0.0,0,0,0,0,1,1,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.20850785739897235,16.0618836846928,0.29900816057583374,0.01473356823764289,-0.15811668987963312,0.6384981740530321,0.28855535620444717,16.272350451877582,0.018397183205757284,0.3805799024903461,16.04880645535339,0.01990253395003866,0.05784556712204894,16.13716301005079,0.019801766625638054,0.19739275054953817,15.909754638940347,0.01834115290156331,0.15260629381740543,-0.04562704355538559,0.16139228346439768,0.6137912965227286,1.2474452740059099,-0.06847912994777025,0.05260629381740542,0.04562704355538559,0.16139228346439768,0.6137912965227286,1.2474452740059099,0.06847912994777025,0.16671246732056128,60.0,3,0.3,1,7,0.16593389408227321,195.06651061691505,0.10978642785760566,215.82033513366378,0.0563516743677317,60.0,0,0,0,0
19.97,0.0,0,0,0,0,1,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.2099312417456087,16.06229030470912,0.3010566248038759,0.01983032686572754,-0.14603924246512068,0.6376359388972657,0.2886837541821652,16.27239227605377,0.018403034100000965,0.3785234853845181,16.04853508121077,0.02336365078276334,0.05749991570743604,16.136886156983767,0.01981229728168571,0.19769527281148727,15.909961793789538,0.018353791094366717,0.18240215067130033,-0.047013452747818166,0.19613859832791494,0.5230151905327587,1.1758756801979908,-0.17019714148457094,0.08240215067130033,0.047013452747818166,0.19613859832791494,0.5230151905327587,1.1758756801979908,0.17019714148457094,0.29961274490368944,95.0,3,0.3,1,7,0.2362224666170547,271.5566712364148,0.12836735618397882,192.14894172440273,0.059690999580204185,95.0,0,0,0,0
19.98,0.0,0,0,0,0,1,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.2115935345839773,16.06286313699355,0.30316361957502946,0.021442407942434745,-0.13574558761611732,0.6360801839287015,0.2888456343453669,16.272449878426546,0.018410103194093835,0.38026292887493873,16.049205515095476,0.029724140964691365,0.05267242555556072,16.133880052933957,0.019853419894585472,0.19799190585868248,15.91016693443907,0.018365866452514257,0.20811587826365494,-0.053869257033747266,0.18020142290291719,-0.07694334538648795,0.8424090105793376,-0.1466637711689463,0.10811587826365493,0.053869257033747266,0.18020142290291719,0.07694334538648795,0.8424090105793376,0.1466637711689463,0.30864890646634846,75.0,3,0.3,1,7,0.3211461245363182,213.93157232879383,0.13438706520153967,132.63556568340402,0.24314811905154388,75.0,0,0,0,0
19.990000000000002,0.0,0,0,0,0,1,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.21349366823776048,16.063555442898082,0.30518849559685085,0.02301424528874524,-0.12901059455022224,0.6348517287195669,0.28904960497374627,16.272540517370796,0.01841862329030819,0.3859670595258228,16.0519583935791,0.034364715803044704,0.04692176873583637,16.129720544149478,0.019917269636500506,0.19825682983971754,15.910341202647741,0.018375929456839565,0.228890763593522,-0.051855630442323934,0.17262151169708223,0.32477261156298554,0.5420637334754506,-0.11904770407744222,0.128890763593522,0.051855630442323934,0.17262151169708223,0.32477261156298554,0.5420637334754506,0.11904770407744222,0.29979409811328817,75.0,3,0.3,1,7,0.30771478276721737,160.23193384665444,0.10968045387282896,117.97596796761793,0.30369307747238095,75.0,0,0,0,0
20.0,0.0,0,0,1,1,1,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.2156131567642877,16.064366597375756,0.30713997665476306,0.02501811122719749,-0.12435344911186164,0.6340590548193965,0.2894111579375257,16.272659149585415,0.01899802527431857,0.39408662196860583,16.05475869935708,0.0361714694737556,0.04436404866750636,16.127883713106062,0.019943049211775213,0.19847050136102726,15.910469844188698,0.018385618125533867,0.25528128075859874,-0.058367834127669584,0.16593452996111527,0.1779177393041995,0.400750373152006,-0.0845363710678542,0.15528128075859873,0.058367834127669584,0.16593452996111527,0.1779177393041995,0.400750373152006,0.0845363710678542,0.29818548595412253,65.0,3,0.3,1,7,0.2876293343417339,178.1247074714492,0.11188903933289758,126.4781715630389,0.21819344742450741,65.0,0,0,0,0
20.01,0.0,0,0,1,1,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.21802268850157408,16.065453385845323,0.3084871757842743,0.028495153571967177,-0.12036912785368736,0.6329944319642836,0.29149388740473736,16.274039557332692,0.030027487413695847,0.4054567294750436,16.057998478075845,0.04155033990533635,0.04289485362437839,16.124900826441667,0.019967615848521192,0.19769022529248448,15.909955537209324,0.01839949872768354,0.28687588365629485,-0.051350749613971805,0.047140289169147837,0.18206467220226782,0.38248091705735454,-0.1331412078928755,0.18687588365629484,0.051350749613971805,0.047140289169147837,0.18206467220226782,0.38248091705735454,0.1331412078928755,0.37136784116314214,20.0,3,0.3,1,7,0.34899357661232183,143.6398842697392,0.09787814580126324,53.0224685487711,0.1488151053289285,20.0,0,0,0,0
20.02,0.0,0,0,1,1,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.22074925359341244,16.06680388247884,0.3087341112313166,0.028947927461563217,-0.11664488661911787,0.6318831332017352,0.2932400239554702,16.278654219990507,0.04921317177316706,0.418256081406129,16.06106206806735,0.05181150772481191,0.04193037728228503,16.122175774426587,0.019993538222528168,0.19536885427677925,15.908577821466254,0.018427985931700447,0.3117302534484001,-0.05302562654059022,-0.04937040380145997,-0.02443580221226386,0.30129765611147913,-0.09922861277354716,0.2117302534484001,0.05302562654059022,0.04937040380145997,0.02443580221226386,0.30129765611147913,0.09922861277354716,0.36398449276253747,0.0,3,0.3,1,7,0.3734603544417995,133.17924874421885,0.09300225031042278,59.83659325997655,0.33095124309655244,0.0,0,0,0,0
20.03,0.0,0,0,1,1,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.22369109716412366,16.068332228175468,0.3083282244005914,0.02885494631102187,-0.11450934188525319,0.6310518523784165,0.29468986822708054,16.28395621618969,0.06707580771699567,0.4293126047408599,16.064232877204738,0.0614131742329056,0.04135105915656598,16.120330132774107,0.01956770757277891,0.1938310580564667,15.907696278243444,0.018454386352931756,0.3291526872442605,-0.05231485226280269,-0.10217293631947931,-0.12180358710837051,0.12624928964515472,-0.0846433378481205,0.2291526872442605,0.05231485226280269,0.10217293631947931,0.12180358710837051,0.12624928964515472,0.0846433378481205,0.36611087735518366,0.0,3,0.3,1,7,0.36231362885395013,74.55335295541376,0.0740062384312208,65.90677947270999,0.1503948293186439,0.0,0,0,0,0
20.04,0.0,0,0,1,1,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.22678680744350868,16.070003117926635,0.3074292101700542,0.028889931264194785,-0.11399573867873314,0.6303718199718135,0.29653247540454686,16.289622690354165,0.08137727952990965,0.4390176963886745,16.067624155376464,0.06884542505311464,0.041234051307505876,16.119764802364646,0.019583664567643308,0.1937866049726229,15.907658362346705,0.018470640363143914,0.34263203057270175,-0.05098465759532854,-0.1494544970691021,0.05531453788430752,-0.0391186600227226,-0.053295601578588536,0.24263203057270175,0.05098465759532854,0.1494544970691021,0.05531453788430752,0.0391186600227226,0.053295601578588536,0.3469122897466188,0.0,3,0.3,1,7,0.3544223205257889,57.82969331708229,0.07317506422203739,64.61699862810296,0.08761765004701205,0.0,0,0,0,0
20.05,0.0,0,0,1,1,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.22998738583187842,16.071776160282127,0.30613868446651166,0.029532621537027626,-0.11442858044561066,0.6297682242145042,0.29905155747095424,16.295173611610387,0.09151117104688565,0.4479263435342524,16.071951689660928,0.07415698877527074,0.04133489417177558,16.119798064391876,0.01959703696077185,0.19387767046046017,15.907680121008394,0.0184876455257294,0.3487997375704306,-0.04935974772067397,-0.18624393161209923,0.07130094083522966,-0.037742705106138294,-0.06889544339125148,0.24879973757043058,0.04935974772067397,0.18624393161209923,0.07130094083522966,0.037742705106138294,0.06889544339125148,0.367054928682356,0.0,3,0.3,1,7,0.35694461440540926,46.04548236539994,0.0715309811341909,66.92355707858118,0.08305412901928722,0.0,0,0,0,0
20.06,0.0,0,0,1,1,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.2332627546940681,16.073631875903335,0.30450043294495144,0.030783272739882243,-0.1147617894490569,0.6290906389492947,0.30223780550736123,16.30008002623166,0.09846102398514023,0.4562442563257675,16.077042060064564,0.0779451549999623,0.04142886437586639,16.119825514074606,0.019611792528606023,0.19396005251633044,15.90769385909338,0.018506204455967595,0.3582322992123558,-0.050231399351036106,-0.22511513430067034,0.12525390232589162,-0.022041752717507867,-0.05686096133569235,0.2582322992123558,0.050231399351036106,0.22511513430067034,0.12525390232589162,0.022041752717507867,0.05686096133569235,0.36532465989908425,0.0,3,0.3,1,7,0.3679088263613738,44.22416795028116,0.07081268017172125,69.04507504149232,0.22687222404183194,0.0,0,0,0,0
20.07,0.0,0,0,1,1,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.23663843458159586,16.075565052023112,0.30251674131992223,0.033129217948753585,-0.11450730539886189,0.6285505436033247,0.3062363323898136,16.30417415291004,0.10265633716397247,0.4637230762113838,16.082659689412303,0.0807278176289444,0.041527248033124214,16.119853145964292,0.019627278017340502,0.19404297114163593,15.90770379882401,0.01852617510028126,0.36337693776778546,-0.05112429080839638,-0.25005403631789347,0.2478417034481098,0.07029300482186995,-0.05096395995336028,0.2633769377677855,0.05112429080839638,0.25005403631789347,0.2478417034481098,0.07029300482186995,0.05096395995336028,0.36546518852954213,0.0,3,0.3,1,7,0.3658054284652605,40.170777361867565,0.0754783230785386,76.054674631613,0.27760652700431465,0.0,0,0,0,0
20.080000000000002,0.0,0,0,1,1,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.24009743432203895,16.077549295129888,0.30027411445915514,0.035395642718567,-0.11311582520892349,0.6281439853442057,0.3108130715692399,16.30747496441354,0.10463903926351631,0.4704059895313587,16.08829491635469,0.08209334864204668,0.04163451345652622,16.119883374497654,0.01964313709283974,0.19413819549730407,15.907718474726959,0.01854661709677216,0.374701119203386,-0.05254973240086947,-0.28434165240828657,0.20686049982746968,0.2122110460378958,-0.040338127781506625,0.274701119203386,0.05254973240086947,0.28434165240828657,0.20686049982746968,0.2122110460378958,0.040338127781506625,0.3675889793857621,0.0,3,0.3,1,7,0.36575702349881273,45.50795822955573,0.07373618987259559,81.0073904731062,0.38627196639061356,0.0,0,0,0,0
20.09,0.0,0,0,1,1,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.24365354755914279,16.07959909854022,0.29776233761799126,0.03729729616550532,-0.10998785160150071,0.6278256799878976,0.3157730225378721,16.310914397868483,0.10434300212702047,0.476230511469051,16.093592675024954,0.08148335825891079,0.0417590199391078,16.11992481912795,0.019659000525846446,0.19425100292883468,15.907744524942528,0.018566956125657688,0.37918733869096,-0.05399728896793755,-0.30158085964447107,0.21402941699566516,0.4254593832427536,-0.04627943731098612,0.27918733869096,0.05399728896793755,0.30158085964447107,0.21402941699566516,0.4254593832427536,0.04627943731098612,0.37946406496988366,0.0,3,0.3,1,7,0.3755709985705832,41.25300472678383,0.07279374987823657,86.0463711573682,0.420938142229176,0.0,0,0,0,0
20.1,0.0,0,0,1,1,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.24725021240637704,16.081665517362485,0.295093978796453,0.039143077086296406,-0.10448704063230219,0.6275882028761657,0.3213996616636853,16.31473509728952,0.10072154658886705,0.48118799408399365,16.098785155590267,0.07837524751876,0.04190826916467638,16.119983152800273,0.019673962582835408,0.1943878738354587,15.90778720124963,0.018586244344404132,0.3844337269013731,-0.057819228287335434,-0.31532650787080096,0.16939092380653145,0.6757461869814769,-0.05266400696874458,0.28443372690137314,0.057819228287335434,0.31532650787080096,0.16939092380653145,0.6757461869814769,0.05266400696874458,0.39491696215745314,0.0,3,0.3,1,7,0.38351191633380843,42.10661193267852,0.07044469205119998,89.06306328302713,0.5136679545162048,0.0,0,0,0,0
20.11,0.0,0,0,1,1,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.2508917355747585,16.08375701915259,0.29222826274132474,0.04125705927126059,-0.09615834629350672,0.627317912160791,0.327333114719167,16.318649934858378,0.09490676968983788,0.4852652679424625,16.103793147195216,0.07315576232194768,0.04208396036110246,16.12006293521326,0.019688206745695602,0.1945460294010638,15.907847832668448,0.0186046341533357,0.3884760629601069,-0.057072855379302144,-0.3333217069414306,0.27067943341158507,0.9694248684859894,-0.06375904563046363,0.28847606296010686,0.057072855379302144,0.3333217069414306,0.27067943341158507,0.9694248684859894,0.06375904563046363,0.4093079639698726,0.0,3,0.3,1,7,0.40598639005843234,35.089242289061545,0.06467505340580953,85.62055925146142,0.5953146035014332,0.0,0,0,0,0
20.12,0.0,0,0,1,1,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.2545583532443803,16.085877349066596,0.28912972332444425,0.043270112434704334,-0.08505307225317793,0.6271004548032855,0.3333724103509953,16.32202649206902,0.08685194896327772,0.48861506383949144,16.108491920217944,0.06587852505303253,0.04228012161451278,16.120158796328877,0.019702084188658084,0.19472448412648852,15.907924926715534,0.018622422175643805,0.3958021032743543,-0.05869391820783642,-0.3604285951173203,0.15608149689974943,1.2533370149513514,-0.07434248326050398,0.2958021032743543,0.05869391820783642,0.3604285951173203,0.15608149689974943,1.2533370149513514,0.07434248326050398,0.4288385047426947,0.0,3,0.3,1,7,0.4203465918672326,31.108108615330657,0.061787169963975264,79.81361395544585,0.6734172902264877,0.0,0,0,0,0
20.13,0.0,0,0,1,1,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.2582696273040498,16.088066770197745,0.2856227544743817,0.044859664610199884,-0.07174652331509979,0.6267477747197197,0.338861802980329,16.325064160554795,0.07604582854257301,0.4913011588305398,16.11284707153121,0.057272580648327076,0.04248032318549136,16.120229582981356,0.0197167592925534,0.19490616706206304,15.908010348864744,0.018640494509533312,0.40425372547245686,-0.05613172165615474,-0.4012375462083412,0.11556632741616185,1.376044960233898,-0.11922051729069943,0.3042537254724569,0.05613172165615474,0.4012375462083412,0.11556632741616185,1.376044960233898,0.11922051729069943,0.4796059644193111,0.0,3,0.3,1,7,0.4564391614399065,22.772890347733288,0.05023946122932297,60.07273372574199,0.8415165456697578,0.0,0,0,0,0
20.14,0.0,0,0,1,1,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.26200942861595594,16.09035097496947,0.28164203006849015,0.04681505563067069,-0.05744963770346967,0.6261294955362782,0.34321285139266877,16.3276009709552,0.06002488454326253,0.4932122157501362,16.115953004388484,0.04667560830829677,0.04269155361823257,16.12007141226677,0.01973347888153197,0.19508105976194365,15.908096690908781,0.01865959626041501,0.41723156460005056,-0.051428376450658314,-0.4474357844882069,0.19579571079777902,1.4853140000972533,-0.13187767418331986,0.31723156460005053,0.051428376450658314,0.4474357844882069,0.19579571079777902,1.4853140000972533,0.13187767418331986,0.5005376152340287,0.0,3,0.3,1,7,0.4930041534306935,29.43748071193707,0.056225090270768385,57.56525954156056,0.9801818390992181,0.0,0,0,0,0
20.150000000000002,0.0,0,0,1,1,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.2658062435037462,16.092759250070664,0.2771297644992063,0.04805197145373145,-0.04198872334295678,0.6255316994354752,0.34638448685619483,16.329335135809774,0.04076893018752045,0.4926611412137185,16.11626087866067,0.03356447637948898,0.042893241144204744,16.11996920557266,0.019751906973136835,0.19525874994470782,15.908188598116825,0.018679949896453912,0.4342598497130494,-0.04713446588346061,-0.49524120800101545,0.09038282190055305,1.6082017663446728,-0.13091663394822092,0.33425984971304934,0.04713446588346061,0.49524120800101545,0.09038282190055305,1.6082017663446728,0.13091663394822092,0.5123109495447309,0.0,3,0.3,1,7,0.5099066744670033,25.97420961857257,0.054626069305142674,60.25605953645305,1.0728732103901915,0.0,0,0,0,0
20.16,0.0,0,0,0,0,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.2696316789636981,16.09526811265382,0.2721260095283391,0.048729266785440206,-0.024205793902119188,0.6252076325587399,0.34908914663554963,16.330727262444743,0.020674986904321166,0.4875208731589721,16.11219016560191,0.015990462250999704,0.04310625163954192,16.120093009190178,0.019769383786880174,0.1954594084542358,15.908297964684245,0.01870067364429935,0.4456794498592204,-0.045027808380858535,-0.5257459438284598,-0.018152181257699025,1.9644831104653162,-0.1040148469196881,0.3456794498592204,0.045027808380858535,0.5257459438284598,0.018152181257699025,1.9644831104653162,0.1040148469196881,0.494722105159767,10.0,3,0.3,1,7,0.5022715333537151,36.419009999018265,0.06065319666449233,77.0044771208868,1.235934213557294,10.0,0,0,0,0
20.17,0.0,0,0,0,0,1,1,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.2734847094165265,16.097719185642664,0.26809251688759655,0.04935931681136432,-0.00022191411408045703,0.6260055574338143,0.3494883429637597,16.33061379201767,0.013755360843831402,0.48657816312961466,16.111482045783458,0.013896596187626079,0.04347099762948255,16.120315899773697,0.019785071047047825,0.19581038795474384,15.908509007407636,0.01871968993325082,0.4463020009747921,-0.052550743245514606,-0.21871348323165116,0.27087245211652045,2.663040339579166,0.04800542100382488,0.34630200097479213,0.052550743245514606,0.21871348323165116,0.27087245211652045,2.663040339579166,0.04800542100382488,0.44685816522413163,85.0,3,0.3,1,7,0.4450563247355027,480.05991677679475,0.19490009380629675,564.796733762246,1.9278226238858527,85.0,0.16,0.20000000000000004,0.0,0.0
20.18,0.0,0,0,0,0,1,1,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.277387159483168,16.099797958422236,0.2679899240079788,0.051427923372340416,0.02748220810219726,0.6278881851873676,0.34953029240918837,16.330590109942776,0.013801597276709154,0.4866672259993031,16.111476772911455,0.013942360158395423,0.041811631563925616,16.119427039901797,0.01983385063261761,0.19635897340316905,15.908868778013682,0.018748850119812102,0.4267227684104211,-0.06147277924867042,0.18676887846625145,-0.3266303330977183,2.7429939294265737,-0.027162096583737194,0.32672276841042114,0.06147277924867042,0.18676887846625145,0.3266303330977183,2.7429939294265737,0.027162096583737194,0.4153576442428288,100.0,3,0.3,1,7,0.4468496402900649,986.2221645753729,0.28792924370311357,623.7811200219397,0.2177667681442057,100.0,0,0,0,0
20.19,0.0,0,0,0,0,1,1,0,1,0.1,0.0,0.0,0.0,0.0,0.0,0.2812309040908328,16.101789280563725,0.27056357537191966,0.04450559423239035,0.05002843605133034,0.6284214248368368,0.34973887648446556,16.330678010061835,0.01383427172080981,0.4869085548742179,16.11158785121928,0.013974353839745046,0.02863118677859515,16.110291232738675,0.024384801947411605,0.1968835914154505,15.909106340757711,0.018787455849001627,0.4059824016144049,-0.04717231703979078,0.3294787564359955,-0.7863118664300552,1.7258872159476606,-0.01590918891114322,0.30598240161440493,0.04717231703979078,0.3294787564359955,0.7863118664300552,1.7258872159476606,0.01590918891114322,0.36906390756533897,95.0,3,0.3,1,7,0.4205800018431664,446.9355648308162,0.16403459004329946,337.39273383460807,0.21162874046174007,95.0,0,0,0,0
20.2,0.0,1,1,0,0,1,1,0,1,0.1,0.0,0.0,0.0,0.0,0.0,0.28476426038121216,16.103630282239358,0.27376588775257554,0.041105639720063696,0.06400403071323324,0.6288029638061658,0.35001675759844797,16.33083445003702,0.013862911237014802,0.48718805130434334,16.111747306127914,0.014002884990525127,0.017342232096352342,16.101092187225916,0.037104386687504765,0.19639103537407854,15.905947445197928,0.019334068523669562,0.3381206232328306,-0.04062210283289247,0.36913315210183717,-0.05330776533551344,1.2196395441003351,-0.0641479886629482,0.2381206232328306,0.04062210283289247,0.36913315210183717,0.05330776533551344,1.2196395441003351,0.0641479886629482,0.3428907147286712,65.0,3,0.3,1,7,0.33774009664680965,169.43009283869043,0.11877121667977608,209.91293107994792,0.7338797119146645,65.0,0,0,0,0
20.21,0.0,1,1,0,0,1,1,0,0,0.1,0.0,0.0,0.0,0.0,0.0,0.2878501226023848,16.10512688016661,0.2772826633510658,0.04368430333915653,0.07417236009312878,0.6289493823435618,0.35031766560731825,16.331011817757076,0.013890532813580547,0.4874647764264131,16.111909414418538,0.014029374825810487,0.013734257123940552,16.095625130104658,0.04645988432170611,0.1948228397403775,15.901962491629599,0.030678964027195194,0.29084614820837207,-0.04806292786040329,0.37974457458805727,0.20922596950197014,0.8365847871384846,-0.006115750353621354,0.19084614820837206,0.04806292786040329,0.37974457458805727,0.20922596950197014,0.8365847871384846,0.006115750353621354,0.2450248264223967,15.0,3,0.3,1,7,0.2754499177511791,129.16434525238947,0.10039658431281459,143.96772793755878,1.0021839757642148,15.0,0,0,0,0
20.22,0.0,1,1,0,0,1,1,0,0,0.1,0.0,0.0,0.0,0.0,0.0,0.29066173619878966,16.10634570496298,0.2808588953942667,0.044278085883775,0.08159419752204244,0.6290909444219102,0.3506203410997959,16.331186061925536,0.013917605617284307,0.48774732417715094,16.112072621364252,0.01405536312014638,0.015201276036815647,16.09293483034847,0.05538513858704408,0.1928698302609107,15.897660071047548,0.041983327768618794,0.2540699715949471,-0.05249653490476818,0.37598293411437034,-0.02772580889846666,0.5791367169234406,-0.02491378328425319,0.1540699715949471,0.05249653490476818,0.37598293411437034,0.02772580889846666,0.5791367169234406,0.02491378328425319,0.23148028978396848,0.0,3,0.3,1,7,0.2376196368412553,67.53417337187258,0.059347450799648836,115.33839167078773,0.7337596408576497,0.0,0,0,0,0
20.23,0.0,1,1,0,0,1,1,0,0,0.1,0.0,0.0,0.0,0.0,0.0,0.29326202699190834,16.10739681894562,0.28422822708429457,0.04482432038429282,0.0853159234986407,0.6291727934488839,0.35093012597744855,16.331368928533905,0.01394516228541648,0.4880347125414463,16.112243076770937,0.014081463889804524,0.02064272414818312,16.092504947326788,0.06580103575912913,0.19220640658383814,15.894295767959848,0.05613313597291186,0.23049387653322156,-0.051177895237407435,0.3498171037525587,0.10600764731692532,0.22886149917314863,0.006527245117046741,0.13049387653322156,0.051177895237407435,0.3498171037525587,0.10600764731692532,0.22886149917314863,0.006527245117046741,0.18819901688767574,0.0,3,0.3,1,7,0.20129929450264764,72.80846970092743,0.05965940836405441,98.5679299118519,0.6155673453884101,0.0,0,0,0,0
20.240000000000002,0.0,1,1,0,0,1,1,0,0,0.1,0.0,0.0,0.0,0.0,0.0,0.2956602121394723,16.10831123452301,0.2874118217319941,0.04524941336782756,0.08656240546179395,0.6292327419020044,0.351237205428072,16.331550135856375,0.013972836254816962,0.48832041772230783,16.11241294326558,0.014107590370271733,0.027782158214042396,16.094039815803214,0.07523877329402878,0.19379511908684516,15.891958616267738,0.06909255579188905,0.20933036901987875,-0.05368191386954539,0.33209282892204683,-0.07386885655637648,0.024960284338973675,-0.010593770260463903,0.10933036901987875,0.05368191386954539,0.33209282892204683,0.07386885655637648,0.024960284338973675,0.010593770260463903,0.17360605314988806,0.0,3,0.3,1,7,0.17545058524514498,51.61862046834066,0.05141866286095309,91.54951066955884,0.6790496567487645,0.0,0,0,0,0
