time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
21.45,0.0,1,1,1,0,1,1,1,1,2.5,0.0,0.0,0.0,0.0,0.0,-8.643941675618963,0.19996193462933132,0.19298487235670675,0.025989750142569164,0.1673622518950708,2.3685161715167853,-8.810451034657389,0.18624255612050683,0.01675148545341032,-8.660388598776482,0.3945607737278931,0.017389669761469967,-8.563343013079113,-0.08554210579077774,0.053345097870957814,-8.293186988155007,0.05218497848012755,0.04362177497811354,1.5039170007120577,-0.12505970878311434,0.47247460089847804,1.073765115791415,-1.0341272946288282,-0.21660286292470524,0.9960829992879423,0.12505970878311434,0.47247460089847804,1.073765115791415,1.0341272946288282,0.21660286292470524,1.337745570995762,20.0,3,0.3,1,11,1.3645823010492675,443.92809657735836,0.12478664035238,198.5801062627541,0.5609279153897155,20.0,0.0,0.0,0.0,0.01
21.46,0.0,1,1,1,0,1,1,1,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.654352850903528,0.21197381482924316,0.1953746349388788,0.032611492799876005,0.15567805508256094,2.3665097272202478,-8.8101088323255,0.18755425529818137,0.017098119781392973,-8.661636928454216,0.39599188409445685,0.017677581664060582,-8.562627497447528,-0.08608913586761328,0.053617685654700625,-8.325605961357406,0.07216455708008376,0.05320153498540711,1.5521779562944829,-0.10871063084590349,0.516426673171478,0.5616444283491933,-1.286829271584627,-0.11409339949132047,0.9478220437055171,0.10871063084590349,0.516426673171478,0.5616444283491933,1.286829271584627,0.11409339949132047,1.1706260740427412,0.0,3,0.3,1,11,1.237636101205527,359.63796457703313,0.11290058074126756,185.91081416815203,0.4751056195049834,0.0,0,0,0,0
21.47,0.0,1,1,1,0,1,1,1,1,2.5,0.0,0.0,0.0,0.0,0.0,-8.66518987639238,0.22429725510721862,0.19830169375654028,0.03813733005882573,0.14215783331642462,2.364948763884274,-8.810618971882668,0.1887872589359612,0.0174159732174915,-8.662863948024402,0.3973766157877077,0.01798151982291557,-8.563623174387251,-0.08498617182029741,0.05390193807736082,-8.347862396089631,0.08837031730916955,0.06058375675395697,1.5947219657039968,-0.09453950013576724,0.5550928657381293,0.5358978059919564,-1.3736063836379426,-0.1482659451963637,0.9052780342960032,0.09453950013576724,0.5550928657381293,0.5358978059919564,1.3736063836379426,0.1482659451963637,1.1480834796281343,10.0,3,0.3,1,11,1.1309635730287777,364.64925304599586,0.12056039691191955,234.68929355570594,1.2033259454838046,10.0,0.0,0.0,0.0,0.01
21.48,0.0,1,1,1,0,1,1,1,1,2.5,0.0,0.0,0.0,0.0,0.0,-8.676341068004156,0.2368387126342611,0.20166300324156622,0.043441890130906206,0.12882253481053785,2.3624010362028596,-8.811139599041322,0.19006940828964858,0.01772296025053771,-8.664043453233838,0.3987007060276888,0.018282905692277085,-8.56461231104946,-0.0839264903656541,0.05420796399496519,-8.366454358258002,0.10305919675304054,0.06667788795703072,1.6308259027133383,-0.0813027585304179,0.5698672436827368,0.6193227923688569,-1.2723950155320825,-0.19973860780862734,0.8691740972866617,0.0813027585304179,0.5698672436827368,0.6193227923688569,1.2723950155320825,0.19973860780862734,1.150215463625707,25.0,3,0.3,1,11,1.1723870244898138,355.34995802972855,0.11632851402251998,167.29306741831616,0.45270944076656505,25.0,0,0,0,0
21.490000000000002,0.0,1,1,1,0,1,1,1,1,2.5,0.0,0.0,0.0,0.0,0.0,-8.68780371520585,0.24960680585515746,0.20543776191259663,0.04755270412876496,0.1175815448739086,2.3606141191257617,-8.811498754279224,0.19136955250385485,0.018024738459227196,-8.665202957475675,0.39998121364882877,0.018586052832855138,-8.565629670211585,-0.08283886890265417,0.05452088257923671,-8.388286371163876,0.12282400220380205,0.07010449195802076,1.6633141307844477,-0.06659139958438247,0.6155047998673454,0.0791989896556921,-1.0132284832643337,-0.18278424034845525,0.8366858692155523,0.06659139958438247,0.6155047998673454,0.0791989896556921,1.0132284832643337,0.18278424034845525,1.08606150914839,20.0,3,0.3,1,11,1.0397630930319817,363.4052841409365,0.09832765340525132,236.98581980400309,2.10360430214358,20.0,0,0,0,0
21.5,0.0,1,1,1,0,1,1,1,1,2.5,0.0,0.0,0.0,0.0,0.0,-8.699451491382815,0.2624780926895566,0.20985372540653355,0.047748204992399845,0.1097954103735268,2.3578100025026294,-8.812193277798992,0.19249878672135645,0.018309904814044264,-8.666146412241192,0.40108813177645136,0.01887871047134987,-8.566687404676026,-0.08179231747144222,0.05486395934878682,-8.398845375733682,0.13147381018230409,0.07278403831890934,1.6756444445190284,-0.05045528754701777,0.6693962455869286,-0.06607681282004761,-0.47517102931043487,-0.3059765412720676,0.8243555554809716,0.05045528754701777,0.6693962455869286,0.06607681282004761,0.47517102931043487,0.3059765412720676,1.180787384300057,25.0,3,0.3,1,11,1.1394903770467442,415.80059511865176,0.12224710652697857,220.13089409927298,0.24803639970852132,25.0,0,0,0,0
21.51,0.0,1,1,1,0,1,1,1,1,2.5,0.0,0.0,0.0,0.0,0.0,-8.711440284265365,0.2754426008400686,0.2149983045237192,0.044835454841646506,0.1061536208226781,2.3552447364346585,-8.811283917051364,0.1932319192082346,0.018646630629982147,-8.666964486366942,0.40206955482303225,0.019178281288901755,-8.567762034824387,-0.08073246865633331,0.05521318508266557,-8.424382949048344,0.1566012909158461,0.07438902677929576,1.7359933107670613,-0.02480687770637649,0.7427548096613323,-0.6497117329505057,-0.39145139273387747,-0.13441093477921748,0.7640066892329387,0.02480687770637649,0.7427548096613323,0.6497117329505057,0.39145139273387747,0.13441093477921748,0.9232245017185327,25.0,3,0.3,1,11,1.0495527552839095,689.1193762256204,0.13089523126807473,206.49512730901387,2.2046386887000082,25.0,0,0,0,0
21.52,0.0,1,1,1,0,1,1,1,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.724066586278113,0.2888817247746968,0.22085279633453883,0.037660326452586476,0.1016533325648763,2.354415146111877,-8.812432622542447,0.19443777336846352,0.01892644192610013,-8.667741756432795,0.4028990499474672,0.01949906346991173,-8.568808260918255,-0.0795720103166772,0.055556797916883116,-8.45374721498956,0.18982520063376052,0.06966501073967957,1.8003123783890067,-0.022063150462877504,0.7972649524739485,-0.7769517832705866,-0.466803453955299,-0.033920890039004545,0.6996876216109933,0.022063150462877504,0.7972649524739485,0.7769517832705866,0.466803453955299,0.033920890039004545,0.7556716621128754,0.0,3,0.3,1,11,0.79746672830624,537.9364048214878,0.11417188892427713,175.06175463049797,2.458840681563778,0.0,0,0,0,0
21.53,0.0,1,1,1,0,1,1,1,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.737106021864758,0.3026270871282654,0.2271605984625008,0.029317049169178065,0.09612581448701873,2.3538295999337144,-8.813644093743827,0.19569559362123498,0.019216791620855656,-8.668928483621649,0.40412044217409504,0.0198039181537997,-8.569635297995932,-0.07563260952339106,0.055018126827024144,-8.486897518986687,0.22756065864618702,0.06365216597131126,1.8439777833703062,-0.016738127509528695,0.8315482689104302,-1.0362050623196524,-0.6937817460420883,-0.012863911151403493,0.6560222166296938,0.016738127509528695,0.8315482689104302,1.0362050623196524,0.6937817460420883,0.012863911151403493,0.6856242552906261,0.0,3,0.3,1,11,0.7288465623599042,381.19344815715345,0.09679008209604559,150.0409728113996,1.340366116885793,0.0,0,0,0,0
21.54,0.0,1,1,1,0,1,1,1,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.750449654879699,0.31656003518765374,0.2337087865251027,0.01930392989613953,0.08782592567672065,2.3538444446019464,-8.814928472787336,0.19702425193739914,0.019522004349123018,-8.669933180473608,0.4051741710416011,0.019787782250601404,-8.571137913773356,-0.0685524895574404,0.0537615936685818,-8.518860609651492,0.2621657014995663,0.05585296541524204,1.8713815378691376,-0.01718419290082111,0.8214914374458177,-0.9784305176122242,-0.9006990626109455,0.03569725345757535,0.6286184621308624,0.01718419290082111,0.8214914374458177,0.9784305176122242,0.9006990626109455,0.03569725345757535,0.6814999084892588,10.0,3,0.3,1,11,0.6800768312306683,233.29863989112908,0.08185255307442524,123.8131258844465,0.20364416876892122,10.0,0,0,0,0
21.55,0.0,1,1,1,0,1,1,1,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.763888989984412,0.3304945132061239,0.24018058781098114,0.010836609947965375,0.07955298114754417,2.3540720939522775,-8.81629656508116,0.19843278071120585,0.019846999718290487,-8.670971917380616,0.4062630029287484,0.019786825275978553,-8.571867796406003,-0.06199938000870177,0.052406158656607776,-8.553106548455528,0.29695478154444055,0.04908861561179896,1.8781890545540574,-0.018043940303188077,0.7960474221061253,-0.7604100199964338,-0.7570964578729988,0.060743940344142495,0.6218109454459426,0.018043940303188077,0.7960474221061253,0.7604100199964338,0.7570964578729988,0.060743940344142495,0.7005988260932733,0.0,3,0.3,1,11,0.6807043617886956,188.15777784274624,0.06703619483612414,108.87805030161519,0.16790662510310028,0.0,0,0,0,0
21.56,0.0,1,1,1,0,1,1,1,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.777405160648867,0.34438254253670547,0.24661885720624652,0.004785171275874262,0.07225130976887173,2.3550724011648025,-8.817596431514682,0.1997695072468245,0.0198152278850649,-8.672098312714047,0.407615654022058,0.01980616624073736,-8.5741443075748,-0.0554983239157226,0.051597268871320434,-8.59107367301806,0.33123694335578285,0.04496133218216593,1.8889007973605856,-0.01668219052995084,0.7837938641641072,-0.4392418587257305,-0.707762217184679,0.14244605722811812,0.6110992026394144,0.01668219052995084,0.7837938641641072,0.4392418587257305,0.707762217184679,0.14244605722811812,0.7702274503974833,0.0,3,0.3,1,11,0.7458444610057928,226.63539678199976,0.06519749832035375,122.57199786031427,0.21980190787574472,0.0,0,0,0,0
21.57,0.0,1,1,1,0,1,1,1,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.790955009403838,0.3582390293882613,0.2529738057260978,0.003372947036623675,0.06616580649420833,2.356772537624078,-8.81915227040005,0.20146365272633443,0.019921609112147937,-8.673287381011011,0.40905175095323126,0.019903582712233386,-8.578223182392652,-0.04866857476930391,0.05156009437941633,-8.631356472476211,0.3643377754667039,0.04191010606301124,1.8873662176741317,-0.018342247956562842,0.75253518967347,0.23015368183698637,-0.5114061521501431,0.21435901114689562,0.6126337823258683,0.018342247956562842,0.75253518967347,0.23015368183698637,0.5114061521501431,0.21435901114689562,0.8453350414293267,0.0,3,0.3,1,11,0.8081477393531493,182.14264938395104,0.06043114404448593,98.83837595607795,0.5857250344322864,0.0,0,0,0,0
21.580000000000002,0.0,1,1,1,0,1,1,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.804416602364899,0.3719143401622002,0.25887724439104237,0.009186830963754621,0.06250419973762744,2.3593819051071065,-8.827468080895533,0.212217167036418,0.0196575418040551,-8.68106434171135,0.4155932785445946,0.01867974403289982,-8.585941763019592,-0.03815519815550267,0.050559853414857275,-8.666066617863102,0.3910964504094073,0.03831773841248934,1.859123911385181,-0.010025879515702805,0.6530357710931378,0.7973551705567,-0.25118979648713174,0.3162827362724533,0.640876088614819,0.010025879515702805,0.6530357710931378,0.7973551705567,0.25118979648713174,0.3162827362724533,0.9671847044029751,20.0,3,0.3,1,11,0.9117761012221127,184.2898286146904,0.07735034208155314,102.7464118938296,3.4468303568001737,20.0,0,0,0,0
21.59,0.0,1,1,1,0,1,1,1,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.817496620113142,0.38511895358241555,0.26402496799367653,0.009588884194155286,0.0647401664913485,2.3615186429771344,-8.839467935097337,0.22511117253788085,0.024510373546904524,-8.687928785647603,0.42393620265785237,0.020886496138704774,-8.59452355002221,-0.02523846460539459,0.05125961133932247,-8.673143655501672,0.3990649908297984,0.040589400411601,1.7724751718372078,-0.007991193803718138,0.6084897168169792,-0.4596950218699127,0.7460466000202352,0.04110159609231452,0.7275248281627922,0.007991193803718138,0.6084897168169792,0.4596950218699127,0.7460466000202352,0.04110159609231452,0.7766176180588249,0.0,3,0.3,1,11,0.879481345112519,241.27367829253245,0.14196758197376994,293.36322375532205,5.406576720412463,0.0,0.0,0.0,0.01,0.0
21.6,0.0,0,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.83026880041195,0.3978131039622769,0.2683501531304496,0.004333335523180799,0.06972012668572591,2.363024458879911,-8.846359948465109,0.24126329242254033,0.027055333175008356,-8.695145779309607,0.43947934583364234,0.02450481590633366,-8.61618163120399,-0.009969917145304319,0.05656050699731521,-8.67431635981778,0.40155666305455884,0.03280005061303076,1.7524606406498398,-0.002402110631675299,0.501359810839265,-0.3512904818622571,0.5069760453843458,0.2554903375997982,0.7475393593501602,0.002402110631675299,0.501359810839265,0.3512904818622571,0.5069760453843458,0.2554903375997982,1.0054318075816338,40.0,3,0.3,1,11,0.9050059830344435,419.6951860039875,0.1852996843718421,21.98464934812715,0.5483301527556819,40.0,0,0,0,0
21.61,0.0,0,0,0,1,1,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.843038295522458,0.4102763430508531,0.2707184416612502,0.005710202555687829,0.06922910560424222,2.36666778784871,-8.860477878354503,0.25991544055680205,0.03187848833224516,-8.719910971574924,0.4697865684905289,0.03158337198403413,-8.652729968672404,0.011595323634037917,0.0646468766562899,-8.650848296941874,0.39223128319833733,0.020011061014153564,1.7666551949667793,0.012313486728390048,0.2685721869344202,0.34621213141889406,-0.09261448345460127,0.43625451484976885,0.7333448050332207,0.012313486728390048,0.2685721869344202,0.34621213141889406,0.09261448345460127,0.43625451484976885,1.1819128066113795,60.0,3,0.3,1,11,1.1264565830701874,1020.5466087266016,0.16974146452108463,19.517241390773982,3.500334604114432,60.0,0.01,0.0,0.0,0.0
21.62,0.0,0,0,0,1,0,0,0,1,2.5,0.0,0.0,0.0,0.0,0.0,-8.855718569335863,0.42258079786832925,0.27170101431403676,0.012272102601724377,0.07000452471237195,2.3702516724038336,-8.892783669181263,0.29415780707655953,0.040217685012915894,-8.752108648783997,0.49933529164230345,0.040643634072954515,-8.679534102155095,0.0367529501699044,0.07220254101510903,-8.624972143528318,0.3812033996309134,0.01937192143459457,1.7473872796074847,-0.00176723458374233,0.16730983042519929,0.6033239231666656,0.0986584931294295,0.29296176118627826,0.7526127203925153,0.00176723458374233,0.16730983042519929,0.6033239231666656,0.0986584931294295,0.29296176118627826,1.0473417161625358,25.0,3,0.3,1,11,1.0943961065980383,283.20836368812,0.10426197350105973,12.802794094808835,1.3077217170487536,25.0,0.0,0.0,0.0,0.09999999999999999
21.63,0.0,0,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.86822504452172,0.4348253359547077,0.271503725867938,0.017742808752439013,0.06950661702252114,2.373549988570145,-8.927266355433662,0.3245768615373951,0.049741780398843694,-8.785987499976454,0.5260762801820092,0.05443535897528978,-8.708616264703625,0.06832311662083168,0.08224880652037672,-8.597316961343491,0.37007009310377503,0.023771040575918112,1.7419093226963493,-0.013268119084413846,0.05222666270517161,0.3742034908843462,-0.03836776456640368,0.36896545438202394,0.7580906773036507,0.013268119084413846,0.05222666270517161,0.3742034908843462,0.03836776456640368,0.36896545438202394,1.1403242507700884,10.0,3,0.3,1,11,1.099193781314701,135.0259372304562,0.04712791648873686,0.0,0.19291059161216495,10.0,0,0,0,0
21.64,0.0,0,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.88051336935138,0.44694136659913936,0.2705909828037904,0.022036536755200162,0.07227227992878049,2.3773832225661233,-8.9645934358892,0.3571950262544191,0.058087211358835655,-8.819450401134965,0.5550947215115241,0.0653743368201532,-8.737789083918003,0.10249277849693872,0.09174116543232264,-8.576160700102225,0.35922377355850466,0.03271330323227478,1.7173193620557554,-0.027922714455623693,0.0021598529147792145,0.4528398914015954,0.5004161508066406,0.3812368228505383,0.7826806379442446,0.027922714455623693,0.0021598529147792145,0.4528398914015954,0.5004161508066406,0.3812368228505383,1.1918401752504066,25.0,3,0.3,1,11,1.1744827559630544,56.0746227076227,0.05311424503190937,0.0,1.1057945156866147,25.0,0,0,0,0
21.650000000000002,0.0,0,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.892639043028018,0.4589866739191299,0.2689945529136034,0.026935122063948987,0.07811452452545131,2.3813988731110953,-9.002485349533535,0.38801012653667954,0.06298191062573669,-8.853058312811305,0.5865860331566679,0.07370307733177972,-8.767997551341336,0.1372983662773543,0.10152847624121492,-8.559027050910593,0.34908036949377486,0.04570364951867803,1.7172355843482907,-0.0413047375701114,-0.051449651498352456,0.41134396540476786,0.6936020299088418,0.39889878726284456,0.7827644156517093,0.0413047375701114,0.051449651498352456,0.41134396540476786,0.6936020299088418,0.39889878726284456,1.2229679404846654,25.0,3,0.3,1,11,1.2077391685586938,23.698006530108632,0.03490459679053131,0.0,0.20561751995679245,25.0,0,0,0,0
21.66,0.0,0,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.904667296397706,0.47100830080663286,0.2669408788354635,0.030132954429789027,0.08803168708201747,2.3857245755054204,-9.041529515797142,0.42155208297294094,0.06864844587010702,-8.889149406741804,0.621111850337201,0.0807673788679007,-8.798701591498684,0.1716233309355636,0.10912013644459612,-8.545821623174536,0.33882328799736244,0.05915899752621803,1.6972875993402112,-0.0535282234848704,-0.0840277598620236,0.12248600132845516,1.4383549649565959,0.39644693197490904,0.8027124006597888,0.0535282234848704,0.0840277598620236,0.12248600132845516,1.4383549649565959,0.39644693197490904,1.2526875561195683,25.0,3,0.3,1,11,1.241891146922951,166.1525297558126,0.057828669990533876,0.0,1.0278166868545888,25.0,0,0,0,0
21.67,0.0,0,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.91643367653819,0.48281181878461277,0.2641566821823177,0.029319346610419152,0.10584452101697162,2.389955921993721,-9.080678641777409,0.45712583754168395,0.0815445901514946,-8.929297392056107,0.662258762294297,0.09470882396057861,-8.833642237528005,0.20587438616910775,0.1172181509905626,-8.541487602955037,0.3359262834775373,0.07156053111837732,1.680029944516792,-0.06408273275648291,-0.14002472906004146,-0.38914399067408756,2.071223467439585,0.3234102720237294,0.8199700554832079,0.06408273275648291,0.14002472906004146,0.38914399067408756,2.071223467439585,0.3234102720237294,1.2074630602634202,25.0,3,0.3,1,11,1.2368096633856904,192.13993937199342,0.05786050302678719,0.0,1.4463177133154836,25.0,0,0,0,0
21.68,0.0,0,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.928131334017792,0.4945679119532502,0.2607021514373954,0.025043967431520587,0.12879499013287665,2.3933508788598723,-9.113861999400076,0.48833037156416237,0.09640869165118426,-8.9634564921609,0.6981272270764899,0.1114706141107506,-8.868561829871066,0.2379323587330085,0.12433566099524243,-8.546685440520932,0.3436389118679501,0.07824409175877853,1.6912823120539813,-0.06886273213791387,-0.14675907860997237,-0.455447662778604,2.599851548450684,0.24523683675047503,0.8087176879460187,0.06886273213791387,0.14675907860997237,0.455447662778604,2.599851548450684,0.24523683675047503,1.1228172568344075,25.0,3,0.3,1,11,1.147059981733785,75.4410436279412,0.04985329522669173,0.0,0.420855525860258,25.0,0,0,0,0
21.69,0.0,0,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.939828096268464,0.506313471627394,0.2567909640116432,0.01914832251122215,0.15689516540707538,2.396063253564758,-9.14054103696122,0.5132397911732791,0.10868508029427353,-8.98940242967602,0.726384452855987,0.12559919295605065,-8.902413465038096,0.2699899555064218,0.13121017225967768,-8.560689467182206,0.3603709093007321,0.07751965985607415,1.704386590190436,-0.07134359271350124,-0.1671253916680589,-0.7789632517515439,2.8814975075645237,0.1414624383962169,0.795613409809564,0.07134359271350124,0.1671253916680589,0.7789632517515439,2.8814975075645237,0.1414624383962169,1.0084194409192822,25.0,3,0.3,1,11,1.0696870903360354,104.16563384926076,0.05100586906476447,0.0,0.7002130457077982,25.0,0,0,0,0
21.7,0.0,0,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.951600690206549,0.5180776350866495,0.25193705496833135,0.009820176068362812,0.18454832666439414,2.39721102301,-9.161578656435744,0.5338702087699934,0.1173005678702547,-9.007695235474815,0.7471116719357744,0.13178382093275,-8.930262593057682,0.2964682691945273,0.1388896010521859,-8.583298494039534,0.38635020516509977,0.07056330908003589,1.7347712506150188,-0.06472581080695401,-0.20431881499358995,-1.2839517944708996,2.5699801503746906,0.014143298810196603,0.7652287493849812,0.06472581080695401,0.20431881499358995,1.2839517944708996,2.5699801503746906,0.014143298810196603,0.8440978590021319,25.0,3,0.3,1,11,0.9037303740748716,96.43080205771676,0.06424177675750618,0.0,0.49405713765390047,25.0,0,0,0,0
21.71,0.0,0,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.96350581158719,0.5299194278845099,0.24635946972406153,-0.002093699494585898,0.20838352614882316,2.3971625598208437,-9.177383318950346,0.5506506703314563,0.11598079695506762,-9.023464858083928,0.7646217875763155,0.12546016569894441,-8.95316035118084,0.31867125666359797,0.14405683508383038,-8.609662223260122,0.4143309447718142,0.06130120770771841,1.7716594287742071,-0.06472647104961002,-0.2446724233967867,-1.0106391079484918,2.215133614697913,-0.03513962027443321,0.7283405712257929,0.06472647104961002,0.2446724233967867,1.0106391079484918,2.215133614697913,0.03513962027443321,0.8282066625498361,25.0,3,0.3,1,11,0.825556377210237,22.323451882520427,0.046375360548451705,0.0,0.5575889605830788,25.0,0,0,0,0
21.72,0.0,0,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.9754513685657,0.5418197002252251,0.23974194199758514,-0.01072750066554873,0.22930965705808548,2.396623499172309,-9.191672280237022,0.5651005180137361,0.10566144627331875,-9.038562894008745,0.7813490082890151,0.11856864259656029,-8.973572799215832,0.3372779169343946,0.14531858035652698,-8.63553707708525,0.4422037532819762,0.05228644610770872,1.8083521043202186,-0.06286196878639344,-0.3063529270648504,-0.6580325335541005,1.998430218456403,-0.030179704301842858,0.6916478956797814,0.06286196878639344,0.3063529270648504,0.6580325335541005,1.998430218456403,0.030179704301842858,0.7846895687680175,25.0,3,0.3,1,11,0.8092705467975252,12.71851240892396,0.03404182284212533,0.0,1.1974029120592071,25.0,0,0,0,0
21.73,0.0,0,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.987507757128833,0.5538447117538906,0.23226337784980625,-0.015561708303188319,0.24848092733546978,2.39607370374387,-9.207436019581909,0.580412943332302,0.09397407904293548,-9.053215398148884,0.7972678439194537,0.10718136910940139,-8.989226256691017,0.3525494652413603,0.13698320077504567,-8.66016367203965,0.4656375243623151,0.043557854526211415,1.850893262006783,-0.05936484674450955,-0.3518731056814948,-0.22402483955128846,1.796999155022738,-0.03708243621689998,0.6491067379932169,0.05936484674450955,0.3518731056814948,0.22402483955128846,1.796999155022738,0.03708243621689998,0.7455540209546265,25.0,3,0.3,1,11,0.7550384967126916,34.43350866073151,0.04952562190043407,0.0,1.544886854415907,25.0,0,0,0,0
21.740000000000002,0.0,0,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-8.99963238870337,0.5659017109232513,0.22380379681315032,-0.016163155511658627,0.2653668217507996,2.3952831485068065,-9.222809085071411,0.5952054441272848,0.07843366010707525,-9.06847923733071,0.8141312229221541,0.09017338396732699,-9.003447901925396,0.36563767731320274,0.1223173382046989,-8.680998860860086,0.48713464402791357,0.03435753095443478,1.8839688398349461,-0.0566877165727245,-0.4060732183656069,0.029676288299219394,1.581644180653393,-0.04086276282155239,0.6160311601650539,0.0566877165727245,0.4060732183656069,0.029676288299219394,1.581644180653393,0.04086276282155239,0.7135816395593308,25.0,3,0.3,1,11,0.7348953459917669,29.946965408334783,0.03386861066193967,0.0,2.119119824466882,25.0,0,0,0,0
21.75,0.0,0,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-9.011827731011262,0.5780629724835974,0.2146103867682064,-0.01481409140126331,0.27920590767810216,2.394687290337674,-9.238663543371358,0.6102456528477219,0.05431785715573692,-9.08433035245425,0.8316218433853111,0.06497130143054737,-9.014018612391775,0.374961401793916,0.09887180896711395,-8.698932676848646,0.5045875301041932,0.024171129708688732,1.9267025230106922,-0.05634210451214886,-0.45155256256057374,0.4080848518396719,1.2091135942049926,-0.04955778068511214,0.5732974769893078,0.05634210451214886,0.45155256256057374,0.4080848518396719,1.2091135942049926,0.04955778068511214,0.6791973621865688,25.0,3,0.3,1,11,0.6845500044051412,84.9503137258752,0.05095884346690664,0.0,2.765919831196488,25.0,0,0,0,0
21.76,0.0,0,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-9.024083149183555,0.5902543854485637,0.20456274177511147,-0.013422410987991431,0.29114780139026664,2.393376206822014,-9.254971808618304,0.6248761235167248,0.026801077354484053,-9.100021937451944,0.8495347234079526,0.033962585366662315,-9.020326216021465,0.3811098025521733,0.0712087363951614,-8.70083690206255,0.5064523808275088,0.025867602605458423,1.95340688494006,-0.047831145947905086,-0.49167238742912067,-0.1850548429753563,1.3318491005898294,-0.21044776566504864,0.5465931150599399,0.047831145947905086,0.49167238742912067,0.1850548429753563,1.3318491005898294,0.21044776566504864,0.8048720266728936,25.0,3,0.3,1,11,0.7364243102332007,45.50202787744703,0.03924215395518939,0.0,2.157084708924792,25.0,0,0,0,0
21.77,0.0,0,0,0,1,1,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-9.036323530884399,0.6022571742782729,0.19394713005937567,-0.018204788599952608,0.30689277370774337,2.390612903874788,-9.264615292008903,0.6345275036442353,0.011059943783514839,-9.107294457550685,0.8580026478417856,0.01847848664080528,-9.026067835099491,0.3869225374003778,0.043771727171946745,-8.701478999867007,0.5070676199371453,0.027030214924166684,1.8948834416062075,-0.024643938261250876,-0.5285376633906503,-0.7361753709643272,1.77562175129577,-0.18702328713418515,0.6051165583937925,0.024643938261250876,0.5285376633906503,0.7361753709643272,1.77562175129577,0.18702328713418515,0.8167837837892286,35.0,3,0.3,1,11,0.8273309580111918,58.08144664537226,0.08352236253979269,142.78785072016754,5.85759309991867,35.0,0.15,0.0,0.0,0.0
