time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
10.65,0.0,0,1,1,0,0,0,1,0,0.9899857322175244,0.0,0.7272458724243958,1.4443330515474861,0.0,0.8682461536559272,-3.128151340973529,8.986291192267474,0.3088172735785801,0.007346445369057495,0.0027535464648986707,0.24124702601393555,-3.0379490110013116,9.141237684991086,0.05877664595751261,-2.911065874812612,8.907204895977982,0.026774927803940085,-3.3147870256153396,9.07874839031192,0.034391246595885605,-3.3393746656714156,8.810727198604656,0.03152684315088952,0.8575973282289291,-0.009561261706487212,-0.12003664928381103,0.48759035022918373,0.26543946411024566,0.5960873942794969,0.1323884039885953,0.009561261706487212,0.12003664928381103,0.48759035022918373,0.26543946411024566,0.1311584781448989,0.2731081438399814,25.0,3,0.3,0,4,0.21996002718980506,57.26759107556776,0.07683532176679816,61.23945555799652,0.15923924950282675,25.0,0,0,0,0
10.66,0.0,0,1,1,0,0,0,1,0,1.0043899797914184,0.0,0.7358134934071976,1.4404247573894025,0.0,0.8567620982801838,-3.119821670110055,8.988157837411146,0.30723468821727135,0.01741029571181916,0.006444237297124289,0.24765671619910765,-3.0340150540318103,9.148187574573765,0.06581377208874079,-2.9147347219678132,8.910690436700353,0.01618751211092881,-3.3142738064861685,9.07878039756231,0.03435674458344257,-3.3320139372004762,8.810149707370062,0.04116905993664488,0.8503831089216765,-0.03063268064505478,-0.19323072893098572,1.5321140392205295,0.5928045446857979,0.6508596556868476,0.15400687086974196,0.03063268064505478,0.19323072893098572,1.5321140392205295,0.5928045446857979,0.08495383772035003,0.26959338923514675,25.0,3,0.3,0,4,0.26022358613773955,72.88341435577162,0.06254848878632295,96.61484297118959,0.5343222400957934,25.0,0,0,0,0
10.67,0.0,0,1,1,0,0,1,1,0,1.0187545757687015,0.0,0.7442649209095697,1.4364595977283123,0.0,0.8451427502372155,-3.1116221480227377,8.989988557675925,0.3053747412348801,0.026240328716411614,0.010790015678747267,0.25457381302290466,-3.0253424630474943,9.15496166580502,0.07933532945402713,-2.914272547640954,8.910853421845507,0.016258969267829937,-3.313778071258348,9.078800705039079,0.034322038109802694,-3.320490559787424,8.812146087550254,0.056803138790253616,0.8330248707711961,-0.02983683522052244,-0.15510255968332987,0.3163138139093334,0.3130579619898122,0.7114903968689805,0.1857297049975054,0.02983683522052244,0.15510255968332987,0.3163138139093334,0.3130579619898122,0.032774524040589226,0.24834106425861707,0.0,3,0.3,0,4,0.2567305603569986,142.95670808232842,0.10110100627827527,188.1326302285719,0.3027805805832564,0.0,0.0,0.19000000000000003,0.0,0.0
10.68,0.0,0,1,1,0,0,1,1,0,1.0330789530597204,0.0,0.7525988203531377,1.4324377291018875,0.0,0.8333899443567994,-3.1035312138879814,8.991834736716001,0.30391326718165,0.028134600666784693,0.013251984653982474,0.2615695115277576,-3.0159211036260567,9.159869136478225,0.09448610194115781,-2.9137502533054023,8.911028464282055,0.01632426937156234,-3.3132803268102773,9.078822039328987,0.03428669944458801,-3.307414063636654,8.813988795691078,0.07272859789339237,0.8293123651768773,-0.03044659941404716,-0.11568996023853666,0.2726505990025615,0.23069600021166964,0.6796486119461139,0.20376658788284308,0.03044659941404716,0.11568996023853666,0.2726505990025615,0.23069600021166964,0.07295020840702382,0.30716339570391404,0.0,3,0.3,0,4,0.28825539468526806,92.36559268289571,0.09677406986731676,156.11665927028164,0.12447610547685173,0.0,0,0,0,0
10.69,0.0,0,1,1,0,0,1,1,0,1.047362546162587,0.0,0.7608138757185696,1.4283593102866643,0.0,0.8215055365431878,-3.0954657703080426,8.993762287037379,0.302880374420746,0.031946399841172604,0.01453243112186331,0.26874727523331304,-3.0033997784261603,9.164805968794312,0.10835209827516679,-2.913176332555318,8.91122199416214,0.016389288693699294,-3.3127552206939512,9.078849601459105,0.03424586604682778,-3.2926642165175766,8.815130802504758,0.08562294807975268,0.8335742449276814,-0.028461864382229193,-0.06680545094200466,0.2914600831324514,0.06738749750310244,0.7224153894279709,0.21378830123490566,0.028461864382229193,0.06680545094200466,0.2914600831324514,0.06738749750310244,0.03839848629059872,0.2806486519077336,0.0,3,0.3,0,4,0.2784898804905919,115.67518174174543,0.09296262786230183,153.62226300786514,0.08154295395981759,0.0,0,0,0,0
10.700000000000001,0.0,0,1,1,0,0,1,1,0,1.061604791185503,0.0,0.7689087897533913,1.4242245022916045,0.0,0.8094914034821654,-3.087317011856232,8.995772193503788,0.3022686012582408,0.03563854042752309,0.014121577308518596,0.2756881518192825,-2.990450317965909,9.170316531082472,0.11828080350045939,-2.912551074750287,8.911427292167827,0.016454895408945652,-3.31220761439623,9.078887674245191,0.034203508322068116,-3.2742843125364014,8.81654384727582,0.09549136594142327,0.8460938665576574,-0.024772397009923112,-0.029034684025719026,0.4569725108213894,-0.09948562391644154,0.6996904729735871,0.2155109246278457,0.024772397009923112,0.029034684025719026,0.4569725108213894,0.09948562391644154,0.06921831677980417,0.309501638417573,0.0,3,0.3,0,4,0.31463102742939947,131.50634852750093,0.10345177732012587,141.33188199340185,0.1446029318662907,0.0,0,0,0,0
10.71,0.0,0,1,1,0,0,1,1,0,1.0758051258690218,0.0,0.7768822841768375,1.4200334683518667,0.0,0.7973494423446192,-3.0790607623677415,8.997874416876794,0.30205813899910283,0.03916431229192505,0.012693460881621599,0.2828670434040206,-2.975890871201465,9.176562072410292,0.12396252722019804,-2.9118784990664803,8.91164681822546,0.016522930318351642,-3.3116313955371086,9.078930173694767,0.03415747065999847,-3.252763170404691,8.819994060691956,0.10171792271959268,0.856623289191871,-0.027665654774518707,0.010592874039905597,0.247827294313815,-0.11617828786352734,0.7200370537511265,0.21918183667715074,0.027665654774518707,0.010592874039905597,0.247827294313815,0.11617828786352734,0.05684523042571099,0.30369272187738044,0.0,3,0.3,0,4,0.29238177399712995,128.88346572209585,0.09522602447916198,129.6499225411863,0.286338354910586,0.0,0,0,0,0
10.72,0.0,0,1,1,0,0,1,1,0,1.0899629896082446,0.0,0.7847330998817069,1.4157863739222787,0.0,0.7850815704869452,-3.0706881288276167,9.000027985762529,0.3021894756632907,0.04142609186089703,0.01060460852709788,0.29001208837959924,-2.959739741353029,9.18384379285871,0.12361524965223168,-2.9111662156033327,8.911875291648172,0.01659362687196672,-3.311031561736383,9.078978742683738,0.03410960628352047,-3.2286363832648535,8.824909753792348,0.10354557254405088,0.8718970266379102,-0.02852514752956061,0.040076894832008554,0.2599695188199722,-0.2646970095582908,0.7299686543331364,0.21806596297033431,0.02852514752956061,0.040076894832008554,0.2599695188199722,0.2646970095582908,0.05476444554857052,0.3013555560484654,0.0,3,0.3,0,4,0.3063781920922075,166.8076264313132,0.10011420828658828,116.49233386481176,0.7198909744126984,0.0,0,0,0,0
10.73,0.0,0,1,1,0,0,1,1,0,1.104077823474953,0.0,0.7924599971331904,1.4114833866708532,0.0,0.7726897251483456,-3.062242847346819,9.002258821274742,0.3027611694385332,0.04314445341923317,0.007525529397853559,0.29708190647980737,-2.9387725649915906,9.194519343814434,0.11688163942504605,-2.9104162024822515,8.912113934025218,0.01666743445534566,-3.310407918571308,9.079037276666522,0.03406033864124397,-3.202279235574238,8.83106397492665,0.09876371093523878,0.8708849481676609,-0.029080516098681272,0.0954397249058644,-0.014920531098663724,-0.2928642473849082,0.7144230015202345,0.23319287530729216,0.029080516098681272,0.0954397249058644,0.014920531098663724,0.2928642473849082,0.07803699561295585,0.3403103870189293,0.0,3,0.3,0,4,0.32572415608543,254.15448446408033,0.10697962721806893,142.35567123892793,1.3544600311367923,0.0,0,0,0,0
10.74,0.0,0,1,1,0,0,1,1,0,1.1181490702396748,0.0,0.8000617557646388,1.4071246764721712,0.0,0.7601758631448408,-3.053797561889925,9.004471827928144,0.30389862578364213,0.040561100599787965,0.004011220651629399,0.3043085148226873,-2.914777260067847,9.207283489506679,0.10489051434809897,-2.909627502921754,8.912361264423208,0.016745193663915525,-3.3097665137338113,9.079094979592936,0.034009128403962724,-3.1753969492924976,8.839346822789702,0.08964408699491554,0.8749353472411459,-0.03480710933901238,0.13436675677433627,-0.25766978757041886,-0.3657898018776194,0.7535940403801213,0.24321372299852895,0.03480710933901238,0.13436675677433627,0.25766978757041886,0.3657898018776194,0.04646771538451744,0.32448854772205876,0.0,3,0.3,0,4,0.33124386774396636,161.6664579262151,0.09167152627099653,150.98545032321962,0.5653360831656205,0.0,0,0,0,0
10.75,0.0,0,1,1,0,0,1,1,0,1.1321761743936816,0.0,0.8075371753702418,1.4027104154006764,0.0,0.7475419605603051,-3.0452512382407253,9.006788824439768,0.3052205081943293,0.03916013765964305,-0.0007306131911564151,0.31159023418863846,-2.8910818471570767,9.219215290130757,0.0950004739697054,-2.9088111137175034,8.91261916430701,0.016828128310002438,-3.3091100942765994,9.079158224446463,0.033957419118086,-3.1494851155287535,8.847515775902705,0.07821347681980216,0.8954106999936272,-0.03389422680901341,0.13690555400370624,-0.1592250212305494,-0.5043802790380337,0.7564798306577432,0.23676547440005435,0.03389422680901341,0.13690555400370624,0.1592250212305494,0.5043802790380337,0.051057344712498676,0.32171704592156647,0.0,3,0.3,0,4,0.33077813304735465,135.88104012656015,0.09866030078173102,153.05471234437758,0.1874956627099449,0.0,0,0,0,0
10.76,0.0,0,1,1,0,0,1,1,0,1.1461585821709193,0.0,0.8148850754945861,1.3982407777237693,0.0,0.7347900124344275,-3.0365250261685865,9.009199049818823,0.30662084726762506,0.03822980916810997,-0.006011109861181696,0.3189955940256153,-2.869230977565233,9.231105343956266,0.08765812407160056,-2.9079719634313497,8.912883200770766,0.016915805671880613,-3.308429936978225,9.079227386539255,0.03390500858197382,-3.124361783551963,8.854504557177941,0.06534281720074948,0.9136119616934957,-0.038157257561823914,0.14010702318413323,-0.015949235878006594,-0.4657969359289218,0.7299855923462302,0.23254662047742358,0.038157257561823914,0.14010702318413323,0.015949235878006594,0.4657969359289218,0.08489948314835594,0.35560336118760344,0.0,3,0.3,0,4,0.32479143256124793,123.43309847870879,0.09761719483808977,154.51453584454148,0.1644756794354052,0.0,0,0,0,0
10.77,0.0,0,0,0,0,0,1,1,0,1.1600957415698705,0.0,0.8221042958190622,1.3937159398951238,0.0,0.7219220324476083,-3.0276231612177398,9.011658977222297,0.3081535720747716,0.039468383679070206,-0.010195423084381927,0.3260951537586608,-2.851462018016124,9.241524842835856,0.08051300827512042,-2.9071258083050164,8.913359556326858,0.017085074112259097,-3.307709194258582,9.079312908093987,0.033851718372008954,-3.1006084836126018,8.860043785441714,0.05135327443878257,0.9322517560166563,-0.04939280097893046,0.15881365733529096,0.29043709066683115,-0.29714833946382335,0.7621307972646439,0.22784398555321417,0.04939280097893046,0.15881365733529096,0.29043709066683115,0.29714833946382335,0.05997349855441825,0.33721028508656287,10.0,3,0.3,0,4,0.363988478752997,119.59271269182298,0.0972741649168791,161.35554871146763,0.3283375630474792,10.0,0,0,0,0
