time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
13.46,0.0,1,1,1,0,0,1,1,0,2.0606119959771814,0.0,-0.9334302317831069,-0.885364366357777,0.0,-0.458187931987597,-6.617361561469524,11.153111368761872,0.25623991564403764,-0.04832233330811078,0.1384104755476394,1.8557936817595455,-6.739644735951971,11.093120208162947,0.020401156044078328,-6.481337084996944,11.132802176179645,0.019922921728990267,-6.624557708427819,10.762729791578012,0.017103917297751042,-6.435150373807583,11.013714629040619,0.04627284528616937,1.4961762278351838,0.14557689866849544,0.8055067576080801,0.5443887454067248,-2.3938933998504828,-0.764828528117153,0.5644357681419976,0.14557689866849544,0.8055067576080801,0.5443887454067248,2.3938933998504828,0.16860170366595395,0.878614370476447,25.0,3,0.3,1,11,0.8327176996877013,98.23734349800793,0.09397973686429673,43.90182758917107,1.7556052122796544,25.0,0,0,0,0
13.47,0.0,1,1,1,0,0,1,1,0,2.0516770028803353,0.0,-0.9378647116487178,-0.8934993096846089,0.0,-0.4434479865610852,-6.62354330061819,11.16785458946192,0.2615807064706013,-0.04452984776923115,0.11448902770222835,1.8497608923949345,-6.756713636112877,11.128020485693463,0.0221466796987079,-6.49334962939304,11.141923966595234,0.01998982502747121,-6.625346821771935,10.764121068947695,0.017340455660465215,-6.452087189593373,11.039758952578108,0.05892417243382976,1.5171905651958897,0.15385230586927648,0.6770492167465318,0.3284873989934586,-2.286223760568943,-0.6863448141448351,0.5344864376844456,0.15385230586927648,0.6770492167465318,0.3284873989934586,2.286223760568943,0.2515198975038827,0.9398586410576047,25.0,3,0.3,1,11,0.9311850661998639,86.92824577731321,0.08810453744089354,47.04437181437562,1.9759860000265341,25.0,0,0,0,0
13.48,0.0,1,1,1,0,0,1,1,0,2.0426610130884493,0.0,-0.9421510918042867,-0.9015989791886003,0.0,-0.4286380155568925,-6.629626195172446,11.182514564247386,0.2661338137547241,-0.04498000473963916,0.09246433549561184,1.8436815844404129,-6.772717639360692,11.16094685768114,0.02357018247839479,-6.5045285460131455,11.153154011916111,0.019608163260843692,-6.626492341584104,10.767102921358722,0.017537549232262084,-6.463986594336065,11.058832240906256,0.0689601199438733,1.5241213266333118,0.16456980355451323,0.5676131463233869,-0.07534206213358739,-2.0565984882105774,-0.7187499236531892,0.5185396864551375,0.16456980355451323,0.5676131463233869,0.07534206213358739,2.0565984882105774,0.22340116815109745,0.9065106581607482,25.0,3,0.3,1,11,0.9199258856530518,103.87443724445593,0.08806308438010894,55.058425431139014,1.8369329611275624,25.0,0,0,0,0
13.49,0.0,1,1,1,0,0,1,1,0,2.0335643825373624,0.0,-0.9462886953806978,-0.9096630551086893,0.0,-0.4137603576411131,-6.635649074928166,11.197040516862899,0.26994728306190185,-0.04642671252161824,0.07282542649289958,1.8370977782541984,-6.786700990334235,11.19086765337665,0.023088472332949278,-6.513666480571105,11.164081718510568,0.019640559801753887,-6.627927580400059,10.771731117232607,0.017698314217857863,-6.472351312455848,11.073932845080131,0.07693757990958543,1.5222188713143774,0.17580229853934662,0.4704173236427791,-0.11799834904666648,-1.7845108241978058,-0.77244649094298,0.511345511222985,0.17580229853934662,0.4704173236427791,0.11799834904666648,1.7845108241978058,0.1738422044377178,0.8609900142000494,25.0,3,0.3,1,11,0.8790748367458056,85.09009916803517,0.08121678905948777,49.768791094309705,1.5115267170213826,25.0,0,0,0,0
13.5,0.0,1,1,1,0,0,1,1,0,2.0243874703464733,0.0,-0.9502768690023818,-0.9176912190889119,0.0,-0.39881736216840213,-6.641594281250027,11.211401198597413,0.27314406576513744,-0.04892212164938143,0.056526085162381445,1.8298169804190736,-6.799085950551365,11.21598415388666,0.01915157522233704,-6.521896005760622,11.175603226164956,0.01966377513839504,-6.629048702076302,10.77732012060678,0.017845627923354757,-6.479167947483318,11.087312479355294,0.08137679016931808,1.5101223183191805,0.18663779421936558,0.38718565437877916,-0.29474130434850376,-1.3606155534014706,-0.8421049592354983,0.5142651520272927,0.18663779421936558,0.38718565437877916,0.29474130434850376,1.3606155534014706,0.10817190976688351,0.8090748560135418,25.0,3,0.3,1,11,0.8327574356477948,72.22511327237996,0.06670530778640575,44.60246275316983,1.1566614489911018,25.0,0,0,0,0
13.51,0.0,1,1,1,0,1,1,1,0,2.0151306388045613,0.0,-0.9541149828904915,-0.9256831541911925,0.0,-0.3838113888109618,-6.6474071381299575,11.225547424207443,0.27588284144146497,-0.052622157980758456,0.04442208835144257,1.8216551373479053,-6.803756031115719,11.222414739913937,0.01925717016719275,-6.529315390810849,11.186813428303019,0.019682578106594822,-6.629536815101054,10.78247982266599,0.018019020301123012,-6.486379583683162,11.101312052509789,0.08308351324746338,1.4897764759577174,0.18632313410110307,0.33196253059271985,-0.5586868862815962,-0.9851674122645497,-0.8916754360606519,0.5253541628468439,0.18632313410110307,0.33196253059271985,0.5586868862815962,0.9851674122645497,0.06243954682983954,0.7741168437777866,5.0,3,0.3,1,11,0.7812287328269961,66.56605694000474,0.0605888066122164,120.40991061357897,1.7250301281706122,5.0,0.05,0.0,0.0,0.0
13.52,0.0,1,1,1,0,1,1,0,0,2.0057942533554853,0.0,-0.957802430962351,-0.9336385449076001,0.0,-0.36874480718595004,-6.652995445133629,11.239445490563066,0.2781829145232357,-0.05966286620955887,0.03535730321468056,1.8130631020378885,-6.804324874297582,11.223788017778347,0.019478013700001906,-6.535960874859873,11.197280892833627,0.019704097165030743,-6.631937485313232,10.793687032359859,0.01863019028841037,-6.493168843490716,11.117550028973223,0.08309595402997921,1.4575514010620119,0.18850007995757892,0.26782761535113137,-0.5139541507784263,-0.6818636772138295,-0.9024679307410076,0.5482428522934735,0.18850007995757892,0.26782761535113137,0.5139541507784263,0.6818636772138295,0.05533450022134334,0.7920774324723957,10.0,3,0.3,1,11,0.7729355831974902,60.648951754761825,0.06680029408458758,77.59547729691005,0.944476775150255,10.0,0,0,0,0
13.530000000000001,0.0,1,1,1,0,1,1,1,0,1.996378682583757,0.0,-0.9613386309271634,-0.9415570771728277,0.0,-0.353619996481247,-6.658378654352454,11.253058072021092,0.27999316486479126,-0.06300476860576623,0.030214326189901275,1.8046321757227657,-6.8048169691208304,11.225114243592966,0.01968800331640644,-6.541675211160271,11.209870414031332,0.019712004436687525,-6.6369998390982,10.808551783021864,0.018647551871680434,-6.499182713249021,11.135427353319097,0.08274969740271444,1.4276662224306644,0.18358577814683322,0.20675886531375615,-0.4602066956963359,-0.27051221805099424,-0.8479624470234542,0.5687124601530926,0.18358577814683322,0.20675886531375615,0.4602066956963359,0.27051221805099424,0.11337618390370918,0.865674422203635,15.0,3,0.3,1,11,0.8401925443505729,73.27559796897557,0.08034212522167995,81.39433364872862,0.766288106459811,15.0,0.0,0.0,0.01,0.0
13.540000000000001,0.0,1,1,1,0,1,1,1,0,1.9868842981999881,0.0,-0.9647230243779618,-0.9494384383768928,0.0,-0.33843934507983287,-6.663505840479322,11.266402803913005,0.2811708464472906,-0.06768063103459167,0.029001313558562947,1.7963572750510832,-6.805293444774196,11.226409659925219,0.01988306687134761,-6.547997214059833,11.22289420678549,0.019713502767931268,-6.642895002079529,10.82319065718246,0.01865674570987641,-6.504955788587459,11.158179997006398,0.08737391584097855,1.3973832693360566,0.18927256811835336,0.13522829422766836,-0.17816888847451093,0.1380004431310618,-0.8107816051273443,0.5895010288639315,0.18927256811835336,0.13522829422766836,0.17816888847451093,0.1380004431310618,0.15394141925061744,0.9327150162329023,0.0,3,0.3,1,11,0.9007562525605588,81.60568890956458,0.07319616657486008,58.81526280047014,0.5239712704093602,0.0,0,0,0,0
13.55,0.0,1,1,1,0,1,1,1,0,1.9773114750262173,0.0,-0.9679550768797867,-0.9572823173770839,0.0,-0.32320525018249,-6.668489946413479,11.279462027677193,0.28176724020454336,-0.06899852066448331,0.03267989416072359,1.787979268004447,-6.806003272279838,11.227676006908418,0.019787178703958214,-6.5540822186961805,11.237511605622597,0.019846027371579145,-6.649266440159249,10.837985954157224,0.018666233439598,-6.5084480237008195,11.18380010306514,0.08471684115943566,1.3608879067264636,0.19142689241104352,0.0946210450465382,-0.19643147862540838,0.7820945431511211,-0.7970036292909656,0.6164235682997536,0.19142689241104352,0.0946210450465382,0.19643147862540838,0.7820945431511211,0.17095144758882108,0.9788019082996182,5.0,3,0.3,1,11,0.9537394658201457,140.14193698943131,0.08123534864084975,70.54600740052675,0.23892040479618792,5.0,0,0,0,0
13.56,0.0,1,1,1,0,1,0,1,0,1.9676605909811118,0.0,-0.971034278054081,-0.9650884045105501,0.0,-0.3079201174294388,-6.673220819024379,11.292198194065792,0.28182607112980723,-0.0713255450904097,0.043151688656598575,1.7796685176087397,-6.806882998347811,11.229005489660167,0.01967159478893829,-6.559767077034374,11.259921647091005,0.021302382152151383,-6.6569360619627425,10.852897421752376,0.018671505174758324,-6.513351996620982,11.214134869093195,0.07912811243119205,1.3206790659726835,0.18487378970203197,0.03734702221912833,-0.3138251614793157,1.4961257646456503,-0.6982593223696797,0.6469815250084283,0.18487378970203197,0.03734702221912833,0.3138251614793157,1.4961257646456503,0.27277495568440135,1.1046302703948616,20.0,3,0.3,1,11,1.0445826275185515,202.44672256132677,0.09425640175014147,62.941827130815156,0.4659347944017238,20.0,0,0,0,0
13.57,0.0,1,1,1,0,1,0,1,0,1.957932027065049,0.0,-0.9739601416592844,-0.9728563916062694,0.0,-0.2925863605203305,-6.677610588875108,11.30460336126866,0.28131105909739934,-0.0771559294811286,0.06021391898896211,1.7715312202391387,-6.807298963138377,11.23016503265484,0.01981747830649172,-6.563790995217822,11.286849278615303,0.02163328470583048,-6.664680674220298,10.868128950144431,0.018673776607386144,-6.522467935993037,11.250888098540129,0.07729952371863374,1.2964970160658358,0.16153511020346129,0.03630432488448863,-0.8193355840075738,1.9479812160405592,-0.6809461741438696,0.6614350109992133,0.16153511020346129,0.03630432488448863,0.8193355840075738,1.9479812160405592,0.29301396751541475,1.1159840887180894,25.0,3,0.3,1,11,1.1228001449582756,190.24296352536186,0.08360910396466295,85.75321224118481,0.5333373516074467,25.0,0,0,0,0
13.58,0.0,1,1,1,0,1,0,1,0,1.9481261673450745,0.0,-0.9767322056676154,-0.9805859719974608,0.0,-0.27720640083310766,-6.6816605732876715,11.317007600494625,0.2807024855626007,-0.08246489277636884,0.0801036084061022,1.7627774042219462,-6.807707368074548,11.231352359367547,0.0199644314196675,-6.568278058329666,11.315074514094054,0.019626492024293923,-6.66987252213115,10.884678180836383,0.018687443740626947,-6.532676856060791,11.287731626627862,0.07473804401953375,1.3010881060906259,0.14324496475438303,0.046099664103193744,-0.21129782692232368,2.1099902048114445,-0.7313493738181953,0.6470380612544486,0.14324496475438303,0.046099664103193744,0.21129782692232368,2.1099902048114445,0.2453828318494201,1.0356658578582518,25.0,3,0.3,1,11,1.06531674061524,157.4598222690642,0.08159629157849761,101.79726173476524,0.22740744420281978,25.0,0,0,0,0
13.59,0.0,1,1,1,0,1,1,1,0,1.9382433989397394,0.0,-0.9793500323380329,-0.9882768405335085,0.0,-0.26178266704174336,-6.685406876213388,11.32966648226251,0.2800621963743523,-0.08592159855483145,0.10092156720149315,1.7535474542281788,-6.8086502299062355,11.23156849415687,0.019219332887163126,-6.572635584508237,11.337677812917558,0.01979447601435874,-6.6725344613739574,10.898705269427323,0.019140137392670148,-6.544434871649319,11.320977964361534,0.07160395952650607,1.3358480057756084,0.1075792768274887,0.10626686233971727,0.0374151553810481,2.311294459808596,-0.7882326293732601,0.602395393164131,0.1075792768274887,0.10626686233971727,0.0374151553810481,2.311294459808596,0.19111740296477275,0.9010920729563925,5.0,3,0.3,1,11,0.9802284901210632,273.0053964359986,0.09592935941026683,171.95166838008782,0.8322230860071294,5.0,0.0,0.03,0.0,0.0
13.6,0.0,0,0,0,1,1,1,1,0,1.9282841120038183,0.0,-0.9818132082853582,-0.9959286935921075,0.0,-0.2463175947325369,-6.688810622977812,11.342976964399618,0.2798398892325449,-0.08847218446665979,0.11923499209339461,1.7425939350368604,-6.809229525775261,11.232726650669061,0.01942380044648212,-6.580132252462013,11.360414546788272,0.019975813846193402,-6.6729584705167655,10.91342407357053,0.021858543039731254,-6.552292356001779,11.34080329484505,0.0697623069312977,1.388375664286049,0.07078318468538201,0.18684558982665814,-0.29367049808735013,1.777777254098998,-1.052038258410069,0.5399084477177694,0.07078318468538201,0.18684558982665814,0.29367049808735013,1.777777254098998,0.0702250501247107,0.6809166825278621,20.0,3,0.3,1,11,0.7165221308362332,305.5018145767558,0.13529082465301878,252.1333799621654,0.8120755355959624,20.0,0,0,0,0
13.61,0.0,0,0,0,1,1,0,0,0,1.9182486997129067,0.0,-0.9841213445455558,-1.003541229091165,0.0,-0.23081362601975464,-6.692179330774568,11.357073685786515,0.279239320841406,-0.09324500926882598,0.1301344202711221,1.734397154690386,-6.810269278218936,11.243318402709454,0.019824336663955028,-6.575902003731693,11.376824080570078,0.019867685670838048,-6.681851898225579,10.923578701722738,0.02585808463011069,-6.550870740869707,11.332603978511747,0.04495636112005014,1.4811153071290077,0.09969695447423886,0.09357622605339666,-0.5187429983055305,0.5185050486074901,-0.44474707511479417,0.43713339258389894,0.09969695447423886,0.09357622605339666,0.5187429983055305,0.5185050486074901,0.5393742694307616,1.0762046164888994,65.0,3,0.3,1,11,0.892071191957875,1041.2696862054136,0.25457560330079676,36.2136269857968,2.0850580529090834,65.0,0,0,0,0
13.620000000000001,0.0,0,0,0,1,1,1,0,0,1.9081375582478985,0.0,-0.9862740766371529,-1.0111141465008133,0.0,-0.21527320915971648,-6.695755749551589,11.37171488020705,0.27792694611062657,-0.09808210931432748,0.12930930433895016,1.7308299239672293,-6.806899064048473,11.256436172091341,0.01986681172437732,-6.576193590159052,11.381814624835318,0.019968849537465083,-6.694201462614004,10.922573299939852,0.03835550097812601,-6.541711373875824,11.299373876924367,0.006364579255662917,1.5187927096211713,0.1183916829639079,0.059779277273389136,-1.1519373637557466,-0.3756501934748863,-0.20993226705934678,0.38934484862672725,0.1183916829639079,0.059779277273389136,1.1519373637557466,0.3756501934748863,0.7763418095778062,1.2840783411684413,60.0,3,0.3,1,11,1.1628451113457616,1185.4891077821605,0.2398066501342761,104.29313334329194,3.4268370654487317,60.0,0.0,0.01,0.0,0.0
13.63,0.0,0,0,0,1,1,1,0,1,1.8979510867793454,0.0,-0.9882710646187974,-1.0186471468553115,0.0,-0.19969879816444935,-6.699598596796228,11.386354254055952,0.27654433395998385,-0.1236956385850191,0.12703083832860207,1.730831635825902,-6.809548785972523,11.267525752424342,0.02143618957321819,-6.572178309253373,11.390839237584153,0.02188238382644969,-6.717314508558943,10.925896674958366,0.05793536991171516,-6.539568995990011,11.297434314276074,0.006662657575150999,1.5086343420843378,0.16928364742073432,-0.043476151662066226,-3.9686660987811417,-0.5363723358308167,0.16315044565168446,0.38931674469500765,0.16928364742073432,0.043476151662066226,3.9686660987811417,0.5363723358308167,1.151421510270482,1.7100219023862238,50.0,3,0.3,1,11,1.5366481995089907,2058.732321912422,0.4057542219609557,306.591520792835,6.4521662605907935,50.0,0.0,0.0,0.0,0.45000000000000023
13.64,0.0,0,0,0,1,0,0,0,0,1.8876896874516989,0.0,-0.990111993142937,-1.026139932764658,0.0,-0.1840928524139529,-6.703834656344909,11.40083037007202,0.27344465214011665,-0.13887319163095924,0.12404312305992349,1.7320129581361068,-6.819930593850816,11.278003241145004,0.026854977168599775,-6.566761633512556,11.421763520629122,0.024788741049262375,-6.739673660610441,10.939150318357095,0.07364406348855768,-6.525920369622167,11.280402046868037,0.007956268887772372,1.5194223662619182,0.22128773546296848,-0.05418829656325205,1.0050573788202146,0.0459573969945783,-0.19104095619366784,0.36826732118978067,0.22128773546296848,0.05418829656325205,1.0050573788202146,0.0459573969945783,0.7990710369492691,1.3886260936020183,30.0,3,0.3,1,11,1.6032798222542497,792.3701530972572,0.31533304747178886,4.369863693418962,2.33241110035193,30.0,0,0,0,0
13.65,0.0,0,0,0,1,0,0,0,0,1.8773537653674344,0.0,-0.991796571505617,-1.0335922084264482,0.0,-0.16845783626799893,-6.708388719297001,11.415167674455716,0.27098049644164335,-0.1122184622143782,0.12708198184267006,1.7290908251639796,-6.82052370666648,11.295236930533852,0.018416479289262627,-6.569338856097831,11.456137299950392,0.020168820919699848,-6.7492659396050545,10.957010114144941,0.08213383660119244,-6.516170384749879,11.260607512957861,0.010763322006855675,1.5160081874472051,0.22573302329147563,-0.054246825100296936,3.5689603047388916,0.4034100095950626,-0.1478736445469901,0.36134557792022926,0.22573302329147563,0.054246825100296936,3.5689603047388916,0.4034100095950626,0.8439229269586268,1.4310015281703317,15.0,3,0.3,1,11,1.3483433678293224,474.7530205799755,0.19436811127730452,1.9342826557106156,1.5502713397609078,15.0,0,0,0,0
13.66,0.0,0,0,0,1,1,0,0,0,1.8669437285710577,0.0,-0.9933245336923857,-1.0410036796376643,0.0,-0.1527962186768761,-6.71274172749859,11.42898369015984,0.2666876272273417,-0.0819968968193246,0.13337079038065092,1.7285860839456613,-6.82660694655617,11.330844328225455,0.018368303382090723,-6.5776321105559425,11.50590753846926,0.0278244744181112,-6.763556948243781,10.992982587360823,0.0891388040215961,-6.5043872552084805,11.238344520936453,0.02481432091721056,1.44462302067009,0.23100911604666838,-0.30105001094978423,2.8019725458316853,0.813498614150895,0.04761130783501816,0.42232070790096765,0.23100911604666838,0.30105001094978423,2.8019725458316853,0.813498614150895,1.040935841527404,1.69426566547504,40.0,3,0.3,1,11,1.6582438288592953,993.3067730457291,0.17448902793575302,34.92614784887339,4.03811150890369,40.0,0.02,0.0,0.0,0.0
13.67,0.0,0,0,0,1,0,0,0,0,1.8564599880329968,0.0,-0.9946956384203011,-1.0483740538060893,0.0,-0.1371104727915351,-6.716801372260606,11.442118635678408,0.2610513326442365,-0.05663015425023657,0.14308569789496595,1.7289333751505291,-6.83387106158903,11.37852940143561,0.021196099671039276,-6.5949976827360866,11.554615626982685,0.04760304241019603,-6.777931555628445,11.04554715636377,0.09810443935614374,-6.498364024615174,11.225143492429902,0.0456043685363301,1.4123596077935974,0.207602848656421,-0.4154430006788151,1.9052766818226226,1.1192561599774369,0.15856092344658462,0.44410038023939946,0.207602848656421,0.4154430006788151,1.9052766818226226,1.1192561599774369,1.1532565618668857,1.8049597907627062,40.0,3,0.3,1,11,1.760235972895129,898.5771047958235,0.10361296995834553,2.5413863582421454,1.90236391084035,40.0,0,0,0,0
13.68,0.0,0,0,0,1,0,0,0,0,1.8459029576333768,0.0,-0.9959096691760323,-1.0557030399620082,0.0,-0.12140307557312324,-6.720659076323352,11.454897052131571,0.2545252827809597,-0.039902056625024926,0.15701483294096952,1.7298394222298985,-6.843671523472617,11.433076521496142,0.025047195368472858,-6.612349151792957,11.595859049549539,0.07353720561714117,-6.793893175643932,11.10224086569019,0.10841868393486309,-6.497492690472744,11.222000052893504,0.06581495472710758,1.4020137056971538,0.19508473666218354,-0.4573704972584949,1.5512539265676208,1.6270077461048922,0.154049088249295,0.443889251936223,0.19508473666218354,0.4573704972584949,1.5512539265676208,1.6270077461048922,1.1499587574253274,1.7889327460237339,25.0,3,0.3,1,11,1.7954787456356385,759.2027144198114,0.08291889032422435,0.0,0.6463182135737995,25.0,0,0,0,0
13.69,0.0,0,0,0,1,0,0,0,0,1.8352730541456819,0.0,-0.9969664342500495,-1.062990348769488,0.0,-0.10567650740171963,-6.7245069332432665,11.467589392838242,0.24742828331448752,-0.024682926692835824,0.17496671524310936,1.7307470306092154,-6.855144735551453,11.492933400152811,0.032562831734810005,-6.624566715613511,11.627797399260361,0.09673925963167514,-6.808258540239362,11.154517968885479,0.11938348718567188,-6.500127665898169,11.224462830255836,0.08279318446147252,1.4279356380301822,0.19302121448965776,-0.49833106743578215,1.3584595708682494,1.9530040433244156,0.13139461091011992,0.4073374161154997,0.19302121448965776,0.49833106743578215,1.3584595708682494,1.9530040433244156,1.1283610451601693,1.7287196757653267,25.0,3,0.3,1,11,1.758023966497434,301.6322250023849,0.05436012620455549,0.0,0.26510829101826516,25.0,0,0,0,0
13.700000000000001,0.0,0,0,0,1,0,0,0,0,1.8245706972203,0.0,-0.9978657667668972,-1.0702356925381906,0.0,-0.08993325168477062,-6.7284437941812625,11.480397876905311,0.23974299537554317,-0.013140860539756907,0.19684989670476205,1.731244044686146,-6.867263717302524,11.551327709514034,0.04658141539510241,-6.631140528185058,11.653230030850047,0.11239392859069716,-6.821242765616065,11.19799390688157,0.12776005209471022,-6.503136949901029,11.228061597505688,0.09210846647392185,1.468330720252702,0.19398949812467306,-0.5074107061363593,0.9687155735587996,2.3938852462989706,0.024741267012470397,0.3562399769675979,0.19398949812467306,0.5074107061363593,0.9687155735587996,2.3938852462989706,1.0226070337793676,1.5728365088716385,25.0,3,0.3,1,11,1.6479321364692858,35.98441904741034,0.03996040553528031,0.0,0.23478051682408818,25.0,0,0,0,0
13.71,0.0,0,0,0,1,0,0,0,0,1.8137963093679574,0.0,-0.9986075247115455,-1.0774387852342526,0.0,-0.0741757944648258,-6.732473933281043,11.493518165055423,0.23182875236670736,-0.008317622910389814,0.22155763129391803,1.7305547687363678,-6.877764935068459,11.59786008346008,0.06207298267692929,-6.634388990274964,11.667132713706776,0.10257403095539627,-6.832538780878696,11.232749010341207,0.12865114491065868,-6.507387048593449,11.236961503890456,0.09578516074317611,1.513892469205031,0.1919871359249485,-0.47999710913472354,0.3664878750988159,2.5627700677752165,-0.13620275065915866,0.29990384016292637,0.1919871359249485,0.47999710913472354,0.3664878750988159,2.5627700677752165,0.8624047740523868,1.3542957501402617,25.0,3,0.3,1,11,1.451952351313345,41.509013449347975,0.06939265486665505,0.0,0.9703518954890527,25.0,0,0,0,0
13.72,0.0,0,0,0,1,0,0,0,0,1.8029503159430376,0.0,-0.9991915909518161,-1.0845993424919875,0.0,-0.05840662402706309,-6.736532993998855,11.5066646097149,0.2233860907045368,-0.0023803715796981094,0.2501125700210278,1.7279583923870634,-6.887373271577514,11.631911279509094,0.07466019760013062,-6.6363646290984635,11.683099960103917,0.08925343034211687,-6.84231700714938,11.267749672314745,0.12855474040526016,-6.512634738552121,11.257319154201301,0.09744732604514905,1.5330659905737134,0.1969027894346366,-0.5247794759603657,0.3980845276076345,3.006293030895633,-0.32784312594767206,0.26988432536932416,0.1969027894346366,0.5247794759603657,0.3980845276076345,3.006293030895633,0.671348465004144,1.1381355798081048,25.0,3,0.3,1,11,1.222112985636635,160.803114705398,0.07070563762397497,0.0,2.1353456429058326,25.0,0,0,0,0
13.73,0.0,0,0,0,1,0,0,0,0,1.79203314512679,0.0,-0.9996178732568791,-1.0917170816247657,0.0,-0.042628230506303044,-6.740625085249716,11.519861713550403,0.21430587790751657,0.0003618882405580233,0.27907221692886575,1.7234338410491192,-6.893712050400533,11.655876746274604,0.07730173212055912,-6.639164469343723,11.699519215960994,0.07474838051712684,-6.849148424036866,11.295620492240202,0.12667460663121177,-6.521241389681465,11.285714172623006,0.09595761005661607,1.5799836358702175,0.207271515112973,-0.5121196195810084,0.6550623019538029,2.8644670586094363,-0.5255508829753627,0.2120495092565724,0.207271515112973,0.5121196195810084,0.6550623019538029,2.8644670586094363,0.47406699028151644,0.8933880146510619,25.0,3,0.3,1,11,0.9834250315633382,64.12778981526864,0.0757287787574422,0.0,1.173779243394911,25.0,0,0,0,0
13.74,0.0,0,0,0,1,0,0,0,0,1.7810452279104247,0.0,-0.9998863043118169,-1.0987917216365162,0.0,-0.026843105493778996,-6.744777016215386,11.533231723567242,0.20466303495293184,0.00650162675006648,0.3062844716370656,1.7176347015361964,-6.897772499768332,11.671632514145694,0.06286422210018265,-6.641900040269946,11.716051029345781,0.060071840252868575,-6.855944207465858,11.31645754939473,0.1198914007487502,-6.529587669816438,11.31443124025533,0.0891670283749855,1.6263993092780606,0.21155483979457726,-0.5345542789123249,0.5821139856150591,2.631216804308343,-0.5803044483408762,0.1546459186323641,0.21155483979457726,0.5345542789123249,0.5821139856150591,2.631216804308343,0.41958185597094066,0.785782614397882,25.0,3,0.3,1,11,0.8168994673263903,32.61312278247489,0.05044208394347323,0.0,2.1102139428778237,25.0,0,0,0,0
13.75,0.0,0,0,0,1,0,0,0,0,1.7699869980780996,0.0,-0.9999968417282542,-1.1058229832325184,0.0,-0.01105374164372952,-6.748936345530291,11.546751428849884,0.19436817115655472,0.008825071545818231,0.3323772254417854,1.7115498613331586,-6.900561180866429,11.687292826297226,0.04441652735863792,-6.645084189117787,11.730876317918547,0.04341596284006605,-6.862239407403207,11.330115860481135,0.10739284688859313,-6.541126608407972,11.343525639648703,0.07946026653401356,1.67925561329265,0.2151955560458495,-0.5683783289749907,0.34691177950845475,2.476854307887773,-0.6062195344569724,0.09073138478544962,0.2151955560458495,0.5683783289749907,0.34691177950845475,2.476854307887773,0.3937773072712818,0.6997042481025809,25.0,3,0.3,1,11,0.7318364717895334,52.51760531571652,0.047913403716760665,0.0,2.650539894450464,25.0,0,0,0,0
13.76,0.0,0,0,0,1,0,0,0,0,1.7588588921897936,0.0,-0.9999494680510514,-1.1128105888305928,0.0,0.004737367720275554,-6.753064202539893,11.560419086210466,0.18294867899932565,0.00877761952433148,0.35471834132806346,1.70541879255937,-6.9036011400378925,11.701127989287068,0.02068027366173167,-6.6487529463185355,11.742886861653078,0.021796824258643516,-6.868694430127857,11.336407697491111,0.09067418105583995,-6.551520309471701,11.369600793620435,0.06937064867163525,1.74652104595582,0.2156694381856117,-0.6191337899708389,-0.06481071656674753,1.9687957679170798,-0.5979326967336311,0.012337846233973604,0.2156694381856117,0.6191337899708389,0.06481071656674753,1.9687957679170798,0.4020167713174203,0.6300240557370056,25.0,3,0.3,1,11,0.6624021544294914,42.137789530279875,0.04326983696652229,0.0,2.790991074696617,25.0,0,0,0,0
13.77,0.0,0,0,0,1,1,1,0,0,1.7476613495640727,0.0,-0.9997441907610615,-1.1197542625720924,0.0,0.02052772899899802,-6.756983582560005,11.57371071970299,0.17079940791608905,0.005635145057209023,0.37306974067364096,1.6987838284162953,-6.905906143323744,11.709885354807648,0.012083607380802427,-6.6520364709285165,11.74996695994514,0.013867867068513437,-6.873687057942865,11.330489421510565,0.06719158441841133,-6.560347962200761,11.390400152675477,0.05960641903065339,1.607162432523661,0.18552730348446075,-0.6633349003097514,0.11310531782568417,1.565603942952179,-0.7534685988775214,0.14049891704041162,0.18552730348446075,0.6633349003097514,0.11310531782568417,1.565603942952179,0.2462755918835401,0.5723018124084125,55.0,3,0.3,1,11,0.6207741906824059,189.61631905909783,0.11570416495039242,422.00721405813255,5.6928516420174375,55.0,0.09999999999999999,0.12999999999999998,0.0,0.0
