time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
18.59,0.0,1,0,1,0,1,0,1,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.0662427062201978,-1.1583650363139917,0.2921323889209798,-0.06590140753681425,0.04030582741111388,-2.716689079228122,-1.2444674309077477,-1.3648414213746376,0.01784011829560493,-1.1133508160696353,-1.0183595393580767,0.0413243725636272,-0.6764015890558902,-1.135184909426058,0.019598320829349786,-1.0656810250054456,-1.0136972660589405,0.06443690176509861,1.3706312791153958,0.014139860436145856,-0.09446744700449622,0.9630972249421296,0.05959822755824626,-0.29280791499976344,0.12936872088460416,0.014139860436145856,0.09446744700449622,0.9630972249421296,0.05959822755824626,0.29280791499976344,0.43631649632051345,0.0,3,0.3,1,12,0.46080423211872346,48.133769846150294,0.05188458614053659,65.96082273475095,0.543704571220136,0.0,0,0,0,0
18.6,0.0,1,0,1,0,1,0,1,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.0786604326915517,-1.1639951565612896,0.290248496563854,-0.05459171730009002,0.04003200241224136,-2.7193413559379787,-1.2451391243171457,-1.365127759753456,0.017990368514840954,-1.129868278763674,-1.0346073792965829,0.05464773735809372,-0.6836269852973784,-1.1402906002855862,0.01962595675205725,-1.091144455130216,-1.0266411694243578,0.04953424471961045,1.3712694128086411,0.007952621696330282,-0.16878244496952116,1.2732311227377897,-0.10612916759699806,-0.24863630039704646,0.12873058719135888,0.007952621696330282,0.16878244496952116,1.2732311227377897,0.10612916759699806,0.24863630039704646,0.38531950928473563,0.0,3,0.3,1,12,0.4018770165437447,24.655661610540033,0.05476802318665608,57.434556730842495,0.5756892476698017,0.0,0,0,0,0
18.61,0.0,1,0,1,0,1,0,1,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.0911766634469804,-1.1695298896077402,0.28771061219889266,-0.0418681558416029,0.03733546233562479,-2.7212844679532617,-1.245865161255652,-1.3654399553250138,0.01813838058383313,-1.1465074591607662,-1.0475016209417216,0.06422950151029588,-0.690921872755992,-1.145060758386823,0.019651093210748677,-1.10715836993113,-1.0357491634122349,0.034441184191686944,1.3842552121026488,-0.003594968534085398,-0.22969252777115537,1.2592002200424623,-0.4235570894812819,-0.15836569073210544,0.11574478789735121,0.003594968534085398,0.22969252777115537,1.2592002200424623,0.4235570894812819,0.15836569073210544,0.27770544716354206,0.0,3,0.3,1,12,0.3224080088931763,15.702087583016546,0.06334769983864816,64.17647251719522,0.538687612534158,0.0,0,0,0,0
18.62,0.0,1,0,1,0,1,0,1,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.1038743021952635,-1.174994570412016,0.2846942568293071,-0.028801494613164856,0.03147082536770873,-2.722325684078512,-1.2466580325903653,-1.3657806400750474,0.018284615930210885,-1.1706137996200545,-1.0622057906959004,0.07010310829076077,-0.6967118782008094,-1.14818524242339,0.01969375112929625,-1.109781061864314,-1.0397029788197154,0.017055724900939567,1.4007819288475556,-0.01639062464029136,-0.2727511599029281,1.2341941151404516,-0.7348229276342025,-0.08193721994113085,0.09921807115244441,0.01639062464029136,0.2727511599029281,1.2341941151404516,0.7348229276342025,0.08193721994113085,0.19754591573386662,0.0,3,0.3,1,12,0.2339605281682713,165.5279165775295,0.08038759939489609,66.10681281296525,0.8559692125884908,0.0,0,0,0,0
18.63,0.0,1,0,1,1,1,0,1,1,1.5,0.0,0.0,0.0,0.0,0.0,-1.1166415743380589,-1.1804018010138255,0.28173298343334785,-0.02377406770406159,0.0247433648813995,-2.7234796980149625,-1.2474905679774415,-1.3661339967272734,0.01842977421722196,-1.2074824409459137,-1.080206958809709,0.06917846281524384,-0.6999501470338418,-1.1493583504316616,0.019784844807732155,-1.1098421848525684,-1.0397131820014807,0.017259277053446986,1.3838250741201297,-0.018354218571937125,-0.21710953414970305,-0.36672797460792883,-0.49673268950420457,-0.17435372120566514,0.11617492587987033,0.018354218571937125,0.21710953414970305,0.36672797460792883,0.49673268950420457,0.17435372120566514,0.3088828656574726,5.0,3,0.3,1,12,0.26787632259383615,381.6160280926387,0.14042622750641814,213.34391291123166,1.0232936143285212,5.0,0.0,0.0,0.0,0.20000000000000004
18.64,0.0,1,0,1,1,1,0,1,1,1.5,0.0,0.0,0.0,0.0,0.0,-1.1293252874664423,-1.1858219636339888,0.2796146015011216,-0.03034650311537627,0.02007888173432515,-2.7251973030934633,-1.2483752849316594,-1.3665131660415002,0.01857260648582848,-1.2597366563731516,-1.1026190848815647,0.06414725596969054,-0.7010995780477518,-1.149895655587343,0.019935675990019164,-1.1101123092852023,-1.0398322207381447,0.01743399187887988,1.385217513431069,-0.008511190868888109,-0.1505848091591306,-0.715331300336907,-0.4462911290243287,-0.18889926991730668,0.11478248656893109,0.008511190868888109,0.1505848091591306,0.715331300336907,0.4462911290243287,0.18889926991730668,0.31219294735512587,0.0,3,0.3,1,12,0.31450803657728255,556.0384463653802,0.17994327699907084,187.22758460493517,2.0242304802529034,0.0,0,0,0,0
18.650000000000002,0.0,1,0,1,1,1,0,1,1,1.5,0.0,0.0,0.0,0.0,0.0,-1.1420129227796572,-1.1913327462271144,0.2781483998806423,-0.0353791881670217,0.015814780422231722,-2.7271861319340203,-1.2493258539268584,-1.366921534512874,0.01871363146035243,-1.3103836460046878,-1.1258096727657094,0.06343350575700049,-0.703322981519892,-1.1503424084727,0.01977634109968676,-1.1104969613542695,-1.0400176672133747,0.017595783671530585,1.3869216599061533,0.0005031823747329222,-0.09333711616623928,-0.1725371606923378,-0.3839703865137107,-0.2239171279426462,0.11307834009384665,0.0005031823747329222,0.09333711616623928,0.1725371606923378,0.3839703865137107,0.2239171279426462,0.3374986504112258,0.0,3,0.3,1,12,0.3337127112179615,395.79508478838113,0.17031539376965338,186.27511583046083,0.9726158669181135,0.0,0,0,0,0
18.66,0.0,1,0,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,-1.154202388651047,-1.1966433979324294,0.27714930618742323,-0.03641478398407185,0.01424495124005487,-2.7316021768621908,-1.2502892090364857,-1.367314417732648,0.018847594862976075,-1.3134587790446433,-1.1266325791780774,0.06513537612841455,-0.7081531188800191,-1.1512237528012566,0.01987828170955125,-1.1105670245848775,-1.040263347762479,0.017732667446605926,1.3012465879073063,-0.001122811494313116,-0.056101695754792055,-0.4612230774576266,0.03275285620526544,-0.4974073870594635,0.1987534120926937,0.001122811494313116,0.056101695754792055,0.4612230774576266,0.03275285620526544,0.4974073870594635,0.6972836106464704,25.0,3,0.3,1,12,0.6529307671972057,373.4913357843142,0.19241252178832285,424.46994064746303,5.732454703604041,25.0,0.0,0.08,0.0,0.0
18.67,0.0,1,0,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,-1.1658170378365769,-1.2016830192060002,0.2767909425964607,-0.04394340691743769,0.01537002672200738,-2.7359535480194754,-1.251225225900643,-1.3677007856304069,0.018969009649347918,-1.31472101607116,-1.1269349274293015,0.06592104710245966,-0.7180670904290949,-1.1547935540457686,0.019893773227316225,-1.10839287885171,-1.0404452468791523,0.017893017437176223,1.2358878771794863,0.012929405360869256,0.019641318787554474,-0.4152783559106583,0.24143811348426192,-0.3952393618461819,0.26411212282051366,0.012929405360869256,0.019641318787554474,0.4152783559106583,0.24143811348426192,0.3952393618461819,0.6722808900275649,25.0,3,0.3,1,12,0.6654833857699083,360.8691791692765,0.20475653522407328,281.24874581481464,0.8841097182809712,25.0,0,0,0,0
18.68,0.0,1,0,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,-1.1769274096425442,-1.2066632211090877,0.27708922241072215,-0.04803613659832039,0.01803663142157408,-2.739759018913738,-1.2521460978151118,-1.3680946712362247,0.0190807644130839,-1.315782288178725,-1.1272978164563048,0.06665386917385258,-0.7293041341951585,-1.1592750805075591,0.020495733023205287,-1.1043582616260368,-1.040096260085753,0.01808328233399184,1.198472249351557,0.023585334832060253,0.07526173462088372,-0.5753374012787569,0.32200502472165304,-0.32884270816176264,0.30152775064844306,0.023585334832060253,0.07526173462088372,0.5753374012787569,0.32200502472165304,0.32884270816176264,0.653955793642266,25.0,3,0.3,1,12,0.6685713526645183,352.947846645628,0.17862057542423887,255.80591900786058,0.543492492642466,25.0,0,0,0,0
18.69,0.0,1,0,0,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,-1.187712018697727,-1.2115802026881006,0.2777925448518555,-0.054575552430788626,0.021967240905500063,-2.7427765051894855,-1.253046384045299,-1.3684900831085023,0.019185759057936402,-1.3174800638632185,-1.1275597512443898,0.06759879560955301,-0.7403983124254,-1.165582082639181,0.021827621396292213,-1.0987849877965532,-1.0393752266602516,0.01830542097829574,1.1697490512334494,0.034905877476837266,0.12815954467270263,-0.660548136077619,0.4310989799996703,-0.2592358753684966,0.3302509487665506,0.034905877476837266,0.12815954467270263,0.660548136077619,0.4310989799996703,0.2592358753684966,0.6243927016118844,35.0,3,0.3,1,12,0.6226936826746827,358.5356115213234,0.17199109599184953,233.313200727695,0.3384578757076824,35.0,0,0,0,0
18.7,0.0,1,0,0,1,1,1,0,1,1.5,0.0,0.0,0.0,0.0,0.0,-1.1983489581446805,-1.2166023433854942,0.27911063539785863,-0.06024527661455393,0.025107220349620984,-2.7451121383240924,-1.2539624980569486,-1.3689077235442788,0.01929073220174707,-1.3183078870815714,-1.1279540453774985,0.06825804816437134,-0.7581635485313386,-1.1745015792898736,0.019369591265245567,-1.0922376173852413,-1.0375615303191232,0.018555485125554688,1.1757830114651882,0.04690686104901173,0.18696800706296668,-0.35624758184815397,0.20046183156033362,-0.16089982662563415,0.32421698853481185,0.04690686104901173,0.18696800706296668,0.35624758184815397,0.20046183156033362,0.16089982662563415,0.5320236762094578,35.0,3,0.3,1,12,0.5761205356694866,403.11896021723965,0.15716773973512135,208.36002615988022,0.3704508177930492,35.0,0,0,0,0
18.71,0.0,1,0,0,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,-1.2090518236703984,-1.2217401169060202,0.28090365685329044,-0.062302129098563724,0.02563747926769011,-2.746225065764772,-1.254904275515979,-1.3693452995281883,0.01939978313116647,-1.319155997700018,-1.1283536426388576,0.06893930374029056,-0.775112632915011,-1.1825634848339934,0.01941822013827124,-1.0828575402731326,-1.0340623087899563,0.0189110638093615,1.1863523436084946,0.050563894567412455,0.2437347735097312,-0.17647128491522215,-0.0915382117073135,-0.07141322100284546,0.3136476563915054,0.050563894567412455,0.2437347735097312,0.17647128491522215,0.0915382117073135,0.07141322100284546,0.4356247719617633,45.0,3,0.3,1,12,0.46595086627962556,354.09070706026944,0.13907583085111283,230.14054778967102,0.3668353612323205,45.0,0.0,0.0,0.01,0.0
18.72,0.0,1,0,0,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,-1.219902730254388,-1.2270249925574157,0.2832619422982598,-0.0630137355162752,0.022408652431578746,-2.746356880674673,-1.255887685191082,-1.3698061102587653,0.01951825635397969,-1.3200310519896417,-1.1287611305297194,0.0696482154232792,-0.7940461305876628,-1.1928121428390417,0.01950602825955311,-1.0723343726960342,-1.0283826243124883,0.01934565823297582,1.210687854359792,0.05495796828169901,0.2923605099468244,0.10077372125087238,-0.571689559753117,0.0075116863664017874,0.2893121456402079,0.05495796828169901,0.2923605099468244,0.10077372125087238,0.571689559753117,0.0075116863664017874,0.35178180028830874,50.0,3,0.3,1,12,0.3809692354516887,344.2340800740347,0.12332709151549728,207.51269934952433,0.4673313755420896,50.0,0,0,0,0
18.73,0.0,1,0,0,1,1,1,0,1,1.5,0.0,0.0,0.0,0.0,0.0,-1.2308925741235834,-1.2324074994995962,0.2860575744698382,-0.06066803667377858,0.014970149222716556,-2.745556908669155,-1.2569052204951716,-1.370280351683004,0.01964672799172537,-1.3209248503822955,-1.1291685726392062,0.07037161791183547,-0.8192573124894489,-1.2069692126706246,0.019805796114919616,-1.0611487413374197,-1.0208729108626666,0.019853848051381517,1.2132082489626628,0.052357252843377146,0.3150768676791117,0.37575601504946876,-0.8176668160245533,0.044135711006327426,0.28679175103733723,0.052357252843377146,0.3150768676791117,0.37575601504946876,0.8176668160245533,0.044135711006327426,0.3832847148870418,35.0,3,0.3,1,12,0.3751634265835023,225.51471284561072,0.09699779423443844,167.4159314583433,0.2899165619248283,35.0,0,0,0,0
18.740000000000002,0.0,1,0,0,1,1,1,0,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.2417717720793688,-1.2376714410375764,0.2890130120448022,-0.05576132131178713,0.007246258860076571,-2.7446579302827336,-1.2579200273693238,-1.370745623002624,0.019775357947156957,-1.3218044863865728,-1.129564865542571,0.07107373258270133,-0.8506461428749813,-1.2227938642935607,0.020343050414058428,-1.0499189781412939,-1.0135392538711838,0.02076176452523637,1.1928479830698184,0.04247200840820125,0.30178074169650676,0.5838098046163007,-0.7455088188943725,0.041942920443442666,0.30715201693018157,0.04247200840820125,0.30178074169650676,0.5838098046163007,0.7455088188943725,0.041942920443442666,0.3915669457818255,30.0,3,0.3,1,12,0.3892542683656625,90.59981741542218,0.05964297620352639,111.13970779586025,0.5087924161097366,30.0,0,0,0,0
18.75,0.0,1,1,0,1,1,1,0,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.2524284912235764,-1.2427336612017155,0.2917995251408945,-0.05189389919532996,0.0021933664018229937,-2.7437986622170327,-1.2588962707508398,-1.3711888538930084,0.019894559984837634,-1.322659957158301,-1.12994741271498,0.07174474555233398,-0.8871497288890849,-1.2408456379421138,0.02071887194270819,-1.0410404209701452,-1.0097967190728252,0.02175743989193024,1.1599373903939623,0.037889406757110354,0.2700956376544617,0.32075267953180064,-0.2926900767498,0.0654219027134795,0.34006260960603774,0.037889406757110354,0.2700956376544617,0.32075267953180064,0.2926900767498,0.0654219027134795,0.4433739190766276,45.0,3,0.3,1,12,0.4255780124742805,77.33133599581528,0.06147713340779305,71.35967962474378,0.7099277482889388,45.0,0,0,0,0
18.76,0.0,1,1,0,1,1,1,0,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.2628127562098912,-1.2476270524668174,0.29453286414452784,-0.04942021661145861,0.00043249509333387337,-2.743355359909305,-1.2598490379232161,-1.3716179365688053,0.020006973516613014,-1.3234870971601183,-1.1303221517483666,0.07238614433874851,-0.9315731708297815,-1.2617055973229376,0.023187232334895114,-1.0339589002645229,-1.0098860451304328,0.022234613318798002,1.134246544160687,0.03059840190167612,0.27963273048259935,0.2528300048770834,-0.05538578396652995,0.0036130763853414907,0.36575345583931296,0.03059840190167612,0.27963273048259935,0.2528300048770834,0.05538578396652995,0.0036130763853414907,0.39996493412633055,25.0,3,0.3,1,12,0.4189790912406595,174.51445953613978,0.07199848523650798,122.22515106471774,0.25556836401895744,25.0,0,0,0,0
18.77,0.0,1,1,0,1,1,1,0,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.2729875527907142,-1.2523464712290726,0.2972484155214518,-0.04742868031604442,0.001277758090041159,-2.7437208265094273,-1.2604920316429549,-1.3720202048756354,0.01943869278156876,-1.3242836028155736,-1.1306907188468789,0.07299931327182288,-0.9763257417993451,-1.2820834897124844,0.02657675324897485,-1.029024344254066,-1.0140364031683329,0.022849042753922744,1.1068200598380156,0.02519365364181826,0.2682384014718342,0.2074775492844516,0.22938081333234492,-0.07916793162183068,0.39317994016198443,0.02519365364181826,0.2682384014718342,0.2074775492844516,0.22938081333234492,0.07916793162183068,0.49754152542563335,25.0,3,0.3,1,12,0.44958868952281705,94.98942404062916,0.06772169908007421,97.41377714889528,0.6847406364346522,25.0,0,0,0,0
18.78,0.0,1,1,0,1,1,1,0,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.2829741780849204,-1.2569069614749235,0.2998362666192254,-0.04565245317401214,0.004042741238743153,-2.7452102014061994,-1.2614233845549865,-1.372432714358788,0.019546491001173616,-1.3250499296001161,-1.1310579318432754,0.07358780740940746,-1.0201097352252047,-1.3009931932721621,0.03253000298370007,-1.0267061371495618,-1.0217465628090296,0.023020369389772755,1.0880431916280546,0.019390644518909934,0.2558320206424318,0.13411090406783552,0.30604849214773644,-0.19147778043212255,0.41195680837194537,0.019390644518909934,0.2558320206424318,0.13411090406783552,0.30604849214773644,0.19147778043212255,0.6228252333229778,25.0,3,0.3,1,12,0.5738251276497552,99.2760236254085,0.0719842831275875,106.40518113124494,0.5541979719905452,25.0,0,0,0,0
18.79,0.0,1,1,0,1,1,1,0,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.2928593919545968,-1.26135469332157,0.3023095748089334,-0.04497733459089929,0.00771233684441075,-2.747627716382285,-1.262359390825281,-1.3728461015630202,0.019654330876452297,-1.3258009674504523,-1.1314279863926795,0.07416352956743277,-1.0597417626849859,-1.316711293432515,0.03901292322428837,-1.024486550374362,-1.0326929873490338,0.021819517461508675,1.0772136552667289,0.01746098923266275,0.25538168809560696,0.11234275980918537,0.4239362256585751,-0.25036628265605154,0.42278634473327115,0.01746098923266275,0.25538168809560696,0.11234275980918537,0.4239362256585751,0.25036628265605154,0.6906136166219854,25.0,3,0.3,1,12,0.6679114269584878,106.05817410494713,0.08338279691195613,102.05374410130608,0.6810813551734167,25.0,0,0,0,0
18.8,0.0,1,1,0,1,1,1,0,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.3027633166197974,-1.2657511511794004,0.3047774062533723,-0.04457211850293326,0.010737063167274519,-2.750688313338937,-1.2633330436903512,-1.3732749346057804,0.019769363450439142,-1.326524797689745,-1.1317964602454829,0.07478743714115765,-1.0941944222577162,-1.3292901875361582,0.045113898903307276,-1.0212037908849703,-1.0459146542376274,0.01988506607701601,1.0868607105944381,0.014576193366671878,0.26307786267513145,-0.09392154939417034,0.22248357939624183,-0.32263989025165685,0.4131392894055619,0.014576193366671878,0.26307786267513145,0.09392154939417034,0.22248357939624183,0.32263989025165685,0.7503553730238905,25.0,3,0.3,1,12,0.7332802105648595,116.67683690294776,0.07864075947113763,123.20743019453292,0.44151882518633556,25.0,0,0,0,0
18.81,0.0,1,1,0,1,1,1,0,1,1.5,0.0,0.0,0.0,0.0,0.0,-1.3128132705034206,-1.2701649557581807,0.30729966813400805,-0.047139172221260024,0.012053282609416405,-2.7539883126618654,-1.264358871480679,-1.3737251647843782,0.019895488359219976,-1.3268713197802204,-1.131905991068762,0.07598603081018024,-1.122986665135446,-1.3385357225830563,0.050325725901459575,-1.0161702126247179,-1.0550588128096074,0.019820453008687122,1.1054805133933714,0.00959065708664289,0.2717135145879623,-0.6013582699558515,0.03232077182771122,-0.3470277462773704,0.3945194866066286,0.00959065708664289,0.2717135145879623,0.6013582699558515,0.03232077182771122,0.3470277462773704,0.7511378899706418,10.0,3,0.3,1,12,0.7443669246105417,182.58020699339198,0.10291235967803085,148.14473831615882,0.5463801722135138,10.0,0.0,0.0,0.0,0.07
18.82,0.0,0,1,0,1,1,1,0,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.3230015064774354,-1.2745674169576395,0.3096799432185537,-0.04259410185877945,0.011200286468901366,-2.758214246134694,-1.2655113235420619,-1.373719815516797,0.019960114499490977,-1.3381514727695258,-1.1358532412371296,0.08201381682938697,-1.1450754128407246,-1.3481380197624833,0.055996583185437834,-1.0007713392925173,-1.0609292442094285,0.021916581204253244,1.1090498668051525,0.02407215600185467,0.21534984561427523,2.541694243151509,-0.2517447447040418,-0.5055481283555522,0.3909501331948475,0.02407215600185467,0.21534984561427523,2.541694243151509,0.2517447447040418,0.5055481283555522,0.9205704175522544,25.0,3,0.3,1,12,0.848857135190347,580.8599147138905,0.20631012658329134,151.4294694929953,0.926626517489348,25.0,0,0,0,0
18.830000000000002,0.0,0,1,0,1,0,1,0,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.333253275441277,-1.278920461595112,0.3115757422311617,-0.03408790692253956,0.009126935062727881,-2.7619437914504705,-1.2730087679502375,-1.374076478572589,0.020494716800220664,-1.353787886030692,-1.1382350419903926,0.08576387612337724,-1.1545677956810125,-1.358616427985248,0.050475644811135784,-0.9788449493461953,-1.0707892224486826,0.026962064365682437,1.1149361535537392,0.012493210403440317,0.16375009072670615,-0.2722264174332282,-0.1355381233487188,-0.31870675410187654,0.3850638464462608,0.012493210403440317,0.16375009072670615,0.2722264174332282,0.1355381233487188,0.31870675410187654,0.7162638109515777,45.0,3,0.3,1,12,0.763427901245406,205.50627197861928,0.12853328658095836,63.8773051426964,1.3473495978244454,45.0,0,0,0,0
18.84,0.0,0,1,0,1,0,1,0,1,1.5,0.0,0.0,0.0,0.0,0.0,-1.3433099002041733,-1.2831549325741463,0.3127296487595455,-0.035750026604522527,0.010550382788576451,-2.765824415970302,-1.2872280739853863,-1.3751280840340623,0.02017032452546233,-1.3788078681596976,-1.1434092416101367,0.08710569705973062,-1.1589341980291576,-1.3660521228557354,0.0431328551272885,-0.9707751376381515,-1.0839320893350166,0.0343306051799705,1.0613930905969153,0.029283535000166283,0.07984884353950959,-0.23063845134491934,0.3509001265087538,-0.4489669897276551,0.43860690940308467,0.029283535000166283,0.07984884353950959,0.23063845134491934,0.3509001265087538,0.4489669897276551,0.916857434130906,0.0,3,0.3,1,12,0.8312257576548255,279.4724867530723,0.112222304593904,46.295173266983326,1.0163882338638643,0.0,0.0,0.0,0.0,0.02
18.85,0.0,0,1,0,1,0,1,0,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.3528517957759172,-1.2873269674022112,0.31300863491354003,-0.041542422417663434,0.016451350319971025,-2.771595236045774,-1.3119707567511587,-1.3776157986990754,0.02200017736861956,-1.403985245401138,-1.1493016344887894,0.08738112743922136,-1.1605090294501168,-1.3740725120319797,0.037748568211304526,-0.97523083019737,-1.0995013049848628,0.03916272577245933,1.0186852284306167,0.044053289119770356,0.012525274828982833,-1.0409243424569758,0.8709081147213334,-0.6112772932552764,0.4813147715693833,0.044053289119770356,0.012525274828982833,1.0409243424569758,0.8709081147213334,0.6112772932552764,1.13664535394443,40.0,3,0.3,1,12,1.0749477844734854,209.98177064689338,0.10527709981832492,20.939535024533324,0.3518373898575824,40.0,0,0,0,0
18.86,0.0,0,1,0,1,0,1,0,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.3619719702358546,-1.2914066632090864,0.31260927503724883,-0.05639277908483261,0.027196128539025866,-2.7785688224840612,-1.3378449669531316,-1.3818904786742587,0.02337798466779295,-1.4243844232170804,-1.1508584979565337,0.08516589094383498,-1.1633970728147436,-1.3866743951299492,0.030957468660131743,-0.9912514452238693,-1.1145279649151096,0.04022810000712351,0.9807387105984967,0.06758270623492037,-0.04304161523565579,-1.6896076586223263,1.316326805684826,-0.6985809289091683,0.5192612894015033,0.06758270623492037,0.04304161523565579,1.6896076586223263,1.316326805684826,0.6985809289091683,1.285424924545592,30.0,3,0.3,1,12,1.2152058612840597,179.10893125603624,0.08912450183998886,65.19118811902028,0.2506441335706695,30.0,0,0,0,0
18.87,0.0,0,1,0,1,0,1,0,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.370788508990033,-1.2955685840195854,0.3113975907766198,-0.06934856860241613,0.04007034539335175,-2.7873095788661577,-1.3582726193795651,-1.385859543774333,0.026934291334372,-1.4416131502398812,-1.1486903233365626,0.08318263489880673,-1.1679359490041388,-1.400471727952038,0.022826335357422234,-1.0088724150516426,-1.124650728989023,0.04158261695304258,0.9762201424159129,0.10432264338752567,-0.12803646465989174,-0.8282298139831706,1.276468593550095,-0.8795012970607281,0.5237798575840871,0.10432264338752567,0.12803646465989174,0.8282298139831706,1.276468593550095,0.8795012970607281,1.507603798032341,25.0,3,0.3,1,12,1.4225690400638362,78.13813509440664,0.05078373749768783,61.432269422098685,0.42001795707336065,25.0,0,0,0,0
18.88,0.0,0,1,1,1,1,0,1,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.3796118791276273,-1.2998676698788187,0.30925282357049255,-0.07520041681308674,0.050951102884840616,-2.7974397222119682,-1.370772854766945,-1.3889917718040277,0.03259864950261673,-1.4549205399731215,-1.146234547323957,0.07964148458158249,-1.168414762504089,-1.406982256136692,0.01863111613937299,-1.0222445733893963,-1.130740281553324,0.0459062092014601,0.992421843658138,0.10526892908972477,-0.16210257626724248,-0.547318475323841,1.2660329239179675,-0.87870398686625,0.507578156341862,0.10526892908972477,0.16210257626724248,0.547318475323841,1.2660329239179675,0.87870398686625,1.4915510722978367,70.0,3,0.3,1,12,1.5579325409437899,126.79511726144361,0.08121988460477896,116.0197773818082,0.6060209078523844,70.0,0.05,0.0,0.15,0.0
18.89,0.0,0,1,1,1,1,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.38874438089027,-1.303977115894744,0.3075140783727251,-0.07941521686145794,0.06425997209888767,-2.80493937241489,-1.3768023339141375,-1.3903235799157148,0.03393974920809456,-1.454561404167256,-1.1447050200309477,0.07950298041084683,-1.168997151294486,-1.4073306484383186,0.01870908863820575,-1.0194950158920781,-1.1333584299327801,0.04858225460488394,1.050719904243245,0.07344890589667755,-0.010473721586475027,0.3832519904477049,1.216527433642267,-0.3608505037599423,0.4492800957567551,0.07344890589667755,0.010473721586475027,0.3832519904477049,1.216527433642267,0.3608505037599423,0.8835795054133749,55.0,3,0.3,1,12,1.167130923096712,633.3075190514917,0.2073627080817843,260.74519069980363,0.8347527065791418,55.0,0.0,0.01,0.0,0.0
18.900000000000002,0.0,0,1,1,1,1,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.399643432590372,-1.3085065180253626,0.30804621899373286,-0.07896007131568475,0.06203979029050677,-2.807809260274072,-1.3737941797720663,-1.390362483689303,0.033335354871443346,-1.4490195480494716,-1.140285946239055,0.08005371321945728,-1.159430578729908,-1.4073170370835604,0.01900345062623962,-1.0006722580090581,-1.13347806685459,0.051365959760793056,1.2851807266395598,0.05597150536870134,0.26333764285418465,-1.38530883813668,-1.600608681994688,-0.27254856741842665,0.21481927336044015,0.05597150536870134,0.26333764285418465,1.38530883813668,1.600608681994688,0.27254856741842665,0.5433393461475682,50.0,3,0.3,1,12,0.6549961477674542,1802.851285170946,0.28366031313735396,317.9702564631696,4.703099859642861,50.0,0,0,0,0
18.91,0.0,0,1,1,1,1,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,-1.4113185418572418,-1.3133710694163867,0.3095507878860872,-0.08586622170766277,0.04884395288742005,-2.809982635257254,-1.3875248426068791,-1.398326452710859,0.03598959355589387,-1.4395342789589032,-1.1401786833192615,0.08249385819535307,-1.1487188932818215,-1.4065170432391572,0.019380386236356878,-1.0119657471151753,-1.137599740073849,0.05120059391904133,1.2257077819713418,0.05625035830738097,0.2072065262342329,0.19628264622874464,-0.7584455820841042,-0.311119308718072,0.2742922180286582,0.05625035830738097,0.2072065262342329,0.19628264622874464,0.7584455820841042,0.311119308718072,0.6416618850541111,50.0,3,0.3,1,12,0.643266298252826,377.24399180577944,0.19661262582500721,114.43008725880027,2.0986980633327033,50.0,0,0,0,0
