time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
0.21,0.0,1,0,0,1,1,1,0,1,0.16324658332408937,0.0,0.1303185416326145,0.7838012102592301,0.0,0.6232134802193492,0.012945776619207526,0.0007371066634998228,0.30981132142290363,-0.03790686598087633,0.012272873219247638,0.01566623868837528,0.16433354889856555,0.1364569226759794,0.019902756858976356,0.19492156943862554,-0.13160468350299231,0.08597680475362987,-0.1561656789645872,0.12132235277177372,0.0224116285972068,-0.19167616818474373,-0.13137013607132872,0.017562190941870975,0.06430723696929799,0.10300911723578532,0.18464876128666408,-0.9812391532389894,-1.4648616657135693,0.1082484220671515,0.09893934635479137,0.10300911723578532,0.18464876128666408,0.9812391532389894,1.4648616657135693,0.022070119565462995,0.22401858315603967,25.0,3,0.3,0,3,0.20364598438083353,101.81639015649316,0.08711576923530917,138.52046706275055,0.10827022480884518,25.0,0,0,0,0
0.22,0.0,1,0,0,1,1,1,1,1,0.17108298424880955,0.0,0.1365455316819254,0.7836400924720183,0.0,0.6226990049310904,0.013653099472348934,0.002044267733585501,0.31155763778724493,-0.04587408061899329,-0.0028190391854980845,0.01739570509841273,0.15979993139331616,0.13351143895338208,0.01994130886775264,0.1953047141980231,-0.13152925917792713,0.08606300381267887,-0.15846925299150752,0.12121706633650028,0.017615207140336375,-0.19169222406609082,-0.1313200348418413,0.017571865337289466,0.07818676595335264,0.13901085545366323,0.18842503564836194,-0.38846383025953407,-1.4572370657004183,0.13022096476156342,0.09289621829545691,0.13901085545366323,0.18842503564836194,0.38846383025953407,1.4572370657004183,0.006324566920361985,0.23823164066948213,30.0,3,0.3,0,3,0.2431602771407177,105.6949918809056,0.09756636471283717,169.90338375634792,0.23178993620397748,30.0,0.0,0.0,0.17,0.0
0.23,0.0,0,1,1,0,0,1,1,1,0.17891769665354415,0.0,0.1427671311474489,0.7834712404734601,0.0,0.6221599465523503,0.014487764836336767,0.003429272367055314,0.3135225272466879,-0.05055978694716346,-0.014490908817458958,0.019934837478442203,0.15297442154229857,0.13196356481612148,0.02297455595141648,0.19605470316355048,-0.13150909300678656,0.08625891623398792,-0.15845325880327846,0.12126745887362267,0.0176234115105465,-0.19409127866350204,-0.13146252286048565,0.01784540587322314,0.09116269651474644,0.10642493835955068,0.21542287684054748,-0.9004903456234062,-0.8492942734395688,0.24300298755559732,0.08775500013879771,0.10642493835955068,0.21542287684054748,0.9004903456234062,0.8492942734395688,0.10023585640814842,0.29441579490649683,45.0,3,0.3,0,3,0.2804764459875447,219.90358338252605,0.12293694184730564,197.60872916352963,0.27378445217294634,45.0,0,0,0,0
0.24,0.0,0,1,1,0,0,1,1,0,0.18675064321284485,0.0,0.1489830944110912,0.7832946559300696,0.0,0.6215963263642293,0.015398012805616918,0.004494259459745513,0.31564720446095135,-0.060166834341501614,-0.02168012854723811,0.02231868811463432,0.14763444341124166,0.13309645342320248,0.031006776900313282,0.19542573912306496,-0.1298516970274546,0.08546582794939328,-0.15838596466813004,0.12130277889142392,0.01763161231040694,-0.1956932779783955,-0.13268367914915882,0.02230076018288782,0.10343905302181465,0.08520618107397201,0.2114794984533217,-0.6947692810591378,-0.6635458479874229,0.14596194767954618,0.0833115901910302,0.08520618107397201,0.2114794984533217,0.6947692810591378,0.6635458479874229,0.0030211467315450213,0.17153891799654725,5.0,3,0.3,0,3,0.2190040318915166,188.2794659436985,0.12398398913536876,147.11062743595133,0.20903454583644532,5.0,0,0,0,0
0.25,0.0,0,1,1,0,0,1,1,0,0.19458174661869126,0.0,0.15519317607726604,0.7831103405846418,0.0,0.6210081666174844,0.016447136522303108,0.005431344345386806,0.3175865725523261,-0.06375800737700842,-0.028283056579202492,0.02420640192234086,0.14741776005415735,0.13313458620421043,0.04676218460148357,0.19521321743606745,-0.12923779405871968,0.08518594202962232,-0.15829537618950407,0.12133760283879377,0.017639514583861593,-0.19337934681105004,-0.13393546094342276,0.036352011753735175,0.11901568715842177,0.07438964330027716,0.1862756765475172,-0.1285162083287151,-0.6687476078787908,0.13848686167977925,0.0755660594602695,0.07438964330027716,0.1862756765475172,0.1285162083287151,0.6687476078787908,0.016706314397486793,0.16666201715803344,0.0,3,0.3,0,3,0.16247110943715176,231.793089291718,0.11177700902311878,146.7830231934595,0.20950750615569536,0.0,0,0,0,0
0.26,0.0,0,1,1,0,0,1,1,0,0.2024109295812544,0.0,0.16139713098258265,0.782918296256313,0.0,0.6203954905316611,0.01757845469395991,0.006279986621756648,0.3194717001391722,-0.06561355088641516,-0.03444871971164498,0.025622310226673068,0.15060230084048942,0.13394564603026712,0.06432864718524267,0.19546199864323133,-0.12917179688627148,0.08523467115080371,-0.15818801321789946,0.12137308809551026,0.017647631481893605,-0.188641005068975,-0.13588253210455223,0.05245521697627817,0.12368051301339802,0.06437847264990462,0.19359305222839324,-0.2759721025648266,-0.5860484074368867,0.08773680184655128,0.07873041656785637,0.06437847264990462,0.19359305222839324,0.2759721025648266,0.5860484074368867,0.07366032913603138,0.21676921835379237,0.0,3,0.3,0,3,0.2091382546713564,133.24152041120936,0.09536020441352352,130.05972852055984,0.3908657000667459,0.0,0,0,0,0
0.27,0.0,0,1,1,0,0,1,1,0,0.21023811482965918,0.0,0.16759471420552421,0.7827185248404783,0.0,0.6197583222941561,0.018745397735252575,0.007045135176574717,0.3214613289393103,-0.06741645143190414,-0.039739112388047726,0.026939204381617957,0.1556126408617231,0.1348868954699721,0.08078749065193774,0.19570762922705465,-0.12911157265644585,0.08528463178920656,-0.15805628942628733,0.12140334187161723,0.017656016605246405,-0.18350844224486873,-0.13754962871738588,0.06807902896253051,0.12859998875628428,0.05760250729633616,0.20209559468621005,-0.036745296749224124,-0.4874859993456019,0.10754454242551013,0.0816381260733749,0.05760250729633616,0.20209559468621005,0.036745296749224124,0.4874859993456019,0.06005017178001408,0.19929080514972514,0.0,3,0.3,0,3,0.2073429991607154,103.71619710083257,0.07883309185648628,122.08092324872209,0.45493696525718996,0.0,0,0,0,0
0.28,0.0,0,1,1,0,0,1,1,0,0.21806322511274712,0.0,0.17378568107611705,0.7825110283087938,0.0,0.619096687059284,0.019951264570833828,0.007779927119830854,0.3235168557277013,-0.06718251065050394,-0.0442684357581542,0.02833756161735469,0.16166217816547152,0.13664462845847458,0.09402651964621125,0.19594968656541156,-0.12905408615790717,0.0853344253075243,-0.15790493815356166,0.12143177138557375,0.017664698942619156,-0.17932186299135708,-0.13870946417422192,0.08101045004858864,0.13560518401612734,0.05488158442035497,0.20378468898874197,0.09949194623208625,-0.4657567384941128,0.10188661643951377,0.08245804109661978,0.05488158442035497,0.20378468898874197,0.09949194623208625,0.4657567384941128,0.07189906463660328,0.20923869015357804,0.0,3,0.3,0,3,0.2023309607953896,82.93850143855798,0.07551255702311921,107.5776139229439,0.5423395683990457,0.0,0,0,0,0
0.29,0.0,0,1,1,0,0,1,1,0,0.2258861831998389,0.0,0.17996978718558976,0.7822958087091797,0.0,0.6184106109472703,0.0212443468885474,0.008473835422489482,0.32557252707780954,-0.06662157358846765,-0.048714243455243,0.029864768548816336,0.16829458896353783,0.13861718277611573,0.10371207706421398,0.19619135559699963,-0.12899607727341875,0.08538417259672007,-0.15774553558637028,0.12145432231046065,0.01767347970562652,-0.17646473101749333,-0.13915946469936522,0.09059838733470213,0.1453404365363992,0.049812833316772,0.20326304454327387,0.08328047259057346,-0.42249325054633624,0.157594372670171,0.08054574666343972,0.049812833316772,0.20326304454327387,0.08328047259057346,0.42249325054633624,0.022375414515418746,0.15273399449563047,0.0,3,0.3,0,3,0.1821437826057271,73.69452888240207,0.06830802921031388,101.4371719810188,0.4477106964598714,0.0,0,0,0,0
0.3,0.0,0,1,1,0,0,1,1,0,0.23370691188149645,0.0,0.186146788396022,0.7820728681657535,0.0,0.6177001210432242,0.022635958893885748,0.0091265681467349,0.3275993963993317,-0.06469575452175387,-0.05267670768226185,0.031635467966630436,0.17486582635761663,0.14104256660741435,0.10956361631312264,0.19594550304628078,-0.12861478698131096,0.08518560449389909,-0.15757380012971037,0.12147352923166785,0.01768245380463071,-0.1739781659657459,-0.13946060161731103,0.09684274279933028,0.15661701390579008,0.0455306138873056,0.1923491345382797,0.12894893810031757,-0.39757852301779895,0.13098942185236367,0.07708989797570637,0.0455306138873056,0.1923491345382797,0.12894893810031757,0.39757852301779895,0.055157366543658326,0.1777778784066703,0.0,3,0.3,0,3,0.1617297923564156,74.55730695925739,0.0716368595368399,94.52314526942726,0.3779169779113245,0.0,0,0,0,0
0.31,0.0,0,1,1,0,0,1,1,0,0.241525333970285,0.0,0.19231644084998276,0.7818422088788551,0.0,0.6169652453960756,0.024138482477204324,0.009740667617345463,0.3294637908928572,-0.06273242542868897,-0.05647466278682178,0.033275632634964435,0.1814893731720742,0.14359689454584457,0.11288539284484714,0.19523448866805915,-0.12816624418097078,0.08484614666774942,-0.1574041846216578,0.12149103410000497,0.017691352501248397,-0.17057904674481364,-0.1392113399359658,0.10080814319865972,0.16783029012164602,0.04405190315573365,0.16870392332201797,0.23589622082469555,-0.3656986313767463,0.147969913494965,0.07369504384863898,0.04405190315573365,0.16870392332201797,0.23589622082469555,0.3656986313767463,0.04434652735501776,0.1620934743593904,0.0,3,0.3,0,3,0.16900837145779407,63.99300833145985,0.06126041335646456,84.90930992192258,0.2767388938373679,0.0,0,0,0,0
0.32,0.0,0,1,1,0,0,1,1,0,0.249341372301535,0.0,0.1984785009801572,0.7816038331249997,0.0,0.6162060130174452,0.025773014499739014,0.010309908813720285,0.3311209785843754,-0.0607933253925978,-0.05985692381712515,0.03492244279771136,0.18841968048063176,0.14670454507368122,0.11402932724890959,0.19387882536735185,-0.12732738362131218,0.08419484991679993,-0.15723498114396914,0.12150578880130082,0.017700250314955673,-0.16636374927391703,-0.13840766437729668,0.10209985493120782,0.18041079484448636,0.039339674753993976,0.14833250596357392,0.18079303345107978,-0.33129292401186045,0.14348642612141765,0.06893057745704864,0.039339674753993976,0.14833250596357392,0.18079303345107978,0.33129292401186045,0.054992074858739554,0.16326232706978216,0.0,3,0.3,0,3,0.16468215591453367,69.70223204525844,0.06255093527235964,84.47670236917192,0.19293251721933796,0.0,0,0,0,0
0.33,0.0,0,1,1,0,0,1,1,0,0.2571549497341036,0.0,0.2046327255189626,0.781357743256858,0.0,0.6154224538805403,0.027528855730759697,0.010829687595176461,0.33255592517935156,-0.058887248432580905,-0.06285422699026211,0.03665306881492626,0.195561979347304,0.15002732483682057,0.11260825231337968,0.19240125730449625,-0.12651941899014038,0.08352576762310451,-0.15706987806869896,0.12151645206572238,0.017709088474594348,-0.16147272187432224,-0.13738675447087567,0.10056012883449367,0.19157787053393635,0.035437231461413074,0.1214554930238251,0.18166533393312947,-0.2907893663784205,0.1493833936639003,0.06557707920016723,0.035437231461413074,0.1214554930238251,0.18166533393312947,0.2907893663784205,0.05524933185506231,0.1562636425166426,0.0,3,0.3,0,3,0.15147162934584119,62.147961096953644,0.0533171717290213,81.78352332381964,0.11751578991174522,0.0,0,0,0,0
0.34,0.0,0,1,1,0,0,1,1,0,0.2649659891511359,0.0,0.21077887150815186,0.7811039417032317,0.0,0.614614598918925,0.029438861286984724,0.01130614255182099,0.3337141890958953,-0.05737799002125746,-0.06617272504594585,0.03820708700160515,0.2016959224321976,0.15280131594208268,0.10942017646273317,0.19174157325699082,-0.1259623344803405,0.08315632706116916,-0.1569197052442543,0.12152709216406506,0.017717924857186734,-0.1561237450940936,-0.13658047794585565,0.09712995418202648,0.2071057266694738,0.03444352272033715,0.09006629428408776,0.20584077681847848,-0.3902656929880833,0.13401708732148954,0.057860262481662095,0.03444352272033715,0.09006629428408776,0.20584077681847848,0.3902656929880833,0.07676178418666232,0.16906556938866157,0.0,3,0.3,0,3,0.16920659741086921,60.378375358709604,0.05664855109839799,86.08793897659555,0.10216409152839906,0.0,0,0,0,0
0.35000000000000003,0.0,0,1,1,0,0,1,1,0,0.2727744134608264,0.0,0.21691669630840524,0.7808424309690531,0.0,0.6137824800253378,0.03147986729081252,0.011773233600895012,0.3346505136591665,-0.05557365537816395,-0.07008504356382361,0.039961028805199764,0.20750200755998624,0.15459041516586633,0.10530701477266576,0.19196696205742123,-0.12592038669890893,0.08320713328760215,-0.15678091322251086,0.12153417645281353,0.017726762727101497,-0.1499280112254708,-0.13483649087047664,0.0934298302426543,0.2162799947640408,0.03427171957568704,0.07145364778339043,0.16208814751383976,-0.4199639473297329,0.1647769673700953,0.05649441869678562,0.03427171957568704,0.07145364778339043,0.16208814751383976,0.4199639473297329,0.052139728938309926,0.14290586721078258,0.0,3,0.3,0,3,0.14994909107107518,55.06580528915239,0.05310277291725098,99.92428555087233,0.052562749064779646,0.0,0,0,0,0
0.36,0.0,0,1,1,0,0,1,1,0,0.2805801455971796,0.0,0.2230459576089092,0.7805732136353161,0.0,0.6129261300503952,0.03362250811407874,0.012235375023254651,0.3354274967316539,-0.05468995355526515,-0.07457753688652247,0.0419133414914966,0.21256019208495008,0.15590758821190429,0.10029587858197017,0.1921995900693021,-0.12587792104078202,0.08325995359218974,-0.1566548097815361,0.12153824630961821,0.01773582962273043,-0.1435193635651421,-0.1331072092724512,0.08972337850919232,0.22589605235665244,0.03265383982178601,0.05975660841405118,0.01711151874329561,-0.47119200873478256,0.17687137039571482,0.05468409324052714,0.03265383982178601,0.05975660841405118,0.01711151874329561,0.47119200873478256,0.04617458721319437,0.13351252027550753,0.0,3,0.3,0,3,0.13889469352178607,59.12786560005101,0.05905802897078013,109.17024219931614,0.03327050546105215,0.0,0,0,0,0
0.37,0.0,0,1,1,0,0,1,1,0,0.2883831085207705,0.0,0.22916641343692262,0.7802962923590895,0.0,0.6120455828013432,0.035867261288718345,0.012689614696398373,0.33616280447965236,-0.054500899883246925,-0.0792527314903877,0.04398433457985069,0.2168864124914611,0.15683252446118487,0.094438578855156,0.192439425969956,-0.12583522711072997,0.08331491318247955,-0.1565252617913859,0.12154050015020115,0.017745144336255958,-0.13695290219378578,-0.13100470892164737,0.08566138261533218,0.23596692348098108,0.03271846165709828,0.0579386082246614,-0.022699514953072795,-0.4787970447263011,0.18173707378341045,0.0524161850397894,0.03271846165709828,0.0579386082246614,0.022699514953072795,0.4787970447263011,0.047429339653512176,0.13256398635039984,0.0,3,0.3,0,3,0.13128136709876476,72.28712169707534,0.06593489408400402,119.24551935592869,0.026637076853826436,0.0,0,0,0,0
0.38,0.0,0,1,1,0,0,1,1,0,0.29618322521950524,0.0,0.23527782216732931,0.780011669873476,0.0,0.6111408730406692,0.038183775434778425,0.013139652561685951,0.3369801592211365,-0.05628807227097337,-0.08339572504458115,0.046185520904534885,0.2226908403313952,0.15779720974637249,0.08781824762989504,0.192687983297343,-0.12579228355246722,0.08337240316485811,-0.15638261427055314,0.12153835081906028,0.017754718735982444,-0.13115079339301927,-0.1286839955195058,0.07784215097273581,0.2440358673983019,0.028427499802813293,0.06788056795213648,-0.27132551802569593,-0.36633324889152935,0.2192305457851843,0.05214735782120333,0.028427499802813293,0.06788056795213648,0.27132551802569593,0.36633324889152935,0.01604727638214501,0.09662213400616164,0.0,3,0.3,0,3,0.11637824375446595,85.71425546119956,0.06528874958136639,122.82932410520559,0.09270371069392014,0.0,0,0,0,0
0.39,0.0,0,1,1,0,0,1,1,0,0.3039804187093811,0.0,0.24137994253217698,0.7797193489875842,0.0,0.6102120364847669,0.04059636786114196,0.013553614966051947,0.33785444548802007,-0.05900545358718779,-0.08633525538580211,0.048728656187867196,0.22897223159944105,0.1588853844308579,0.08138471144148046,0.1929366012341498,-0.1257504161030327,0.0834303231948485,-0.1562186237037769,0.1215303424229006,0.01776449501435365,-0.1246457747109424,-0.12658438292851767,0.068652462471031,0.2534929651226623,0.025809293427329873,0.0681244659882703,-0.14579274750581844,-0.23816163743475707,0.23492098002418635,0.0504874535867188,0.025809293427329873,0.0681244659882703,0.14579274750581844,0.23816163743475707,0.006458962507990634,0.08275570952203931,0.0,3,0.3,0,3,0.08017307468858713,81.5581632038093,0.06508080110984074,126.45861470970422,0.021673131599288187,0.0,0,0,0,0
0.4,0.0,0,1,1,0,0,1,1,0,0.3117746120352462,0.0,0.2474725336302022,0.7794193325865117,0.0,0.6092591098025207,0.043046987327925,0.013970064038618564,0.3387443709086839,-0.059549742455088796,-0.08741910612538484,0.0512130530000023,0.234444034319422,0.16002127363952756,0.07516797812812989,0.19316757301317405,-0.1257092485031202,0.08348320085355926,-0.15602193981219367,0.12152351959429503,0.017774491949634014,-0.11654874728516779,-0.12430839532268861,0.05994274088307461,0.2538523038261282,0.02456737869104716,0.07020001074483029,0.12661492945818204,-0.0008424095508109027,0.2591098122059376,0.05792230820911798,0.02456737869104716,0.07020001074483029,0.12661492945818204,0.0008424095508109027,0.011637278575735405,0.09412696547590055,0.0,3,0.3,0,3,0.0884976310304725,67.08518321719603,0.06499823170965482,128.35631151376654,0.06486308652089601,0.0,0,0,0,0
0.41000000000000003,0.0,0,1,1,0,0,1,1,0,0.31956572827155894,0.0,0.2535553549363405,0.7791116236312734,0.0,0.6082821306138325,0.0454961217112339,0.014371134056905085,0.3396823354468806,-0.0591841553272325,-0.0860852448813958,0.05383581015730431,0.23903477760076686,0.1617912271728865,0.06902814272284863,0.19338392459532466,-0.12566919343404587,0.08353214794224376,-0.15579548301985005,0.12151502174968877,0.017785318997412897,-0.10674642683438207,-0.12206764189073699,0.0518191440623067,0.25449088061347236,0.02157493455235375,0.07579247630323033,-0.036042263608252606,0.22878624796361677,0.26449527116708654,0.06507484765808658,0.02157493455235375,0.07579247630323033,0.036042263608252606,0.22878624796361677,0.010939916230746027,0.09758969844118635,0.0,3,0.3,0,3,0.10320118314535802,73.21520201011289,0.07062307593933917,130.27037451662136,0.02559889288368422,0.0,0,0,0,0
0.42,0.0,0,1,1,0,0,1,1,0,0.32735369052314756,0.0,0.2596281663112222,0.778796225158862,0.0,0.6072811374881693,0.048035394463235535,0.014769140200424635,0.3406191262951564,-0.05722896617224307,-0.08365494451184752,0.056420663416470625,0.23797892314867097,0.16244106724515667,0.06109820248231365,0.1935987880261646,-0.1256293945934828,0.08358102724990543,-0.1555494481804131,0.12150620114486874,0.017796722082500188,-0.09986624169234332,-0.11977865385602796,0.04281908052715677,0.27348908588260606,0.01971277799540139,0.06273678289463017,0.35280780838567605,0.17962937644135832,0.28200283559385075,0.05386460464054149,0.01971277799540139,0.06273678289463017,0.35280780838567605,0.17962937644135832,0.022374669282628545,0.09595205191857142,0.0,3,0.3,0,3,0.09681652615684058,69.60767741136883,0.07297037684993866,114.78179320384356,0.1613795605854088,0.0,0,0,0,0
0.43,0.0,1,0,0,1,0,1,1,0,0.33513842192596877,0.0,0.2656907280106526,0.778473140282121,0.0,0.6062561699430369,0.05080283028667386,0.01513224214631547,0.34114612555715607,-0.05394401831692079,-0.081470522780966,0.05923177743937298,0.23330357401698307,0.1621518898169083,0.05691272358030283,0.19631896224172007,-0.12494827370366794,0.08503454316293374,-0.15532690546049993,0.12149153328891954,0.017807674857067635,-0.0974647045536376,-0.11656903932295933,0.03699675126188995,0.2863004749485142,0.017475178440384743,-0.024475066403544226,0.1557789770550888,0.20778029089281866,0.28252011179489384,0.04883794697745458,0.017475178440384743,0.024475066403544226,0.1557789770550888,0.20778029089281866,0.01682938378424126,0.08314250920208058,80.0,3,0.3,0,3,0.09586766020123809,37.431288266689094,0.061388902390570696,56.55045535621856,0.19946702720387677,80.0,0,0,0,0
0.44,0.0,1,0,0,1,0,1,1,0,0.3429198456478665,0.0,0.2717428006950765,0.7781423721897718,0.0,0.6052072684423926,0.05364726520467086,0.015435250222571499,0.3407698395644755,-0.05372234002046611,-0.07960655205307887,0.0621186119783238,0.230927363764992,0.16314731018921147,0.05298217447893991,0.19906993786135796,-0.12367914011536325,0.08528241092117567,-0.15516930254532335,0.12146961647295196,0.017818004419329098,-0.10023020716812112,-0.11394659432327861,0.032326275569812074,0.2790830850290859,0.017525159446931542,-0.09280933599132721,0.20250488014443824,0.08147967862599603,0.3168718635748785,0.06383676061878057,0.017525159446931542,0.09280933599132721,0.20250488014443824,0.08147967862599603,0.04512906287980201,0.12649098294551414,85.0,3,0.3,0,3,0.10645437491259932,22.01602495943637,0.05091484070991008,43.97836560755488,0.06180377632646317,85.0,0,0,0,0
0.45,0.0,1,0,0,1,0,0,1,0,0.3506978848893299,0.0,0.2777841454390272,0.7778039241463419,0.0,0.6041344743950683,0.056483392095638386,0.015718126489937895,0.33967494902114714,-0.05001711464576138,-0.07721687217849582,0.06500852530742392,0.2303929707251244,0.1643626683325168,0.04948223698597151,0.20534606562693952,-0.12169539106283843,0.0862861978905391,-0.1550082607858346,0.12149350146631684,0.018021067990071915,-0.10830608837249184,-0.11292022307623657,0.026850403451288057,0.2693967153704723,0.016225747144248532,-0.16928924996998682,0.5686690783345295,0.3534359328231948,0.27537519045631037,0.08130116951885763,0.016225747144248532,0.16928924996998682,0.5686690783345295,0.3534359328231948,0.0024089549827168155,0.09993587164582297,95.0,3,0.3,0,3,0.11158931830467404,47.050735673996606,0.054780976112554655,38.618754213253936,0.4011521758498806,95.0,0,0,0,0
0.46,0.0,1,0,0,1,0,1,0,0,0.35847246288425194,0.0,0.28381452374055854,0.7774577994922038,0.0,0.6030378301531358,0.059263849093996235,0.01600035652670389,0.33757465814544096,-0.04610317510325902,-0.07510177444626898,0.06758196801570265,0.2307764148616246,0.1651109165657552,0.04656332146544423,0.21443692324684377,-0.11857190634617326,0.08793005751411251,-0.15269071236567283,0.12288139026852646,0.022341643833459157,-0.11958857187048438,-0.11363293166573293,0.024221105266938214,0.2561651661187873,0.024530607670325413,-0.28675316782740645,0.40564725477889924,0.17386694615590784,0.24574516598227744,0.10230729676546463,0.024530607670325413,0.28675316782740645,0.40564725477889924,0.17386694615590784,0.0380693577582811,0.16490726219407115,85.0,3,0.3,0,3,0.133555678455251,53.93128847829661,0.05274620685524127,20.48410399408497,0.567126770641785,85.0,0.0,0.01,0.0,0.0
0.47000000000000003,0.0,1,0,0,1,0,0,0,0,0.3662435029006865,0.0,0.28983369753066096,0.7771040016434583,0.0,0.6019173790102417,0.06199654353337174,0.01630967653453761,0.3343326670634344,-0.04054273813098908,-0.07360437335007375,0.06964908848380097,0.2281661502590135,0.16528989083196302,0.040446087838695716,0.2258605593512264,-0.11326879160683374,0.09301393089748611,-0.14378074570231714,0.12512499900520366,0.03159731798014592,-0.13254286739285615,-0.11706105117434716,0.019563455725264606,0.23806823044173203,0.027122515545961366,-0.3854399501744851,0.6533099573996913,0.18399913334741627,0.22422825406392838,0.1281752724589545,0.027122515545961366,0.3854399501744851,0.6533099573996913,0.18399913334741627,0.06560544346673258,0.22090323147164845,60.0,3,0.3,0,3,0.21942069246305743,72.53157589349622,0.05173178181356747,0.0,1.058647719871465,60.0,0,0,0,0
0.48,0.0,1,0,0,1,0,0,0,1,0.3740109282416059,0.0,0.29584142918265965,0.7767425340919398,0.0,0.6007731651998693,0.06457246068630892,0.016615790695689178,0.33038518895626806,-0.03530387844725221,-0.06941386712932496,0.07224470007037807,0.22700130352493128,0.1629210963673739,0.02967024901061635,0.23735245098446822,-0.10770639485715013,0.10119702580993445,-0.13372282818032838,0.12819022544190528,0.042108660225580574,-0.13428770255823105,-0.11757460234819064,0.01884149410572608,0.22872375194570166,0.031375652890911,-0.43230828422334316,0.2955768663207562,0.6456256847078021,0.30257524753923254,0.14528717629590426,0.031375652890911,0.43230828422334316,0.2955768663207562,0.6456256847078021,0.006733818356572885,0.18339664754338814,35.0,3,0.3,0,3,0.18423564765350336,31.803773313543182,0.05780245132112334,60.48324897991377,0.5885560358492838,35.0,0.0,0.0,0.0,0.24000000000000007
0.49,0.0,1,0,0,1,0,0,0,1,0.3817746622456579,0.0,0.3018374815215959,0.7763734004052003,0.0,0.5996052338936242,0.06716800156808986,0.017024832633411886,0.3260852092640388,-0.03559408508365537,-0.06130125980401213,0.07534544101288516,0.22694608099808572,0.15861145302712712,0.017470963840895637,0.24542294171138268,-0.10460373335720921,0.10715637538548983,-0.1269392549264862,0.1301099291101422,0.05132824914842002,-0.13425107032247569,-0.1176095296272082,0.01885583177492553,0.23799965519607247,0.045053168800777,-0.45751014018172026,-0.19586457355311315,0.9470496631771508,0.3659542385771815,0.14377500704958546,0.045053168800777,0.45751014018172026,0.19586457355311315,0.9470496631771508,0.06411675705558562,0.2529449329059481,25.0,3,0.3,0,3,0.22770785826602893,37.875954755976124,0.0654134054032828,70.34250279837438,0.7674280607975055,25.0,0,0,0,0
0.5,0.0,1,0,0,1,1,0,0,1,0.3895346282879222,0.0,0.3078216178335902,0.7759966042264255,0.0,0.5984136311994293,0.06987008764495291,0.01757075281989612,0.3215510267388087,-0.033419999067866954,-0.05057709007312461,0.07844868613108563,0.2266372532814154,0.15865215576086406,0.017525797179670538,0.25194133359110704,-0.10259048956066782,0.11375339781973076,-0.1211432183133484,0.12935799296676603,0.06174439000470108,-0.13419622617287308,-0.11763697664242825,0.018869158975433925,0.2529251810512463,0.05034779140903287,-0.458975236649086,0.5589322444360652,1.093675432772001,0.3411249622037721,0.1366094472366759,0.05034779140903287,0.458975236649086,0.5589322444360652,1.093675432772001,0.0333033443701819,0.22026058301589066,0.0,3,0.3,0,3,0.2275269941945254,44.134656451724574,0.07469251264157287,183.24063277084593,0.6803449518612683,0.0,0.2700000000000001,0.0,0.0,0.0
0.51,0.0,1,0,0,1,1,0,0,1,0.3972907497806668,0.0,0.3137936018751874,0.7756121492744628,0.0,0.5971984041597211,0.0725977449904873,0.018114456628068456,0.31732491842808996,-0.027791061135675955,-0.03969338096402475,0.08174408327431716,0.2263850307250892,0.15869831227337342,0.017573339316684783,0.257976599979175,-0.10064990313430881,0.12014841455156772,-0.11425254024576359,0.12942010654116765,0.07303434083746818,-0.13411261139841432,-0.11766929852183662,0.01888114524451187,0.26263715084947703,0.0423955972260137,-0.4067720281075388,0.6606794781596603,1.0663266131198137,0.3734417936722299,0.13465359893118978,0.0423955972260137,0.4067720281075388,0.6606794781596603,1.0663266131198137,0.059648191797042505,0.236697387954246,0.0,3,0.3,0,3,0.23561545640729023,49.11766330568819,0.09079689937619637,177.0058136725147,0.1363767162608316,0.0,0,0,0,0
