time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
20.35,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,4.154083613263721,13.727702598416643,0.2985463362233293,-0.008328786129862117,0.037578923283591914,-0.09825833949233866,4.363627879999999,13.842409849224785,0.07043766284274197,4.299453802300284,13.579967482185717,0.01702707277181109,3.9800900437619515,13.86964849405397,0.01853981621548173,3.9637168782322956,13.609307102597688,0.08014188481799617,0.15365177307856653,0.015339524753946806,0.1296524009610858,-0.307927183163247,-0.1814867715048946,0.01747056599336323,0.05365177307856653,0.015339524753946806,0.1296524009610858,0.307927183163247,0.1814867715048946,0.01747056599336323,0.08646186382587656,0.0,3,0.3,0,4,0.07334601658733608,82.46777269856156,0.0709354299379598,127.90617807605581,0.04269623305599468,0.0,0,0,0,0
20.36,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,4.155713104750911,13.727716942049321,0.2997766426478885,-0.011543631280175846,0.03603094429370546,-0.09837428952986228,4.367136111872347,13.842013267983173,0.05864718990272397,4.299663960622832,13.57995641558181,0.017039548750727024,3.980250869170938,13.869645303705306,0.018546209918752915,3.9662646173338434,13.609503412702594,0.06843411867142882,0.1592637469026953,0.017073555198224715,0.13261100669198778,-0.27946171717727825,-0.08097904993976528,-0.03764657201213936,0.059263746902695286,0.017073555198224715,0.13261100669198778,0.27946171717727825,0.08097904993976528,0.03764657201213936,0.11398387411305937,0.0,3,0.3,0,4,0.09631021778177803,90.26018843487577,0.07735053066814626,118.85890964253738,0.11536672057554997,0.0,0,0,0,0
20.37,0.0,0,0,0,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,4.157371741482732,13.727751180710603,0.3010612987765746,-0.013682449421196176,0.03581411160158554,-0.09856110089152378,4.369695073922418,13.841431021478147,0.04679343179286356,4.299948109630003,13.579990297420766,0.017301989726247885,3.980394574023152,13.869715291388081,0.01874646692753698,3.9692626116307728,13.610256292065753,0.05429536567054674,0.16025148262836877,0.017632441917861456,0.1332517735527723,-0.19878010397401752,0.040060860442993486,0.0017061917666489563,0.06025148262836877,0.017632441917861456,0.1332517735527723,0.19878010397401752,0.040060860442993486,0.0017061917666489563,0.07959011631287918,10.0,3,0.3,0,4,0.09385613815069224,67.2885090739198,0.06026436839044878,120.23812291744753,0.11765176717056702,10.0,0,0,0,0
20.38,0.0,0,0,0,0,0,0,0,0,0.1,0.0,0.0,0.0,0.0,0.0,4.15906649086691,13.727760119753015,0.30162337512210996,-0.01634295050102818,0.03498271455831459,-0.09884003512480057,4.370754901254792,13.841385076793934,0.03219560281078809,4.302508060575715,13.580048906369571,0.022818782772124735,3.979914673869933,13.871533625935554,0.02307656027573521,3.9728793604295816,13.609997972749884,0.03931822553599407,0.17419108890349444,0.017393730716936704,0.0003882403526797749,-0.22515901884760003,-0.16929376089781129,-0.030100693610941774,0.07419108890349443,0.017393730716936704,0.0003882403526797749,0.22515901884760003,0.16929376089781129,0.030100693610941774,0.12168551323137292,40.0,3,0.3,0,4,0.11685937089999698,56.11916360666379,0.04537058315229168,0.0,0.20943513120315138,40.0,0,0,0,0
20.39,0.0,0,0,0,0,0,0,0,0,0.1,0.0,0.0,0.0,0.0,0.0,4.160897159897828,13.7277198264315,0.3010309549669704,-0.01964526371002941,0.03357819636909909,-0.09878323272621134,4.365394973334105,13.842522941570415,0.01614570847552943,4.308448937572387,13.577892793833646,0.03407811591479196,3.982672981720543,13.872501329825173,0.028775723709024092,3.9712969826492035,13.613941136009865,0.02137559835857722,0.19659363384457515,0.01599045951522327,-0.1158219657664902,-0.1484924948146483,-0.17676852337057317,0.04537368428856667,0.09659363384457514,0.01599045951522327,0.1158219657664902,0.1484924948146483,0.17676852337057317,0.04537368428856667,0.15795777764836508,0.0,3,0.3,0,4,0.12401440466870199,94.80693498990414,0.06674308450444333,0.0,0.48540350297044965,0.0,0,0,0,0
20.400000000000002,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,4.162849787572273,13.727614036513781,0.299464198359214,-0.016621477668959994,0.02925071061002238,-0.09848592992061718,4.365484481147009,13.842519146528353,0.01616300807238419,4.312514668991268,13.575704335596027,0.044669344504658814,3.985592464134268,13.873221774155558,0.03561916964386777,3.970419762747404,13.615621806657087,0.01703120721918358,0.18750950320674656,0.00444695732226839,-0.13673033034897297,0.1782163907131696,-0.5369018154077557,-0.02505824434071433,0.08750950320674655,0.00444695732226839,0.13673033034897297,0.1782163907131696,0.5369018154077557,0.02505824434071433,0.11701470486972927,20.0,3,0.3,0,4,0.13824000952945573,55.448997485132715,0.06069949278424295,192.0071651489563,0.7050417590388767,20.0,0.17,0.0,0.0,0.17
20.41,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,4.1644127864277705,13.72751272375267,0.29836661668243175,-0.01329572961726161,0.025507257067500788,-0.09876920975690436,4.3655701134806,13.842511817602743,0.016176160315070187,4.316240097196895,13.576232012751946,0.05404354733982911,3.9878295351039563,13.874351342118695,0.047438084351954346,3.9704003046668492,13.615631014772875,0.017044122474364626,0.13845004845944073,0.010488278166700489,-0.07563903166489647,0.6328404247275883,-0.22627229192569917,-0.004888185784235451,0.03845004845944072,0.010488278166700489,0.07563903166489647,0.6328404247275883,0.22627229192569917,0.004888185784235451,0.05382651241037666,0.0,3,0.3,0,4,0.0942902961152105,144.9103723408578,0.121436775630684,216.83291393792206,0.06957608150824207,0.0,0,0,0,0
20.42,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,4.165714198332022,13.727473013823582,0.29775625895256114,-0.00837838661430231,0.024672620562483205,-0.09894890942057576,4.365636728340148,13.842507803273525,0.016188802406612884,4.318377172118974,13.577428610794582,0.0649175650859363,3.989181897595618,13.87499464565666,0.0593675109697204,3.97043149169383,13.615637266349196,0.0170546622275749,0.12607628397993104,0.010604589607313168,-0.043352680431551216,0.3579412990046412,0.06199654655667769,-0.04238412461916953,0.02607628397993103,0.010604589607313168,0.043352680431551216,0.3579412990046412,0.06199654655667769,0.04238412461916953,0.07906499820641373,0.0,3,0.3,0,4,0.062384220426510054,72.68929657566994,0.07060898889979259,158.80242623275615,0.09559539398344968,0.0,0,0,0,0
20.43,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,4.166931651236258,13.727464022216903,0.29742210818136805,-0.004976409484391876,0.02597879818721327,-0.09931493618121377,4.365691904655855,13.842505986744808,0.016201337299740548,4.319943391229826,13.578265009088199,0.07371957331234205,3.990785529875223,13.875171472189473,0.06811468666149756,3.970500448347839,13.615641764328773,0.017064435120079657,0.11951787027589908,0.011474198291027483,-0.017715823310760055,0.33450547369744593,0.17172143906908813,-0.021985968162129693,0.019517870275899074,0.011474198291027483,0.017715823310760055,0.33450547369744593,0.17172143906908813,0.021985968162129693,0.05297803672905625,0.0,3,0.3,0,4,0.0665470851999148,59.98653434253936,0.06804598600378478,133.91683127153172,0.17446552986628036,0.0,0,0,0,0
20.44,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,4.168139723398885,13.72746372027546,0.2972913366751552,-0.002275246100669527,0.027734043106291795,-0.09953261276455051,4.365752867123012,13.842505624690233,0.01621377398442564,4.321372532375195,13.578784083656343,0.08051363539513852,3.99245962365254,13.875162599704264,0.07425764229272185,3.9705879593889635,13.615643539333922,0.017074133564562027,0.12196715274519593,0.012699673591063578,-0.0031225987260420415,0.26051928008630204,0.1693672394233369,-0.019240479631236526,0.021967152745195923,0.012699673591063578,0.0031225987260420415,0.26051928008630204,0.1693672394233369,0.019240479631236526,0.05390730596749603,0.0,3,0.3,0,4,0.0537471119951052,65.83910013855366,0.06871668999915244,130.43709895488692,0.09230564004824343,0.0,0,0,0,0
20.45,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,4.169383803610652,13.72745198504283,0.2972783538792269,-0.0007743152428573173,0.029218007800510426,-0.09958000431583798,4.365821568583432,13.842506090244038,0.01622616791883086,4.322591763389241,13.578824956282,0.08571508889390038,3.995233350453742,13.87459948860319,0.07928763448423225,3.970685492188152,13.615641077605277,0.017083880620571784,0.12630493576688284,0.010700623581306195,0.005339862437756835,0.10010123971668945,0.12941656772859284,0.005399277872833334,0.026304935766882837,0.010700623581306195,0.005339862437756835,0.10010123971668945,0.12941656772859284,0.005399277872833334,0.04240483722102237,0.0,3,0.3,0,4,0.04170499349679761,69.8074904500938,0.07245652068307391,124.55215862953646,0.04465717752153878,0.0,0,0,0,0
20.46,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,4.170680914863102,13.727444745838845,0.29731477905409115,0.001195835778135843,0.030316733522085748,-0.09955285461971415,4.365903875790656,13.842506713239418,0.0162385629042259,4.324307497726555,13.578407832958485,0.09010833022620485,3.9990273778978853,13.873681154338406,0.0833344323929379,3.970782677359141,13.615638866721483,0.017093672321901815,0.13214106952810115,0.011805954352071029,0.010240235022427518,0.15792149997208135,0.07008744063272934,0.008906750249106829,0.03214106952810114,0.011805954352071029,0.010240235022427518,0.15792149997208135,0.07008744063272934,0.008906750249106829,0.052853774129279,0.0,3,0.3,0,4,0.045156292597856584,65.09348635122112,0.06747111077275397,121.81338065500877,0.03299846166882264,0.0,0,0,0,0
20.47,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,4.172044232402972,13.72743796884869,0.29740983622913586,0.0024248532311262156,0.030749904087328916,-0.09948617006164481,4.365999725622831,13.84250688394007,0.01625100824447598,4.326817721469936,13.577940785161603,0.09290826818859897,4.002559560010861,13.872827590951239,0.08550759226453603,3.9708839889782053,13.615636834243196,0.017103544587085462,0.13859984171743983,0.014510370541527538,0.01756547796455671,0.07381788208267918,0.014189411487230663,0.000999701372557997,0.038599841717439826,0.014510370541527538,0.01756547796455671,0.07381788208267918,0.014189411487230663,0.000999701372557997,0.05410991363152536,0.0,3,0.3,0,4,0.054980956911390245,64.00350541068788,0.06827442687958345,121.09274979904629,0.029251596237629574,0.0,0,0,0,0
20.48,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,4.173457316336113,13.72742036401145,0.29763789536456264,0.002360414917014864,0.03030259350033848,-0.09938095958159146,4.366114105130804,13.84250470482537,0.0162635074881248,4.328659855613117,13.577388302026808,0.09183466374428123,4.005174012196036,13.872601967932033,0.08420389619380979,3.970991333984363,13.6156320787422,0.017113484709712107,0.14130181955298407,0.010246419866721819,0.03579099462478816,-0.1423724109994526,-0.09685362375559169,0.012282090890582867,0.041301819552984065,0.010246419866721819,0.03579099462478816,0.1423724109994526,0.09685362375559169,0.012282090890582867,0.06383033031028876,0.0,3,0.3,0,4,0.06397475843809593,65.0343225805696,0.06835472611827573,127.80035664551755,0.018252633937309026,0.0,0,0,0,0
20.490000000000002,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,4.1748725591974285,13.727384621971497,0.2980510234323062,0.00048777362924047813,0.02946956107776577,-0.09933106446704967,4.366235887869213,13.842499957700923,0.01627602007574222,4.330559068404762,13.576562830672055,0.08643715355031203,4.0078530050780605,13.872860991611201,0.07909248360918136,3.9711152048551335,13.615625997016833,0.017123480876019254,0.13494188346463362,0.00946533386559029,0.0600213307956125,-0.2879790605429183,-0.02246741566778408,0.0015688074871623246,0.034941883464633616,0.00946533386559029,0.0600213307956125,0.2879790605429183,0.02246741566778408,0.0015688074871623246,0.045976024817386225,0.0,3,0.3,0,4,0.05377213538637658,76.00153693758512,0.06443167218557463,123.73510003315815,0.13259398175965215,0.0,0,0,0,0
20.5,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,4.176162224184967,13.727332438333804,0.29877595260955986,-0.004301245651030485,0.029993855316921003,-0.09932216001495514,4.366343862157901,13.842494508778815,0.016288235025466863,4.33413107755788,13.575344858317939,0.07542028011291065,4.012616944980554,13.87281440255886,0.06959614953715391,3.9712750006032236,13.615614959780626,0.017134020784491333,0.11774393046357318,0.008171324655800068,0.09355898342605866,-0.40201879158666326,0.13563944397117852,0.009767326613426875,0.01774393046357317,0.008171324655800068,0.09355898342605866,0.40201879158666326,0.13563944397117852,0.009767326613426875,0.03568258173280012,0.0,3,0.3,0,4,0.03557044818684121,95.44261990782351,0.07782248475939758,125.97206325176792,0.3005644413319981,0.0,0,0,0,0
20.51,0.0,1,0,0,1,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,4.177318348085471,13.727316358645115,0.2997168696792885,-0.006997115404022043,0.031534413526107974,-0.09905414087668947,4.366448739817376,13.842494250658943,0.016300239769529823,4.33873213890434,13.574382711838373,0.061090043732564894,4.01702520201965,13.871813618344019,0.057619874550618067,3.971440658154078,13.615602030567848,0.017144799322501597,0.10987982942093297,0.01128689005520411,0.09786862760605687,-0.16242438662019468,0.17133060567175054,0.024502974978743132,0.009879829420932962,0.01128689005520411,0.09786862760605687,0.16242438662019468,0.17133060567175054,0.024502974978743132,0.0456696944548802,0.0,3,0.3,0,4,0.050234660329425765,73.1614599320498,0.0741185299708576,118.31050384616121,0.15241826722550234,0.0,0,0,0,0
20.52,0.0,0,0,0,0,1,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,4.178415384242494,13.727319022797978,0.3006519288337428,-0.009496982027009425,0.03367002926145579,-0.09885019864792581,4.366627919827829,13.842335244605115,0.016986745734077963,4.344394732481122,13.574151032334147,0.04809822316217818,4.020888825387332,13.870859338336167,0.04610137901261713,3.9717069380067302,13.615666920699185,0.01764198042117124,0.10192906681561083,0.008572098935384905,0.09200723994080591,-0.2709339103770223,0.2247191303171693,0.026779673891627005,0.001929066815610822,0.008572098935384905,0.09200723994080591,0.2709339103770223,0.2247191303171693,0.026779673891627005,0.03728083964262273,10.0,3,0.3,0,4,0.037647027797365486,59.173241616342466,0.0725230885998459,121.90716176692338,0.0928757134042908,10.0,0,0,0,0
20.53,0.0,0,0,0,0,0,0,0,0,0.1,0.0,0.0,0.0,0.0,0.0,4.179745358496796,13.727312157261121,0.30065609750822797,-0.009908175760867074,0.03351113174027964,-0.09835704543164421,4.367702693727351,13.840363733552305,0.029013023529269932,4.344285411915139,13.574919292314984,0.033762494555547806,4.020240927530777,13.869905346324654,0.03128941763601517,3.9736252430272407,13.616593776422105,0.026446335569049406,0.15135132377918836,0.012821070290906924,-0.06761889173719327,0.04132147186292647,-0.22129675068708451,0.04843954098516894,0.05135132377918836,0.012821070290906924,0.06761889173719327,0.04132147186292647,0.22129675068708451,0.04843954098516894,0.11261193505526423,40.0,3,0.3,0,4,0.1013407763183041,137.30364680040768,0.06326695364188277,0.0,0.5215550674827628,40.0,0,0,0,0
20.54,0.0,0,0,0,0,0,0,0,0,0.1,0.0,0.0,0.0,0.0,0.0,4.181262362884391,13.727276910415936,0.29937268635490455,-0.008534533132160106,0.030636505623582666,-0.09788562519762178,4.368893336628152,13.839073201054168,0.04208538131102377,4.3392620040175345,13.57820047189371,0.018866246315573987,4.019286651962229,13.8690574689487,0.017601637260367398,3.975867832768714,13.615421834163735,0.038020621871552834,0.15991720878908933,0.013008321804637379,-0.18105297827263964,0.2135059916157217,-0.3643608981117348,0.018142942396468176,0.05991720878908932,0.013008321804637379,0.18105297827263964,0.2135059916157217,0.3643608981117348,0.018142942396468176,0.09106847299019487,0.0,3,0.3,0,4,0.11011147298352564,21.69160198295276,0.029807253891723885,0.0,0.34523000543846116,0.0,0,0,0,0
20.55,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,4.1827574803236365,13.727200928988282,0.29738022566632916,-0.005828503578599584,0.02836592025385909,-0.09780686407373305,4.369301743265201,13.83893219679417,0.05302393215533893,4.338648147334586,13.578638584983615,0.017341022529216377,4.019234179290682,13.869069828150304,0.017615342541126733,3.9776324201477595,13.611824953135653,0.04853037254517245,0.1436881648906242,0.004737852820088008,-0.17576496305098543,0.03395169422517186,-0.12344673654818074,-0.013698757384764263,0.04368816489062419,0.004737852820088008,0.17576496305098543,0.03395169422517186,0.12344673654818074,0.013698757384764263,0.06212477509547645,25.0,3,0.3,0,4,0.06975833855638416,44.67515452542081,0.07487970460117042,201.83765854338435,0.7163057596446578,25.0,0.0,0.17,0.17,0.0
20.56,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,4.1840708808566855,13.727174988635674,0.29585093024237613,-0.005117065187587962,0.026775373491986887,-0.09782499164084274,4.36843647228333,13.838459327759995,0.0628965343516022,4.338671815182944,13.578644829647072,0.01735102323174728,4.019206383297522,13.869083735439716,0.017625990851049184,3.977549086193716,13.609328072865422,0.05946164719722835,0.12690585985439615,0.015363611818438696,-0.1241843688416808,0.13223502963297626,-0.12012185211015157,0.00011160189408065306,0.02690585985439614,0.015363611818438696,0.1241843688416808,0.13223502963297626,0.12012185211015157,0.00011160189408065306,0.04238107356691549,0.0,3,0.3,0,4,0.04745034347738195,117.96447892520837,0.10837469999431566,193.9009728238003,0.1473988116353358,0.0,0,0,0,0
20.57,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,4.185256170486036,13.727187964501072,0.2947478390742167,-0.005442507336667863,0.02637303320804274,-0.09780190902188758,4.369549894186071,13.838336189432104,0.07466343286088374,4.3386994268379615,13.57865141166533,0.01736045248067758,4.019210594526254,13.869093850741901,0.01763506279720367,3.9779655563034053,13.606645998021854,0.07074257292409387,0.11487527390676237,0.014106464414487188,-0.08892970248167403,-0.007213562910332747,0.029788555082044796,-0.0011491206696509593,0.014875273906762368,0.014106464414487188,0.08892970248167403,0.007213562910332747,0.029788555082044796,0.0011491206696509593,0.030130858990900514,0.0,3,0.3,0,4,0.035375069842639856,94.56534755708185,0.09881969480295597,166.00077590027976,0.05089855727738313,0.0,0,0,0,0
20.580000000000002,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,4.18635863524776,13.72723702208699,0.2940529055689445,-0.004927170211388123,0.027268331480147845,-0.09785066897758497,4.372636559570564,13.838745615665966,0.08621941825866611,4.338731313465065,13.578659364743896,0.01736954671444163,4.019256305013091,13.869101180604751,0.017643149019990784,3.979295512156013,13.604784040820014,0.0807907824552918,0.10809903821870748,0.016298304651057367,-0.04281619571430603,-0.01578473739580118,0.16184610910600886,0.005114062782912977,0.008099038218707472,0.016298304651057367,0.04281619571430603,0.01578473739580118,0.16184610910600886,0.005114062782912977,0.029511405652677816,0.0,3,0.3,0,4,0.032430982977543835,93.9061118287942,0.0986485906797667,159.83537845946105,0.12113678864174882,0.0,0,0,0,0
20.59,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,4.187429081189942,13.727296474880651,0.2938245694567956,-0.005016498792458957,0.02939069420265228,-0.09766080157612368,4.376777240203514,13.839712155947998,0.09495843585014618,4.338781137968104,13.578668468240437,0.017378367720816357,4.0193406855991,13.86910074113217,0.01765093031010928,3.981475680902369,13.604346201812815,0.08820561442786183,0.1066360401705283,0.01627155833000559,0.0007199804666106584,-0.016739054294007294,0.2434143357856538,0.025415500439631755,0.006636040170528296,0.01627155833000559,0.0007199804666106584,0.016739054294007294,0.2434143357856538,0.025415500439631755,0.04832309894016564,0.0,3,0.3,0,4,0.04493057749540975,85.94124457433841,0.08264913231332245,150.3136389587829,0.1524992607646639,0.0,0,0,0,0
20.6,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,4.188530503088508,13.727356031614793,0.2939491831241083,-0.0044643557404032905,0.031891471930094006,-0.09750234839584439,4.381171139374384,13.840850524927577,0.10058349466304829,4.338847207276014,13.578674903155015,0.017387072403619253,4.019454050031267,13.869097820366346,0.017658918361799697,3.984745059808731,13.603804367168339,0.0930964991877808,0.11078464032852287,0.015400818556522457,0.029137374105926227,-0.01604287923074101,0.2618032297876155,0.007560040786308451,0.01078464032852286,0.015400818556522457,0.029137374105926227,0.01604287923074101,0.2618032297876155,0.007560040786308451,0.03374549967135377,0.0,3,0.3,0,4,0.04075591529516195,88.28887234425507,0.08497506787886402,137.9782458926757,0.07511283161240831,0.0,0,0,0,0
20.61,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,4.18969185507151,13.72739681598873,0.2943538366913293,-0.0051133377931699845,0.03448633180645522,-0.09740337582216965,4.385718330632297,13.841710635311284,0.10294165584585174,4.338935732604269,13.578677844408164,0.017395784794373204,4.019586481336514,13.869092502749613,0.017667186898334464,3.9886479278700993,13.604222433304091,0.09512354713816942,0.11711698026107308,0.015683323542788903,0.05581355188378673,-0.014210872808530887,0.2437371014613818,0.006165823204209124,0.01711698026107307,0.015683323542788903,0.05581355188378673,0.014210872808530887,0.2437371014613818,0.006165823204209124,0.038966127008071096,0.0,3,0.3,0,4,0.04057515523617911,83.1583875901289,0.0818844884706322,130.25378369529105,0.052876126732534307,0.0,0,0,0,0
20.62,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,4.190928361733321,13.727422917086383,0.29497773640649994,-0.0055210586835309225,0.03641996750168963,-0.09736049990033184,4.390676068490399,13.842504070157617,0.10080818425724702,4.339050339121736,13.578676860001595,0.017404689496450382,4.019728923530745,13.86908524667468,0.017675646161292996,3.992647005893787,13.604571236412479,0.09463551176368526,0.12450668180917414,0.012551653560967286,0.08055548678721966,-0.06423725617001835,0.14639504011338395,0.019735177907287852,0.024506681809174133,0.012551653560967286,0.08055548678721966,0.06423725617001835,0.14639504011338395,0.019735177907287852,0.056793513277429264,0.0,3,0.3,0,4,0.04226903383857296,89.69709557557891,0.08189048214668701,129.46407296102626,0.018703753152981367,0.0,0,0,0,0
20.63,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,4.192244410248178,13.727427360217122,0.29584826530946245,-0.006014770682662286,0.03726825128614064,-0.09721281751356256,4.3956703063463936,13.842897583580447,0.09318410773322336,4.339195525875549,13.57867244132591,0.017414050989805058,4.019877453993916,13.86907635995709,0.017684235032034562,3.996627987306784,13.605420304403854,0.09159302903401462,0.12962381315886953,0.012239495102834829,0.0995209831470639,-0.09820123130188953,0.028934787279813363,0.0025042929961813835,0.029623813158869527,0.012239495102834829,0.0995209831470639,0.09820123130188953,0.028934787279813363,0.0025042929961813835,0.04436760125788574,0.0,3,0.3,0,4,0.05432552874621159,92.25841371616481,0.07968353702879849,125.4663307668131,0.09205542342190634,0.0,0,0,0,0
20.64,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,4.193620475772007,13.727434353063035,0.296875717471194,-0.006683143986510365,0.03726444462448386,-0.09721288484912836,4.400577223860405,13.84315238204457,0.08242098773861782,4.339361612832806,13.578665330326809,0.017423868246259716,4.020030458171122,13.869069330372698,0.017692913310724367,4.001016073035654,13.606568351845846,0.08666865128964424,0.1380698977964238,0.014249956756765119,0.11471371254796423,-0.09181292230066644,-0.05348662306785703,-0.004187133303849906,0.03806989779642381,0.014249956756765119,0.11471371254796423,0.09181292230066644,0.05348662306785703,0.004187133303849906,0.05650698785703883,0.0,3,0.3,0,4,0.049215651272392816,89.63790280068714,0.07608135322002929,127.56962463596946,0.043221540563060434,0.0,0,0,0,0
20.650000000000002,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,4.195111592474977,13.727437217847854,0.2980004508186494,-0.008836956252115993,0.03618402025393208,-0.09723181899349896,4.404709935027095,13.843200771063582,0.07109039780445497,4.339557181872421,13.57865593552561,0.017434529754670802,4.020178209404534,13.869062840180302,0.017701548356177793,4.00483133306371,13.608096804542745,0.08023039546875897,0.1501584685704471,0.014342851586371465,0.12031884191435627,-0.28009466508741365,-0.14651499773485271,0.011176092318018305,0.05015846857044709,0.014342851586371465,0.12031884191435627,0.28009466508741365,0.14651499773485271,0.011176092318018305,0.07567741247483686,0.0,3,0.3,0,4,0.0670015906441213,84.0029797979649,0.07142933985894215,129.56857075115047,0.043333787601979035,0.0,0,0,0,0
20.66,0.0,0,1,1,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,4.196684375492615,13.727463909640681,0.2992339279464691,-0.011652518747084934,0.03501939636926621,-0.09715857893671612,4.408353240216984,13.84283915599599,0.05883816836392419,4.339763167715553,13.578647544347824,0.017445605530483715,4.020339284598086,13.869057015980216,0.017710412449260277,4.007540021642903,13.6090082763401,0.068168347963343,0.15199964506075603,0.017005242085281785,0.13673716604232056,-0.33505255176937027,-0.06318767137960804,-0.013225190347603636,0.05199964506075602,0.017005242085281785,0.13673716604232056,0.33505255176937027,0.06318767137960804,0.013225190347603636,0.08223007749364145,0.0,3,0.3,0,4,0.07824853687478048,94.78089449090297,0.0686892337991897,121.39631421820422,0.19328189193824574,0.0,0,0,0,0
20.67,0.0,0,0,0,0,0,1,1,0,0.1,0.0,0.0,0.0,0.0,0.0,4.198278618711611,13.727493154196775,0.3005323068096773,-0.01434085894143569,0.035138416666305794,-0.09733403635230971,4.410635871812509,13.842495109604396,0.04630554048552281,4.340030291009065,13.578682322856752,0.017705628588234545,4.020482211493565,13.869121667702434,0.017927827834500698,4.0110104388020265,13.60959324497186,0.05379744660158915,0.15654034243953235,0.017317215821284888,0.13121996151372875,-0.10267983517180836,0.07748775656733015,-0.00928702988041212,0.05654034243953235,0.017317215821284888,0.13121996151372875,0.10267983517180836,0.07748775656733015,0.00928702988041212,0.08314458814122935,10.0,3,0.3,0,4,0.0877812036319596,69.36811308368252,0.0662913975754412,120.35716803580756,0.13662007737922077,10.0,0,0,0,0
20.68,0.0,0,0,0,0,0,0,0,0,0.1,0.0,0.0,0.0,0.0,0.0,4.199936558937594,13.72750007957029,0.30106805383714813,-0.016397708624166587,0.0345391964179218,-0.09764339984507084,4.411267485487198,13.842521305782158,0.031137312974902118,4.342832792063489,13.5788696993872,0.023731848335199257,4.020566670424414,13.871095930082916,0.023238291672605105,4.0142031261138555,13.60903289105877,0.03801534862506578,0.16956966217598982,0.01600892365617886,-0.0037318108817245713,-0.2227724288710089,-0.1552588350815354,-0.02224775927177406,0.06956966217598981,0.01600892365617886,0.0037318108817245713,0.2227724288710089,0.1552588350815354,0.02224775927177406,0.10782634510394273,40.0,3,0.3,0,4,0.11324141592716082,65.4865468653718,0.04877115028356485,0.0,0.3003464234534996,40.0,0,0,0,0
