time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
18.31,0.0,1,1,0,1,1,1,0,0,1.5,0.0,0.0,0.0,0.0,0.0,4.6346202546753705,2.831049701338609,0.3047349749824126,0.01887515169585778,-0.03702259666865482,-1.7718485578622345,4.7192099967888765,2.829805168700154,0.019246990553963644,4.478845791101533,2.652961539567501,0.018179222583280752,4.803369931124575,2.9216007190015993,0.0861132258479061,4.55997968164626,3.1297497015629485,0.02098476315081907,1.4749726429735817,0.0442872548116603,0.2299646088932218,0.6921338782710094,-0.8515116449067693,-0.06919682107792899,0.02502735702641834,0.0442872548116603,0.2299646088932218,0.6921338782710094,0.8515116449067693,0.06919682107792899,0.13851143291600762,10.0,3,0.3,1,12,0.08995361459075932,151.13412979198213,0.08668489401929932,61.938136680723616,1.3188671730345671,10.0,0,0,0,0
18.32,0.0,0,1,0,1,1,1,0,0,1.5,0.0,0.0,0.0,0.0,0.0,4.6321294503906945,2.8169095794262806,0.3071856859221468,0.02068653637690223,-0.04129681927174422,-1.7724680017221788,4.717726456764185,2.81422660014388,0.027493028244151674,4.474771890665433,2.648343730678077,0.018271029871212513,4.801401161151415,2.8893367187430097,0.07622633631557964,4.563192039741394,3.1159304446745715,0.022476418122287456,1.4066049598508932,0.04108110467923614,0.1360798908795971,-0.2524812306580672,0.23645353222848695,0.01050011687691509,0.09339504014910682,0.04108110467923614,0.1360798908795971,0.2524812306580672,0.23645353222848695,0.01050011687691509,0.14497626170525807,45.0,3,0.3,1,12,0.15473022542762513,299.71801193668773,0.11769235826287094,14.737425105436245,1.046800228795794,45.0,0,0,0,0
18.330000000000002,0.0,0,1,0,1,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,4.629758776696109,2.8033655057464073,0.3085933618593912,0.015068459005394271,-0.03499349385112538,-1.7722441412359058,4.72142992755331,2.7921071529043258,0.04571092126254031,4.461978900659971,2.6300313881797392,0.01954293047255032,4.796080554228119,2.848980767468806,0.06046242166372713,4.566872976786228,3.108682633279847,0.018834293668580165,1.3537751033970506,0.04198100511367463,0.03471797111833074,-0.8301865252484281,0.9006663586885678,-0.004857919834860936,0.14622489660294935,0.04198100511367463,0.03471797111833074,0.8301865252484281,0.9006663586885678,0.004857919834860936,0.19306382155148494,45.0,3,0.3,1,12,0.1784788182192559,401.5284635077532,0.10821859722891114,0.443291342398272,1.6342546161081906,45.0,0,0,0,0
18.34,0.0,0,1,0,1,0,0,0,1,1.5,0.0,0.0,0.0,0.0,0.0,4.627527331337493,2.790082415820586,0.30887785513681515,0.0056500063811765686,-0.025010002407697796,-1.7724513697600641,4.727438629078008,2.7776434504621097,0.06900057364438533,4.446768004858555,2.6053179251815117,0.02232644875006512,4.789011717485574,2.8046798540346285,0.04477937081280901,4.566639766933576,3.107459813769187,0.01899719716809159,1.3442456816052148,0.05089686649085508,-0.05492577853936034,-1.3763710720802174,1.033610922461738,-0.06436969033938512,0.15575431839478515,0.05089686649085508,0.05492577853936034,1.3763710720802174,1.033610922461738,0.06436969033938512,0.2710208752250253,40.0,3,0.3,1,12,0.239999671774338,126.90087211556435,0.04284258762294073,14.996656986134335,0.7162709818157644,40.0,0.0,0.0,0.0,0.03
18.35,0.0,0,1,0,1,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,4.625355059880463,2.7766991717308653,0.30813208959395105,-0.008252437706311967,-0.017388046285990333,-1.7736012759579711,4.731648818944791,2.763714288156232,0.08942356886818584,4.434367764537904,2.5853962694261035,0.021619347408806833,4.781202973232144,2.7665542166187542,0.033921519732696956,4.565480111297872,3.103213430603113,0.019964588248004678,1.363247110752,0.061435365218055905,-0.14668363852685773,-1.3140902457997412,0.5451872258936724,-0.1596261204292199,0.1367528892480001,0.061435365218055905,0.14668363852685773,1.3140902457997412,0.5451872258936724,0.1596261204292199,0.3578143748952759,35.0,3,0.3,1,12,0.3265051390493431,21.414728410338917,0.0586225875072773,0.0,1.7431596350281602,35.0,0,0,0,0
18.36,0.0,0,1,0,1,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,4.623209010819933,2.7630964318328357,0.3065330713147671,-0.019947803959725154,-0.012624517992570583,-1.7751136017583178,4.731174358168188,2.7382023159202102,0.10464340304683836,4.426750718346757,2.574711508879184,0.019195835286293622,4.7705126807691896,2.7386892487428907,0.02587479650036051,4.566717755031919,3.0935223603957964,0.02044115841672345,1.3900157715611337,0.07243453841092151,-0.2035007657101274,-1.0052901220510242,0.3244928118009193,-0.12923433429021042,0.10998422843886635,0.07243453841092151,0.2035007657101274,1.0052901220510242,0.3244928118009193,0.12923433429021042,0.3116531011399983,50.0,3,0.3,1,12,0.33433735159058975,121.73433141239391,0.0994077732221138,0.0,0.907184563331894,50.0,0,0,0,0
18.37,0.0,0,1,0,1,0,1,0,0,1.5,0.0,0.0,0.0,0.0,0.0,4.621097250933919,2.7491578231663136,0.30464455093975795,-0.029273017007958358,-0.013199745073414482,-1.7768926254945578,4.727513146158184,2.705650272479032,0.11076074824396459,4.426390820782136,2.5737994031854936,0.019310710324336927,4.7623007435155,2.725329475860802,0.017638105839557425,4.5687359304430855,3.0806577396611807,0.020004423360797857,1.4199838604979624,0.09060062235197935,-0.21121301662371902,-0.7180376632432999,-0.3904979049829395,-0.2144426063285681,0.08001613950203756,0.09060062235197935,0.21121301662371902,0.7180376632432999,0.3904979049829395,0.2144426063285681,0.385059368182585,30.0,3,0.3,1,12,0.3643258971534905,110.46097036999609,0.08342305579998163,89.82400886201538,0.8395979429078722,30.0,0.0,0.04,0.0,0.0
18.38,0.0,0,1,1,1,0,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.619021598234689,2.7352308044098974,0.30285711971565776,-0.03068903066961255,-0.01637051184368077,-1.7776188947740383,4.721199185970464,2.662142557315134,0.11286574029526503,4.426300572972437,2.5730421405923325,0.01943236759661246,4.762183309586201,2.724843910047157,0.01784893929258323,4.569290478481637,3.0751159452555163,0.019576830965227443,1.3919853845582524,0.08440118606771184,-0.18139697744636948,0.2884387265065392,-0.1885227953178427,0.0030319323699820513,0.10801461544174762,0.08440118606771184,0.18139697744636948,0.2884387265065392,0.1885227953178427,0.0030319323699820513,0.19544773387944153,35.0,3,0.3,1,12,0.24986874474683995,205.971406825558,0.10171152667368011,73.15672412482621,0.41414603755005786,35.0,0.0,0.0,0.20000000000000004,0.0
18.39,0.0,0,1,1,1,0,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,4.616958950726643,2.721402573372951,0.30140080387518525,-0.02777670571427708,-0.01770570704607266,-1.7777559517555486,4.7138835085348685,2.611668745437194,0.11392413932397857,4.426203749612874,2.5722407148918527,0.019552252368982448,4.76222394556484,2.724808749310532,0.01805380776094595,4.569107427092461,3.0739995270743736,0.01971197456685303,1.3940391815531001,0.08834486296266629,-0.1517070040552978,0.3003691840178776,-0.09699904975309837,-0.019969328362993644,0.10596081844689986,0.08834486296266629,0.1517070040552978,0.3003691840178776,0.09699904975309837,0.019969328362993644,0.2142750097725598,0.0,3,0.3,1,12,0.2141678314211637,249.83008444180442,0.1255393881838818,85.08411835535662,0.8615022067230509,0.0,0.0,0.0,0.0,0.04
18.400000000000002,0.0,0,1,1,1,0,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,4.614864380931928,2.7075671194579067,0.3002618766132184,-0.025928546513575994,-0.018116196325688616,-1.7773287529036417,4.706007763719205,2.562642194288356,0.11561175745244781,4.42609478628204,2.5713793000870666,0.019672045443490604,4.76222712653224,2.7246284279716058,0.018237902859658844,4.568894330687211,3.072841636697859,0.019854982180568193,1.3965351767911856,0.07801898510401106,-0.12644969450571603,0.09486470009201574,0.018689833411776942,0.059901533947858375,0.10346482320881445,0.07801898510401106,0.12644969450571603,0.09486470009201574,0.018689833411776942,0.059901533947858375,0.2413853422606839,0.0,3,0.3,1,12,0.23628961739928425,152.77621776449308,0.09426037926065653,58.22821365650816,0.2619239412411929,0.0,0,0,0,0
18.41,0.0,0,1,1,1,0,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,4.61271989830849,2.693707190337088,0.29931886374092825,-0.024112900848256087,-0.01714564788784645,-1.7773127172457117,4.698533083199604,2.517848961061526,0.11387675597848478,4.425974874540339,2.5704925806736654,0.019790230334899767,4.762205366142764,2.724309091811156,0.018409524038142167,4.568690075787338,3.0716433661279616,0.020004968824689856,1.3982664937417968,0.07565183758077415,-0.10487419944372887,0.2552375651162335,0.18096281308104192,-0.006087964962779933,0.10173350625820321,0.07565183758077415,0.10487419944372887,0.2552375651162335,0.18096281308104192,0.006087964962779933,0.1834733088017573,0.0,3,0.3,1,12,0.19372919552366324,166.9574807824334,0.10878160200623632,83.97411463976053,0.3912652561749894,0.0,0,0,0,0
18.42,0.0,0,1,1,1,0,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,4.610546769743426,2.6799168998079717,0.298588991955129,-0.022358982513363473,-0.014428316578021239,-1.7772688582664908,4.690714245099474,2.4724060569638664,0.10673521954687087,4.425847326169357,2.56958074852139,0.01990719194518603,4.762156870255389,2.7238700713348107,0.018566578804885853,4.568326931708554,3.070143594294456,0.019897484016798306,1.3871226024345071,0.0717797394613698,-0.08589217958740078,0.1289398569529082,0.36041814636566005,-0.01705688159073512,0.11287739756549287,0.0717797394613698,0.08589217958740078,0.1289398569529082,0.36041814636566005,0.01705688159073512,0.20171401861759777,0.0,3,0.3,1,12,0.19635520226923456,213.6550996736525,0.10557387055869576,61.65195582271831,1.0733459642006462,0.0,0,0,0,0
18.43,0.0,0,1,1,1,0,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,4.608413817954159,2.6662126188283044,0.2979051522807961,-0.02191380615807746,-0.01109325237568859,-1.7778490543538734,4.682233430297372,2.427616010646182,0.09648487414705616,4.425714534807823,2.5686475923643615,0.020021439934200636,4.7621024414559585,2.7233599346453103,0.018717386048896487,4.56710385871884,3.066762580925024,0.020016832574493493,1.3811369489236822,0.07522371410902949,-0.08123359385291112,-0.1402308567416179,0.29780551708534886,-0.03772614125111838,0.11886305107631778,0.07522371410902949,0.08123359385291112,0.1402308567416179,0.29780551708534886,0.03772614125111838,0.23181290643646568,0.0,3,0.3,1,12,0.24408882248703598,141.25993090700146,0.09719063769589589,100.38579503171752,0.14622403877241652,0.0,0,0,0,0
18.44,0.0,0,1,1,0,0,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.606279154350644,2.6525702220496843,0.29715623983836076,-0.024348502457748656,-0.008396712995563549,-1.778171327488219,4.673021722782843,2.3844249788584113,0.08432561998831943,4.425654531591122,2.5682247090604378,0.019380452410437732,4.762036039203065,2.722811917139106,0.01886329595087735,4.563108003808996,3.057560690896245,0.02110092146825529,1.3710603305105604,0.06965811508986075,-0.10137713642311866,-0.14162193518750515,0.14880307967780157,-0.03026590800273326,0.12893966948943958,0.06965811508986075,0.10137713642311866,0.14162193518750515,0.14880307967780157,0.03026590800273326,0.2288636925820336,5.0,3,0.3,1,12,0.221309912924267,148.2725192711551,0.10316024064536891,55.92457587472818,0.4028415176432709,5.0,0,0,0,0
18.45,0.0,0,1,1,0,0,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.604129074577544,2.6391178012224885,0.2961473575427491,-0.023378725793369196,-0.006798742838971972,-1.7784877352591493,4.665215867588786,2.3371517996219175,0.07265729678660704,4.4255156581531265,2.567262860873033,0.019494094285851804,4.761956350890968,2.7222191979148356,0.019001732178074743,4.554104080531893,3.041411900828851,0.026581049191683803,1.3511258295848907,0.06903223013226009,-0.1099696609146853,0.28557660955075675,0.19826483755884294,0.03126518136519283,0.1488741704151093,0.06903223013226009,0.1099696609146853,0.28557660955075675,0.19826483755884294,0.03126518136519283,0.24917158191256222,0.0,3,0.3,1,12,0.24571877160446087,173.7824882295234,0.11132061696250768,87.94264923802595,0.6364766777546915,0.0,0,0,0,0
18.46,0.0,0,1,1,0,0,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.601959959087374,2.6257373360826497,0.2950844116173082,-0.020991460988046384,-0.005158324435953654,-1.7777172953276954,4.655318837363364,2.2884158239763983,0.06764579574768761,4.425370174312796,2.566267537028653,0.019611210089776565,4.761851636195233,2.7215806481200993,0.0191326103451325,4.545577015767235,3.02167971428466,0.03599892269145813,1.360334170459322,0.063595616030617,-0.1225022914996894,0.15842877965612506,0.12062376145101829,0.07272725468550735,0.13966582954067808,0.063595616030617,0.1225022914996894,0.15842877965612506,0.12062376145101829,0.07272725468550735,0.27598870025680244,0.0,3,0.3,1,12,0.2956313439241106,184.67140512086127,0.12128868205178556,57.304351888095155,0.2613723101457399,0.0,0,0,0,0
18.47,0.0,0,1,1,0,0,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.599705528544467,2.6122244001167676,0.293831929817214,-0.020609154074165106,-0.004354179065066299,-1.7772834093471175,4.645285063189249,2.244470770951367,0.06462293107574724,4.4252149859088625,2.5652450397006605,0.019731415713579892,4.761737795331612,2.720895150358704,0.01926598647639516,4.537269148067622,2.996421979464176,0.04825999190483776,1.375969540051532,0.055010850846104964,-0.12984573261419022,-0.07294947361293161,0.09223184384536887,0.04111169667543888,0.12403045994846806,0.055010850846104964,0.12984573261419022,0.07294947361293161,0.09223184384536887,0.04111169667543888,0.2201530074700119,0.0,3,0.3,1,12,0.23061838174856084,150.28483796054658,0.11695509896672429,76.91199217888456,0.32523826661295097,0.0,0,0,0,0
18.48,0.0,0,1,1,0,0,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.597357335115152,2.5985575614134087,0.2926396554013071,-0.022368644026888658,-0.002918854517689251,-1.7769675883303302,4.633934989694188,2.2091467105643905,0.058460063833261064,4.4250488590028105,2.564189309367423,0.01985669757174166,4.761607174650258,2.7201329699859698,0.019398904577450304,4.531552003493297,2.966966821156492,0.05997144459053391,1.3966553616540536,0.051415193521501805,-0.1164037377842518,-0.31458477509551097,0.19306859935887524,0.0021842881129051916,0.10334463834594643,0.051415193521501805,0.1164037377842518,0.31458477509551097,0.19306859935887524,0.0021842881129051916,0.15694411998035343,0.0,3,0.3,1,12,0.19571907561944685,124.4764072169867,0.12135899077670884,47.19228265931971,0.6174398098869585,0.0,0,0,0,0
18.490000000000002,0.0,0,1,1,0,0,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.5949503204275075,2.5846540652922627,0.2915835291841738,-0.027065431100633166,-0.0007699904177396188,-1.7774949453922335,4.6227097018083185,2.1842886446489684,0.04794528244150316,4.424874992434904,2.563098673675283,0.019987552099224176,4.761473803658783,2.71928727825735,0.019535169985287704,4.526961290985465,2.9320840034550706,0.07050639417989987,1.4225393623855067,0.05306863326689866,-0.0938476770528786,-0.6101951737067683,0.24471302784533525,-0.07812652396665797,0.07746063761449329,0.05306863326689866,0.0938476770528786,0.6101951737067683,0.24471302784533525,0.07812652396665797,0.2086557948480499,0.0,3,0.3,1,12,0.1950086614169876,132.34320131173527,0.11457710234269633,84.3714249811316,0.1937499250615886,0.0,0,0,0,0
18.5,0.0,1,1,1,0,0,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.592517647850895,2.570498405301604,0.2907242747637661,-0.033297880000202916,0.001985216783471744,-1.7786065616016005,4.6114993334735885,2.170569546248089,0.03392376318894896,4.424742998347222,2.562116187769565,0.01948861478940017,4.761337002786014,2.718358186152115,0.01967448748639078,4.523482658283785,2.8916612137707416,0.08158319562697872,1.4479334753877346,0.05731790066667203,-0.07978813453802278,-0.621585453217026,0.3323805358550278,-0.14273408817068245,0.05206652461226535,0.05731790066667203,0.07978813453802278,0.621585453217026,0.3323805358550278,0.14273408817068245,0.25211851344961983,5.0,3,0.3,1,12,0.22739409695152987,110.41888156650118,0.09740618280807231,68.50694048223804,0.2603873342482341,5.0,0,0,0,0
18.51,0.0,1,1,1,0,0,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.590091760427496,2.5559804603699194,0.2900550521425064,-0.040824850376624346,0.006665195109719635,-1.7806607083895276,4.6020221968964625,2.169245730968937,0.019138534738769968,4.424563234688011,2.560943353244023,0.019636982392617797,4.761204071309743,2.717325739996921,0.019820163802464236,4.520326116313111,2.847454318652206,0.09066887187342296,1.4854603894323655,0.07368198557097845,-0.03219559387752138,-0.8277951131813376,0.6346265453239482,-0.1962078043581234,0.014539610567634531,0.07368198557097845,0.03219559387752138,0.8277951131813376,0.6346265453239482,0.1962078043581234,0.2844294004967364,25.0,3,0.3,1,12,0.28601479993926804,176.30006924310942,0.09218441144320064,81.27675823608101,0.7771540327708415,25.0,0,0,0,0
18.52,0.0,1,1,1,0,1,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.587780661247089,2.541286316583721,0.2898698878202141,-0.04807624975576998,0.014282511854796232,-1.7826932766952779,4.601268589420305,2.169652609145711,0.017580410977111383,4.42438171721306,2.5597308159583574,0.01979355228478849,4.761062044544822,2.7162156843749456,0.01996654877406795,4.514324694346304,2.80116631146187,0.09562682019697183,1.4713798633337085,0.09027758148883368,0.04859707578910796,-0.30270032024803273,0.7801472377129606,-0.13418632901336328,0.028620136666291485,0.09027758148883368,0.04859707578910796,0.30270032024803273,0.7801472377129606,0.13418632901336328,0.2530840471684884,10.0,3,0.3,1,12,0.2618642288808221,186.5267932153202,0.09286144427499647,124.28874259556832,0.4303041506515868,10.0,0.19000000000000003,0.0,0.0,0.0
18.53,0.0,1,1,1,0,1,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.585674222104007,2.52691285592685,0.29050983542449255,-0.050632046562985304,0.021971621089963644,-1.7842190304753114,4.601335583918883,2.1695510020617075,0.017789840420736197,4.42419433931754,2.5584893980348364,0.019954625327553044,4.761001926057897,2.7153954095479396,0.019519844398802916,4.506301100837168,2.753347686121006,0.0973135405190485,1.4256754524574358,0.0943256969828005,0.13030355384590797,-0.3003233820309422,0.7328456002344328,-0.12403359303041092,0.07432454754256423,0.0943256969828005,0.13030355384590797,0.3003233820309422,0.7328456002344328,0.12403359303041092,0.29268383755577565,0.0,3,0.3,1,12,0.2633723439834498,171.19574833698337,0.08458307179602584,128.67268219032107,0.23225406150250016,0.0,0,0,0,0
18.54,0.0,1,1,1,0,1,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.5836605569349045,2.5129093341870736,0.29159507711231225,-0.0517740115874839,0.02799595736867766,-1.7861787714819612,4.601338244649822,2.1692743248770334,0.01797377562976825,4.42396028444267,2.557033683136625,0.019600226516006763,4.760864430865664,2.7142663852866047,0.019658543099091125,4.498440196104922,2.7085031990309987,0.09821233913773567,1.3953872850726035,0.09062262071564396,0.1617687338564851,-0.06079762180906588,0.4669204368859818,-0.20687761300919627,0.10461271492739654,0.09062262071564396,0.1617687338564851,0.06079762180906588,0.4669204368859818,0.20687761300919627,0.4021129486522368,0.0,3,0.3,1,12,0.3612810158030589,102.2275112593508,0.08954656030825982,77.2123305780238,0.8509519847873825,0.0,0,0,0,0
18.55,0.0,1,1,1,0,1,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.581621466029689,2.4990418935034153,0.292878003291175,-0.05465116603488239,0.030693466264954283,-1.788820949312994,4.601281357589744,2.1688478140781844,0.018145086503281477,4.423755176275034,2.5556901882140637,0.019782120236070344,4.760740296675876,2.713140743951566,0.019796178723935937,4.490826502465858,2.668134442109746,0.09736684081484838,1.3930987782498616,0.08942823346455464,0.1871749332577009,-0.41034985498594095,0.13566047075721951,-0.28427364929937143,0.10690122175013839,0.08942823346455464,0.1871749332577009,0.41034985498594095,0.13566047075721951,0.28427364929937143,0.48060310451406446,0.0,3,0.3,1,12,0.4534934797142524,122.46079040614077,0.09026688107182422,95.14107350526369,0.33107133543333944,0.0,0,0,0,0
18.56,0.0,1,1,1,0,1,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.579534924338282,2.4851641389610486,0.2943926630717977,-0.059569632190454795,0.03084005551780189,-1.7915530574348266,4.601189270758587,2.1682919059485473,0.01830789328057074,4.423524333989211,2.5542239709573815,0.019993463293860647,4.760612178363829,2.712007675917829,0.01993465594068819,4.482518519620012,2.6319620652361015,0.09272488294009992,1.4007295134554107,0.08666433795312634,0.20832741287873804,-0.46015158417660973,-0.1123255033447457,-0.25712745430745726,0.09927048654458925,0.08666433795312634,0.20832741287873804,0.46015158417660973,0.1123255033447457,0.25712745430745726,0.44306227880517285,0.0,3,0.3,1,12,0.46076663904339704,131.68341723612315,0.08707470166316891,77.54258152804803,0.38043141467291086,0.0,0,0,0,0
18.57,0.0,1,0,1,0,1,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.577333439540604,2.4713506128945317,0.2957143504748698,-0.06327967510405419,0.029662132397311414,-1.79473937808445,4.601067158109771,2.16768359350625,0.01846499623700311,4.424022467614713,2.540529037229739,0.023672041583928216,4.762101007639286,2.709654766408705,0.020018975376345005,4.473282658931707,2.5972678903340185,0.08575954720262385,1.3730870865131557,0.06913951806137908,0.14024000356738425,-0.6601384283936846,-0.10357372433449114,-0.35502866610325756,0.1269129134868443,0.06913951806137908,0.14024000356738425,0.6601384283936846,0.10357372433449114,0.35502866610325756,0.551081097651481,20.0,3,0.3,1,12,0.5235333750155291,110.89282371297432,0.07166182363999492,60.82987509618122,0.5760861247135232,20.0,0,0,0,0
18.580000000000002,0.0,1,0,1,0,1,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,4.574949296025754,2.4580346006011857,0.29619779593118567,-0.06705387641015435,0.029518351935879927,-1.797962664680865,4.600951186567447,2.167103748180735,0.018612668478477035,4.42687419114491,2.515084939809686,0.03704056893077165,4.764900474188474,2.7039692085007494,0.01988983496836602,4.46458293113882,2.5594307785565125,0.07592762070984442,1.324787151949481,0.05304695752794646,0.06091943278325211,0.02744605132488085,0.2182921284436074,-0.28416301923556375,0.17521284805051907,0.05304695752794646,0.06091943278325211,0.02744605132488085,0.2182921284436074,0.28416301923556375,0.5124228248140292,20.0,3,0.3,1,12,0.5288253165100845,187.67354101265053,0.06241069055455203,32.40777193386726,0.699963555111573,20.0,0,0,0,0
18.59,0.0,1,0,1,0,1,0,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.572436612654145,2.4450814766189155,0.29607990409545815,-0.06568503941526499,0.031969159588781215,-1.8005137317793227,4.601281963986752,2.165857568614579,0.01874268822496819,4.430490714962729,2.4898198708776995,0.05479409423340689,4.765014389740225,2.7025945461763947,0.020007664789263274,4.457349416514563,2.5237617998401127,0.06336794887811795,1.3163303573390588,0.03965607695206515,-0.004612400120676104,0.18040744352273885,0.2378672044078043,-0.2034362194845842,0.1836696426609412,0.03965607695206515,0.004612400120676104,0.18040744352273885,0.2378672044078043,0.2034362194845842,0.4267619390975905,0.0,3,0.3,1,12,0.4579236275847018,52.68744222902977,0.05565025619726609,49.58875970525755,0.7955308272136339,0.0,0.0,0.0,0.01,0.0
18.6,0.0,1,0,1,0,1,1,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.569779279834994,2.432175559779028,0.29519929633643444,-0.06105261600087409,0.03300444805729952,-1.8024311439349787,4.601318722397697,2.1650502992046756,0.01887624157492314,4.430524027796914,2.4662470028063286,0.0716865788209356,4.765011698487686,2.701581021803901,0.01993242549079674,4.4513078129237735,2.4950328007677895,0.05201592257973107,1.321665936263369,0.03704295323325944,-0.07523475710804291,0.590945883939097,0.019444999109689158,-0.17139610678073472,0.17833406373663108,0.03704295323325944,0.07523475710804291,0.590945883939097,0.019444999109689158,0.17139610678073472,0.3867731237506252,5.0,3,0.3,1,12,0.400402691645271,30.60451786245925,0.06416363017524618,45.72480057644857,1.1688459636531512,5.0,0.0,0.02,0.0,0.0
18.61,0.0,1,0,1,0,1,0,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.566970058776782,2.4192000721601667,0.2937540490639665,-0.05604573727386523,0.03170584679717381,-1.8038687152859643,4.601189961729422,2.1643727567697097,0.019013362164900793,4.426998242530381,2.4438187888693235,0.0840226330072045,4.7648217444879375,2.7003997028357913,0.019827251707690535,4.447861286970692,2.476628141862843,0.03859232322955773,1.3392907787368147,0.025265387553008282,-0.1194955412107136,0.40919849879687936,-0.25572915509194805,-0.11849406804608223,0.16070922126318532,0.025265387553008282,0.1194955412107136,0.40919849879687936,0.25572915509194805,0.11849406804608223,0.30446867686227586,20.0,3,0.3,1,12,0.3426402205372218,24.788973536495067,0.06253966233570699,48.06046772263964,0.6104735389411413,20.0,0,0,0,0
18.62,0.0,1,0,1,0,1,0,1,0,1.5,0.0,0.0,0.0,0.0,0.0,4.564008563878012,2.406130629469604,0.29198616040426567,-0.050390201017984144,0.02748289723529096,-1.804266724333004,4.601045077719739,2.1636151285912244,0.01914727719195028,4.4213732111524875,2.4192433014393755,0.09072590544274634,4.764597714981854,2.6993605396026314,0.01994786605378987,4.448004391080162,2.4704674149568615,0.022667538295937803,1.3501798671302987,0.01725729362034198,-0.14928796307308556,0.7375468401504132,-0.5793499331590567,-0.014696647415022149,0.1498201328697013,0.01725729362034198,0.14928796307308556,0.7375468401504132,0.5793499331590567,0.014696647415022149,0.18177407390506545,0.0,3,0.3,1,12,0.22660827910898407,85.92910080211882,0.06764344819851865,40.42255902822515,0.3134618979411421,0.0,0,0,0,0
18.63,0.0,1,0,1,1,1,0,1,1,1.5,0.0,0.0,0.0,0.0,0.0,4.560950537619644,2.3929975558153753,0.290154495620886,-0.044092946816149364,0.020910815217752177,-1.8039008280625954,4.600882118549866,2.162791176536588,0.019277614180150046,4.413413821505435,2.3845463759276413,0.09023462994588788,4.764379330384981,2.6983939426802444,0.019502291268598093,4.448852452956633,2.471169280086251,0.017439271910573997,1.3477387145250876,0.009293649294926591,-0.12251060228574948,0.11258170710640913,-0.564314688556122,-0.004774788286469687,0.15226128547491236,0.009293649294926591,0.12251060228574948,0.11258170710640913,0.564314688556122,0.004774788286469687,0.16632972305630864,5.0,3,0.3,1,12,0.168862223232177,274.692464249801,0.10925945586826218,111.94193839228879,0.9870061621001405,5.0,0.0,0.0,0.0,0.19000000000000003
18.64,0.0,1,0,1,1,1,0,1,1,1.5,0.0,0.0,0.0,0.0,0.0,4.557928084518045,2.379901576255534,0.2890649864657849,-0.045555661436752895,0.016284511706920135,-1.8042311195130265,4.600701522743761,2.1619138033470464,0.019405248575556158,4.401773746686277,2.3343983384004297,0.08413735047064433,4.764143774878825,2.6972893182531528,0.019634413467011252,4.44880081164891,2.4709208868423556,0.01760681705554963,1.3542667787833575,0.01573255128340744,-0.048432561905576814,-0.18544493687169894,-0.4282851712739815,-0.07684703207433402,0.14573322121664245,0.01573255128340744,0.048432561905576814,0.18544493687169894,0.4282851712739815,0.07684703207433402,0.23831280457438392,0.0,3,0.3,1,12,0.22730444062562966,463.0180257859705,0.14773315042194757,74.0915387371966,1.7949422770617662,0.0,0,0,0,0
