time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
18.96,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,5.155476467275903,2.5407635182742303,0.2737945992270434,-0.08515461689194927,0.14025847687714266,0.9326185709567245,5.231342068368201,2.8460004884530354,0.04026742937862099,5.423220894393158,2.6775069479022413,0.06165044006839637,4.987747572659614,2.5277512306348973,0.027502786417114067,5.252551166647155,2.405997275515912,0.0692578076338265,1.4871684548881672,0.06518338114392067,-0.6516350902438999,-2.4683847432203354,-1.60013674568151,-0.0577058504174095,0.01283154511183282,0.06518338114392067,0.6516350902438999,2.4683847432203354,1.60013674568151,0.0577058504174095,0.13572077667316298,20.0,3,0.3,1,9,0.2497229112403326,308.24448552404186,0.16844308144836154,0.0,2.1536004187448583,20.0,0,0,0,0
18.97,0.0,0,0,0,0,0,0,1,1,1.5,0.0,0.0,0.0,0.0,0.0,5.163748975697449,2.552210543840985,0.2648029760521257,-0.10796171468614953,0.1236765792107768,0.9337867980336234,5.233375744349343,2.8485823706798508,0.023419312566320995,5.42706220891734,2.6814084904459046,0.04923950511041644,4.988503090679007,2.527672996554231,0.026507352932529704,5.255903104059476,2.40872743869439,0.0674637577831004,1.502404264239854,0.0898971900604782,-0.6801526311031194,-1.638360191216328,-1.3270577712955873,-0.0047012093779794095,0.0024042642398540703,0.0898971900604782,0.6801526311031194,1.638360191216328,1.3270577712955873,0.0047012093779794095,0.09700266367831167,30.0,3,0.3,1,9,0.14822391508637683,195.46695729063862,0.15380713637635657,225.05161815652946,2.1999817825724417,30.0,0.0,0.0,0.21000000000000005,0.23000000000000007
18.98,0.0,0,0,0,0,1,0,1,1,1.5,0.0,0.0,0.0,0.0,0.0,5.172100709035773,2.5636513643446093,0.25663680587734916,-0.11358533763473479,0.11268416496500855,0.9352328372193995,5.2330414672463315,2.8485637516106084,0.017187483095910942,5.424212305965143,2.679767319467832,0.03274275217803884,4.98854717064937,2.528316301548091,0.02869054115824092,5.255701025990886,2.4085566957754807,0.06866209537942156,1.5269073777009932,0.070623468104711,-0.619716415443031,0.3372811608672508,-1.1414436910987533,-0.005428090997506699,0.026907377700993163,0.070623468104711,0.619716415443031,0.3372811608672508,1.1414436910987533,0.005428090997506699,0.10295893680321086,60.0,3,0.3,1,9,0.11269589193738568,366.3142025137947,0.1554812083510808,255.45196398967437,1.0173134478429766,60.0,0.22000000000000006,0.0,0.0,0.0
18.990000000000002,0.0,0,0,0,0,1,0,1,1,1.5,0.0,0.0,0.0,0.0,0.0,5.180783079382088,2.5752602275498764,0.24914358082658974,-0.1040685293058999,0.10158280960495802,0.9360343180766625,5.233374986147694,2.8490707090768845,0.017416200919852638,5.416899360672462,2.6734788177831046,0.016798438802814897,4.988386543065096,2.5287603727462846,0.027984251427073503,5.255689231562967,2.4082189642677654,0.0678269820688385,1.5014020631957212,0.03367946870454505,-0.5467977400002615,1.327121313314297,-0.9400802832204493,-0.06631391105977075,0.001402063195721226,0.03367946870454505,0.5467977400002615,1.327121313314297,0.9400802832204493,0.06631391105977075,0.10139544296003702,75.0,3,0.3,1,9,0.11825344098063359,237.31654273182113,0.13452695816222482,236.57233594706344,0.8141000432631547,75.0,0,0,0,0
19.0,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,5.1895539964330855,2.5865293941981857,0.24274439708594517,-0.09090839701913633,0.09359005277725396,0.9360684414169967,5.233849597013446,2.8496944903640484,0.01763043905382037,5.417392355736531,2.674105378987671,0.017007751882023192,4.988445065465495,2.5293325821789736,0.027613963241234676,5.255631074695649,2.408276277524669,0.06797958986562387,1.460109848974508,-0.007898068760690699,-0.4443615898859137,1.061817015346953,-0.7375068295461291,-0.10661091946959472,0.03989015102549209,0.007898068760690699,0.4443615898859137,1.061817015346953,0.7375068295461291,0.10661091946959472,0.15439913925577753,75.0,3,0.3,1,9,0.11037188659949435,131.76194532561206,0.14190520886366992,258.09769856691656,0.9947352765309425,75.0,0.0,0.04,0.0,0.0
19.01,0.0,1,1,1,1,1,1,1,1,0.1,0.0,0.0,-140.0,0.0,0.0,5.198190655135794,2.5973370248414622,0.23746132341524576,-0.07968000771621608,0.08870907729768818,0.9352185253254632,5.236473227242208,2.8531750941802367,0.01778572300784778,5.419330637429711,2.6758591002862304,0.01716063750466118,4.990872547647804,2.5316755531527892,0.031433920782701186,5.25566181601809,2.408549376760588,0.06862783342721789,1.3119834399665042,-0.0262119626506093,-0.31642947245165803,1.0592662188561095,0.033396553674039056,-0.07917383367419432,1.2119834399665042,0.0262119626506093,0.31642947245165803,1.0592662188561095,0.033396553674039056,0.07917383367419432,1.3173692362913076,0.0,3,0.3,1,9,0.6873134861296694,420.5649442330535,0.18250096448773,311.42727396387636,2.2063657962263914,0.0,0,0,0,0
19.02,0.0,1,1,1,1,1,1,0,1,0.1,0.0,0.0,0.0,0.0,0.0,5.2049382083374205,2.6058157664095027,0.2347282476879432,-0.07637889668334465,0.0966725623728586,0.9350604792170149,5.2560117517083835,2.8786154537624697,0.018300264060652868,5.435428624563182,2.6906203519566434,0.01732482143930074,5.00065548011017,2.537657193409654,0.04523982653919556,5.252955179916054,2.413822961549036,0.07028550560186961,0.9565874975340756,-0.037702867433220884,-0.06123751759645109,0.37279724992250984,1.3795854491211756,0.17429070239715477,0.8565874975340756,0.037702867433220884,0.06123751759645109,0.37279724992250984,1.3795854491211756,0.17429070239715477,1.0685810673644514,10.0,3,0.3,1,9,1.07593459358096,2043.7529923721202,0.3100700373242879,365.7707072119771,2.6520105987341136,10.0,0,0,0,0
19.03,0.0,1,1,1,1,1,1,0,1,0.1,0.0,0.0,0.0,0.0,0.0,5.2106917872278204,2.612758426109123,0.2340324973451215,-0.06534496480817609,0.11219081498717687,0.9353577611396693,5.263853061968617,2.88800918858955,0.01842435599142301,5.44927021083093,2.70300986523669,0.01748875022247598,5.011871341593821,2.540366082689109,0.02950335838320027,5.251746261178894,2.419169990214101,0.07087099919328402,0.8314372417482819,-0.06167172017586938,0.06694883276196562,0.8470466868468978,1.366780280390928,0.020160740485722167,0.731437241748282,0.06167172017586938,0.06694883276196562,0.8470466868468978,1.366780280390928,0.020160740485722167,0.8132697024098735,30.0,3,0.3,1,9,0.9695281460745013,613.4455052284843,0.250297340192116,414.5614413172161,4.246397984747549,30.0,0,0,0,0
19.04,0.0,1,1,1,1,1,1,0,1,0.1,0.0,0.0,0.0,0.0,0.0,5.215557364249709,2.61861537157521,0.23388571909971848,-0.06178811620800239,0.12136335674621845,0.9357956550373798,5.264250795988498,2.8885129411313977,0.01847549239800398,5.4580640711110195,2.710825814647372,0.017519020522824114,5.019918201638955,2.5532151437611934,0.028514965859135266,5.255915020631999,2.419109564355505,0.07156608725828945,0.7057822303655764,-0.03612503506697577,0.058704873748439454,0.5182641799496135,0.35880311512105234,0.23134979466920869,0.6057822303655764,0.03612503506697577,0.058704873748439454,0.5182641799496135,0.35880311512105234,0.23134979466920869,0.8732570601017609,25.0,3,0.3,1,9,0.8128069634000983,291.5978652324392,0.22811402136814712,256.7427749486068,1.5140272601510483,25.0,0,0,0,0
19.05,0.0,1,1,1,1,1,1,0,1,0.1,0.0,0.0,0.0,0.0,0.0,5.220006937921483,2.624072605658617,0.2336689025185189,-0.05294855512459251,0.12233159656534598,0.9379271751750761,5.264553236547442,2.8889358588889076,0.01852434432322489,5.466704776519225,2.720907799170362,0.017566656080743412,5.023872840743995,2.5622294340523,0.03133013491403436,5.257814653927144,2.419960777501737,0.07217931549541336,0.6857706705159272,-0.039769717408127375,0.06389094173500308,0.8620550375862581,-0.10192150170785652,0.10356904396090563,0.5857706705159272,0.039769717408127375,0.06389094173500308,0.8620550375862581,0.10192150170785652,0.10356904396090563,0.7291094318849602,45.0,3,0.3,1,9,0.8423460156114404,98.45760455177626,0.0975261332294626,135.36174263861122,0.4546714709842421,45.0,0,0,0,0
19.06,0.0,1,1,1,1,1,1,0,1,0.1,0.0,0.0,0.0,0.0,0.0,5.2240559901107915,2.6291545960867087,0.23352320559410408,-0.04507085668832494,0.12062070871831043,0.938585646305447,5.26488312111795,2.8893658315565185,0.018566818597817975,5.474470329983717,2.7291612392755953,0.017600314780866835,5.025207176428004,2.5743295549458436,0.03440159405707481,5.259506677413221,2.4202678398766375,0.07251023632888184,0.6190474977349364,-0.020604000328752637,0.06571263609247546,0.9402897054991077,-0.2500460994949668,0.05371921389390384,0.5190474977349364,0.020604000328752637,0.06571263609247546,0.9402897054991077,0.2500460994949668,0.05371921389390384,0.593370711957593,25.0,3,0.3,1,9,0.6189054504350385,107.9442539113523,0.11179926032803726,150.2480817751194,0.45525650524823513,25.0,0,0,0,0
19.07,0.0,1,1,1,1,1,1,0,1,0.1,0.0,0.0,0.0,0.0,0.0,5.227800037281846,2.6339455044152014,0.23363195901804948,-0.036619934701710564,0.11727154348100188,0.9386566991317087,5.265249033104568,2.8898179758518476,0.018605207407444396,5.477878051970018,2.732513557387472,0.017614714486670388,5.027876301459066,2.5843397769644785,0.032627098349988906,5.259714544939387,2.4205716409300235,0.0728966064409035,0.5852878506137326,-0.021133841191292514,0.09705327224462551,0.6194384277340419,-0.4649064760460385,-0.08424251066557185,0.4852878506137326,0.021133841191292514,0.09705327224462551,0.6194384277340419,0.4649064760460385,0.08424251066557185,0.5906642024705969,25.0,3,0.3,1,9,0.5625821856120299,90.99416104378003,0.11042255341395144,151.92038536733935,0.4398776334627468,25.0,0,0,0,0
19.080000000000002,0.0,1,1,1,1,1,1,0,1,0.1,0.0,0.0,0.0,0.0,0.0,5.231292226502667,2.6384953069591788,0.23403585495110346,-0.03319836481743782,0.11183337045791553,0.9377085613687157,5.265630152073496,2.8902747232006454,0.018640599180281346,5.478253667279233,2.7329175175686076,0.01764613417720147,5.032107331925826,2.594010914074577,0.028681115200342874,5.259906160806184,2.4208911574576644,0.07322757987032738,0.5444139138170944,-0.013915155763223025,0.11246760530367361,0.14502596108311414,-0.5722226411466674,-0.12670201494076555,0.4444139138170944,0.013915155763223025,0.11246760530367361,0.14502596108311414,0.5722226411466674,0.12670201494076555,0.5850310845210829,25.0,3,0.3,1,9,0.5935958598684461,81.11981856504886,0.08802688313976591,150.46569943167168,0.20194622826152964,25.0,0,0,0,0
