time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
0.11,0.0,1,0,0,1,1,0,0,1,0.08480672800915168,0.0,0.06780633466830074,0.784986694474539,0.0,0.6270021761553536,0.005327167911584086,-0.0008984794941333037,0.3015148800558438,0.01207619444780527,0.047500486811963505,0.004840798720035806,0.16507885901233413,0.1399888493093325,0.01818303686725145,0.18414465913851183,-0.13242493510884093,0.09470273339951465,-0.17520565157512757,0.1285051430083553,0.08922273367880498,-0.18922421272690118,-0.1321879171140601,0.017443365817981477,0.10626107937463393,-0.01496487610751868,-0.0013817372681504542,-0.16770960115755826,0.07730711043208159,0.10489619528852899,0.021454351365482252,0.01496487610751868,0.0013817372681504542,0.16770960115755826,0.07730711043208159,0.037089860620228246,0.07350908809322917,0.0,3,0.3,0,3,0.06122507984456575,78.6222383712226,0.0772343384832557,132.79498967213917,0.01243611210560261,0.0,0,0,0,0
0.12,0.0,1,0,0,1,1,0,0,1,0.09265575794572947,0.0,0.0740736795518646,0.7849029936577795,0.0,0.6267344883563855,0.006457910514570414,-0.001031292345560466,0.30152427214260985,0.010241437719924884,0.047926035603563344,0.005856908278937591,0.16514363481587638,0.13998989778916623,0.01818906439148399,0.18570786667622427,-0.13310786709263853,0.09264603579582836,-0.1720392696182506,0.12800984880398253,0.08692998483611207,-0.18913179338936528,-0.1322088306966809,0.017452152814750904,0.11924453178037443,-0.013693223362329022,0.013830112621688536,-0.307754625988051,0.01511417663756531,0.0903650476371013,0.02658877383464496,0.013693223362329022,0.013830112621688536,0.307754625988051,0.01511417663756531,0.016291368085236707,0.056573365282210686,0.0,3,0.3,0,3,0.06627937113212393,76.76888289661038,0.07646958287860751,128.126180998739,0.05465024383056079,0.0,0,0,0,0
0.13,0.0,1,0,0,1,1,0,0,1,0.10050387340738298,0.0,0.08033810013339421,0.784811546165351,0.0,0.6264420581529608,0.007686490705536945,-0.001171000175618269,0.30170184905142233,0.006814696010978004,0.047758156348771896,0.006699920635168709,0.16522819370928737,0.1399889904607913,0.018195166889088593,0.1883977210364019,-0.1337335214372467,0.08732490478000585,-0.16859988852477595,0.12764433259336377,0.08173342415726659,-0.1890261179891732,-0.13222850356650737,0.017461090499601345,0.12249027756091035,-0.015532670572664845,0.03211799527389697,-0.37679271998525776,-0.030793896717046822,0.08652462704827664,0.021986404153527372,0.015532670572664845,0.03211799527389697,0.37679271998525776,0.030793896717046822,0.0061865269148824314,0.04370560164107465,0.0,3,0.3,0,3,0.04558133112531354,74.82378558717032,0.06963423162208093,123.1619129549163,0.1348360209870123,0.0,0,0,0,0
0.14,0.0,1,0,0,1,1,1,0,1,0.10835099693638103,0.0,0.08659934910429141,0.7847123528998051,0.0,0.6261248970897206,0.008881123940481163,-0.0012862223737739494,0.30206791858920834,0.002740030929368559,0.04758255012442869,0.007459934422721689,0.16531829654717672,0.13999091591139762,0.018201224835006607,0.18912539338260442,-0.13327722963595218,0.08664119839455325,-0.16406191646701973,0.1273047850253827,0.07333631716375849,-0.18890742341755754,-0.13224277822273545,0.01747005656786796,0.10519913012143385,-0.00343430850520718,0.06550894685712974,-0.5725191489505105,-0.049701755428274305,0.06858817030301448,0.0031518668149471823,0.00343430850520718,0.06550894685712974,0.5725191489505105,0.049701755428274305,0.018011178801276936,0.024597354121431297,10.0,3,0.3,0,3,0.035757848187460264,74.06452926200546,0.07538268468687517,189.68042342676065,0.20273843696720206,10.0,0.0,0.12999999999999998,0.0,0.0
0.15,0.0,1,0,0,1,1,1,0,1,0.11619705108478236,0.0,0.09285717928116781,0.7846054148401324,0.0,0.6257830176876394,0.009827922247277418,-0.0012617174654102634,0.3029200343381056,-0.005875472984211565,0.04525873703968886,0.00827707517064657,0.16543142693761279,0.14000392408052476,0.01820740626789566,0.18900690132222633,-0.1330114026812553,0.08541964222528561,-0.1605555620643288,0.12677161886515612,0.06279059305783921,-0.1887923261398358,-0.1322512787014886,0.017479089218411653,0.07883491161359947,0.002384466496851596,0.10882593866174374,-0.9501812509825422,-0.45901974704341575,0.10296697105529898,0.03736213947118289,0.002384466496851596,0.10882593866174374,0.9501812509825422,0.45901974704341575,0.010109791774131169,0.04985639774216565,25.0,3,0.3,0,3,0.03812946252197917,104.16528067447727,0.09567115870796077,158.2597577554564,0.0815950836526188,25.0,0,0,0,0
0.16,0.0,1,0,0,1,1,1,0,1,0.12404195841520015,0.0,0.09911134361560314,0.7844907330417789,0.0,0.6254164334435333,0.010431456688501541,-0.0011486948030058224,0.3042358347344342,-0.014926949366538048,0.039433922240655006,0.009159188547621384,0.1655775352970365,0.14002668741262478,0.018215295495768724,0.18901051528595625,-0.1327456215733657,0.08611169104224031,-0.15775984559573633,0.12558634499200652,0.051976862552554945,-0.18870542580150515,-0.13225333980314885,0.017487655298587035,0.029811996612567636,0.018826748229724174,0.1630703128171422,-0.8984854634778049,-0.655463454497926,0.07611114786595924,0.09422996180263252,0.018826748229724174,0.1630703128171422,0.8984854634778049,0.655463454497926,0.023000195749643904,0.13605690578200058,25.0,3,0.3,0,3,0.0993594095643899,104.59158913771293,0.08964245069795726,219.12339672258562,0.10617166900000102,25.0,0,0,0,0
0.17,0.0,1,0,0,1,1,1,0,1,0.13188564150156615,0.0,0.10536159520389834,0.7843683086366001,0.0,0.6250251588295203,0.010629453621690618,-0.0008685680997902631,0.3060404313659386,-0.025269075711481508,0.031091301284903006,0.010402713045652882,0.16574300814666879,0.140066180363848,0.018225529299522952,0.18922630919589326,-0.1327057307423009,0.08615970587237794,-0.15649814720898236,0.12425107532653581,0.040151291164903694,-0.18863694629503455,-0.13225192235868957,0.017496392419315637,0.0012783151226147572,0.033533809214881395,0.1981004397230441,-1.0466706174067184,-1.0158397523907883,0.12675420355868783,0.1306073263789514,0.033533809214881395,0.1981004397230441,1.0466706174067184,1.0158397523907883,0.021392608354789483,0.18553374394862227,25.0,3,0.3,0,3,0.15742214519110678,107.86854551983367,0.08849579825281503,176.1755465021274,0.01932993871523203,25.0,0,0,0,0
0.18,0.0,1,0,0,1,1,1,0,1,0.1397280229298949,0.0,0.11160768729682284,0.7842381428328743,0.0,0.6246092092924496,0.010645430454741062,-0.00027611649058480203,0.30814633579604617,-0.03450142134199232,0.02028103331517217,0.011921499439141942,0.16569127770916942,0.1398449005160144,0.018239075558707768,0.18946878662239666,-0.13264075732761635,0.08620657060368726,-0.15900255784224163,0.12202886060367513,0.027847091267151014,-0.18858235983661667,-0.13223107710306034,0.017505133606499634,0.001155187679451006,0.07448757160568056,0.22256359794207115,-0.8075089499755244,-1.2171132992124447,0.12423915064552854,0.1385728352504439,0.07448757160568056,0.22256359794207115,0.8075089499755244,1.2171132992124447,0.012631463348705699,0.22569187020483017,25.0,3,0.3,0,3,0.2064141317599601,104.55991700617797,0.08898961831994717,163.11748068103697,0.07575409632347885,25.0,0,0,0,0
0.19,0.0,1,0,0,1,1,1,0,1,0.1475690252990478,0.0,0.11784937330935583,0.7841002369152916,0.0,0.6241686012532984,0.010734004849364938,0.0007392882045168055,0.3103493231038195,-0.04424855009502169,0.006834421203396168,0.013653372487006724,0.1650031847326136,0.13926943828710348,0.018255884320849514,0.1897504563209728,-0.13254825169027723,0.08625601253922843,-0.1642520486139554,0.12050668897421753,0.018411624636783613,-0.18853359287144242,-0.13218774141382356,0.017514244547571695,0.007528259392639293,0.11027147703052453,0.22424842843660128,-1.1553657834179354,-1.389069872344285,0.10019330444483657,0.14004076590640852,0.11027147703052453,0.22424842843660128,1.1553657834179354,1.389069872344285,0.01765606886451926,0.2679683118014523,25.0,3,0.3,0,3,0.24429922072340998,93.85383814994637,0.08478309666559937,149.80838128917557,0.16931397175784213,25.0,0,0,0,0
0.2,0.0,0,1,1,0,0,1,1,1,0.15540857122149707,0.0,0.124086406830421,0.7839545922449259,0.0,0.623703352106518,0.01090116330137626,0.002075461820246847,0.3125888643521676,-0.04996151674625209,-0.005838383662412738,0.015412377679189312,0.15979382931110497,0.13662676417517447,0.01850358045689568,0.19118181012001045,-0.13317544099383183,0.0871073453056773,-0.16426724126499287,0.12056780696161266,0.018418495440772426,-0.1888911781736865,-0.1320336883632952,0.017616875967120638,0.034169910303481106,0.12408493813795968,0.2410288707402468,-0.03092815624512538,-1.103832694761941,0.175210350067575,0.12123866091801597,0.12408493813795968,0.2410288707402468,0.03092815624512538,1.103832694761941,0.05112394323715398,0.29644754229312964,40.0,3,0.3,0,3,0.2824252440675169,188.54791036879692,0.11057056984637033,191.4028845147464,0.3312109165484416,40.0,0.0,0.0,0.17,0.0
0.21,0.0,0,1,1,0,0,1,1,0,0.16324658332408937,0.0,0.1303185416326145,0.7838012102592301,0.0,0.6232134802193492,0.011240715547663677,0.0031946728969242536,0.3151667599422176,-0.05946658378651421,-0.014140352461589512,0.018057678042794078,0.15386461422551168,0.1371208864382132,0.022167534669530087,0.18979616972462354,-0.1315422597170511,0.08624525757847258,-0.16421507523042672,0.12059823514829057,0.018424350444936816,-0.19089577269970354,-0.1318116822115352,0.019758004092069403,0.04440055273227895,0.08338082600312921,0.2718918818693938,-0.9960558402144589,-0.6763195015755056,0.21740233329946157,0.11884603059181043,0.08338082600312921,0.2718918818693938,0.9960558402144589,0.6763195015755056,0.08708379166684707,0.2893106482617867,20.0,3,0.3,0,3,0.30983809330761475,209.09260720318974,0.12850036408374016,173.06249573390386,0.2971445063613395,20.0,0,0,0,0
0.22,0.0,0,1,1,0,0,1,1,0,0.17108298424880955,0.0,0.1365455316819254,0.7836400924720183,0.0,0.6226990049310904,0.01171716626127367,0.004161429477310856,0.31772345402701435,-0.06436744274716422,-0.02034675844293865,0.020207041588219135,0.1505733524776539,0.13742161941318376,0.031310598918578986,0.18783604593231237,-0.12903556395199894,0.08479039417081391,-0.16411837976250884,0.12063113619605498,0.01843023127607371,-0.19201201093241158,-0.13282479552684548,0.02581222769699132,0.06455178709520856,0.07542097807001809,0.24496872671417202,-0.31190634338833506,-0.6226071212907863,0.15707009854833984,0.10653119715360099,0.07542097807001809,0.24496872671417202,0.31190634338833506,0.6226071212907863,0.020524566866414434,0.2024767420900335,0.0,3,0.3,0,3,0.2266060652918554,157.7614857290905,0.09864595698683178,131.35860183885657,0.2810672028625235,0.0,0,0,0,0
0.23,0.0,0,1,1,0,0,1,1,0,0.17891769665354415,0.0,0.1427671311474489,0.7834712404734601,0.0,0.6221599465523503,0.012422498540007406,0.0050510389992854355,0.31989975794785597,-0.06590342538401524,-0.027200689783841492,0.022196588739019318,0.15142308681978045,0.13685135935144194,0.04745486333501728,0.18746427337043325,-0.12853296415350937,0.08451064576704156,-0.16403535166389338,0.12066266290935286,0.01843548094295433,-0.19022599282810215,-0.13283026429010678,0.03954423949657271,0.08763518169293821,0.07145020775174088,0.20144085998002842,0.0025633170263710597,-0.7893000559766011,0.12878960045513382,0.09128251496060594,0.07145020775174088,0.20144085998002842,0.0025633170263710597,0.7893000559766011,0.013977530692315082,0.1767102534046619,0.0,3,0.3,0,3,0.18481311914138238,189.36444937893657,0.09535413954504667,120.18263880939712,0.13349909045939168,0.0,0,0,0,0
0.24,0.0,0,1,1,0,0,1,1,0,0.18675064321284485,0.0,0.1489830944110912,0.7832946559300696,0.0,0.6215963263642293,0.013246297079377207,0.005878036020542918,0.3218422505493366,-0.06732071969032616,-0.03501558859197473,0.02374193496492815,0.15487732121412495,0.1365563656333837,0.06552423169484087,0.1877070929398917,-0.12846934594690868,0.08455474967896442,-0.16396435224239783,0.12069532018609694,0.018440702649288543,-0.18665581261327238,-0.13401855496284845,0.05579103459288068,0.09341140650680953,0.06439461568635794,0.1921153248090011,-0.20986508965443051,-0.7824442708654773,0.09379849320359368,0.09333923670603532,0.06439461568635794,0.1921153248090011,0.20986508965443051,0.7824442708654773,0.05518460120749752,0.21291845359989078,0.0,3,0.3,0,3,0.20767883588448352,110.63598454505271,0.08361772304227884,116.33559555623692,0.3379562416025652,0.0,0,0,0,0
0.25,0.0,0,1,1,0,0,1,1,0,0.19458174661869126,0.0,0.15519317607726604,0.7831103405846418,0.0,0.6210081666174844,0.014109967594516177,0.006646199301194386,0.3237446285381582,-0.06852434253689359,-0.04235086597654125,0.02522918096501532,0.15972009458497416,0.1371217026345844,0.08268072366397342,0.1879428892514018,-0.12841029642373866,0.08459843434513004,-0.16388044070414082,0.12072467730857805,0.018445968249755113,-0.1831360197092881,-0.13554366676388288,0.07151136665858754,0.09631204458507579,0.0590489223323105,0.19241324553280362,-0.05492397959644941,-0.6738621490812992,0.10156820882132621,0.09826970203361547,0.0590489223323105,0.19241324553280362,0.05492397959644941,0.6738621490812992,0.053624967255939834,0.21094359162186582,0.0,3,0.3,0,3,0.21045939488743617,85.71898768429257,0.07368570950090217,115.46623855038574,0.4928837392329497,0.0,0,0,0,0
0.26,0.0,0,1,1,0,0,1,1,0,0.2024109295812544,0.0,0.16139713098258265,0.782918296256313,0.0,0.6203954905316611,0.014967039956493795,0.007366342434706768,0.3256998325071415,-0.0693959431055077,-0.048308371901789826,0.0266675932838373,0.1651881303261845,0.13851154604253033,0.09636227720550314,0.18816955549699896,-0.12835523377340372,0.08464068797570892,-0.16377538539032235,0.12075097396744776,0.01845146336687334,-0.18013903623435215,-0.13692469338517327,0.08390327088340963,0.09769341869222567,0.05363852751081839,0.19832156413448962,-0.03744037056903873,-0.5555355221534181,0.10879157002562073,0.10471751088902873,0.05363852751081839,0.19832156413448962,0.03744037056903873,0.5555355221534181,0.05260556095696192,0.21096159935680905,0.0,3,0.3,0,3,0.21455856779218796,69.1571304886233,0.06576334336624284,106.72502230311181,0.589798645696479,0.0,0,0,0,0
0.27,0.0,0,1,1,0,0,1,1,0,0.21023811482965918,0.0,0.16759471420552421,0.7827185248404783,0.0,0.6197583222941561,0.015875287346622528,0.008029814439688537,0.32766105879530855,-0.06932993374860363,-0.05342194915566756,0.02826393108302982,0.17043856004950106,0.14011945525998926,0.10554713870891733,0.18829737143173306,-0.12825335942052157,0.08463942911723482,-0.16365368390905768,0.12077179248247603,0.018457128754809288,-0.17813699803427088,-0.1378312991776092,0.09257014487345835,0.10743266807318275,0.048616236867475904,0.19024150238929138,0.1644397004390116,-0.47788877909980226,0.1292973982037417,0.10280544675647643,0.048616236867475904,0.19024150238929138,0.1644397004390116,0.47788877909980226,0.038297316001782516,0.18971899962573485,0.0,3,0.3,0,3,0.19310992723164028,64.25913283999141,0.06465793084457386,94.4326434946534,0.47728558134749804,0.0,0,0,0,0
0.28,0.0,0,1,1,0,0,1,1,0,0.21806322511274712,0.0,0.17378568107611705,0.7825110283087938,0.0,0.619096687059284,0.016872455815046677,0.008638509500751072,0.3295118392548541,-0.06795394650466012,-0.057749532945156945,0.02987878177676244,0.1754563376056982,0.14261522804192026,0.1102382220534521,0.18770599360575296,-0.1278342592566602,0.08433455592531264,-0.1635226691947604,0.12078925267598892,0.018462901846419577,-0.1760245653589927,-0.1387169732801837,0.09762210165439628,0.11732274580739745,0.04371406094648552,0.17238099200137566,0.2165797560621443,-0.427452864286768,0.13580270790703317,0.10074047930534967,0.04371406094648552,0.17238099200137566,0.2165797560621443,0.427452864286768,0.03798297316908389,0.18243751342091907,0.0,3,0.3,0,3,0.18689288153383377,59.264083358433574,0.06145024350541484,82.85108005573976,0.3642055070579763,0.0,0,0,0,0
0.29,0.0,0,1,1,0,0,1,1,0,0.2258861831998389,0.0,0.17996978718558976,0.7822958087091797,0.0,0.6184106109472703,0.01798862853319877,0.009201375256999775,0.3311936134203258,-0.06585538308407157,-0.061588505912694824,0.031570751587724225,0.1807984263272896,0.14523306711882847,0.11134302074746114,0.18606062115609978,-0.1268626640853685,0.0835531343940362,-0.1633890464816858,0.12080315351801768,0.018468659669211684,-0.17363235243781763,-0.13878369692281742,0.09857460852780076,0.1281915419646754,0.038788121916271304,0.1526926524920872,0.0918058017115041,-0.37014994343131186,0.1413888942831337,0.09769464123516353,0.038788121916271304,0.1526926524920872,0.0918058017115041,0.37014994343131186,0.03858089290245606,0.17506365605389088,0.0,3,0.3,0,3,0.17405660347320684,62.7019233933389,0.060690753363622715,78.20376031105256,0.23090854328315208,0.0,0,0,0,0
0.3,0.0,0,1,1,0,0,1,1,0,0.23370691188149645,0.0,0.186146788396022,0.7820728681657535,0.0,0.6177001210432242,0.01922903121902626,0.009707894170778478,0.3326090816399705,-0.06412721271798105,-0.06512022728625921,0.03321575683303822,0.18655538277124567,0.1482309801547484,0.10988704019670845,0.18405064097769835,-0.12573045261791435,0.08270214695366307,-0.1632634658883238,0.12081427911764066,0.018474257986339032,-0.17081724948838217,-0.13856389347495626,0.09666415912550091,0.14105826482066552,0.03555429520008572,0.11937593857282369,0.21194662903958297,-0.35780107508113573,0.1439269905832638,0.09264864706083092,0.03555429520008572,0.11937593857282369,0.21194662903958297,0.35780107508113573,0.0422197978127582,0.17042274007367483,0.0,3,0.3,0,3,0.17505710054310428,58.610825801825385,0.05118746049863887,71.85406862798817,0.15308472456733785,0.0,0,0,0,0
0.31,0.0,0,1,1,0,0,0,1,0,0.241525333970285,0.0,0.19231644084998276,0.7818422088788551,0.0,0.6169652453960756,0.020632538893139304,0.010151707613378455,0.33367853459608793,-0.06209608190269396,-0.06879347076270492,0.0348206020785774,0.19224141123720453,0.1507357252052388,0.1075803723650649,0.1826777495581256,-0.12478727573342809,0.08221438940539763,-0.16315435140382653,0.12082198962178749,0.018479767101994365,-0.1673905130887444,-0.13793483974842818,0.0937997501339104,0.15381062948542543,0.030798092246066618,0.07750939220850385,0.15669526198328432,-0.38558130646535643,0.14186254979557,0.08771470448485957,0.030798092246066618,0.07750939220850385,0.15669526198328432,0.38558130646535643,0.05045389105441275,0.16896668778533894,10.0,3,0.3,0,3,0.17480585331149426,52.457379156325885,0.048809318258093745,63.83438554457715,0.12146892206927129,10.0,0,0,0,0
0.32,0.0,0,1,1,0,0,1,1,0,0.249341372301535,0.0,0.1984785009801572,0.7816038331249997,0.0,0.6162060130174452,0.022158050362534855,0.010554088310105368,0.334367672976675,-0.06021301351612064,-0.07261800663208295,0.03650122363260427,0.1972929812414056,0.15270121325551478,0.10488554932004533,0.18286356474503135,-0.12474828258851643,0.08223572784657046,-0.16306295273768293,0.12082728842661357,0.018485322943087856,-0.16321806362993066,-0.1369083854033971,0.09098451273600656,0.16410176226827297,0.03165466974417373,0.04548021303733961,0.25356890248965874,-0.4106304777458965,0.1447439411101309,0.08523961003326203,0.03165466974417373,0.04548021303733961,0.25356890248965874,0.4106304777458965,0.053734559870026316,0.17062883964746206,0.0,3,0.3,0,3,0.1698823865699953,44.332305185839324,0.04851720800008278,86.57873529058404,0.06505488538503612,0.0,0.0,0.01,0.0,0.0
0.33,0.0,0,1,1,0,0,1,1,0,0.2571549497341036,0.0,0.2046327255189626,0.781357743256858,0.0,0.6154224538805403,0.023804227220205015,0.010934191979037841,0.3347953971030196,-0.058537648578971306,-0.07667016680209526,0.038331980645025604,0.20138179517012808,0.1541218459907028,0.10170879240291208,0.18304833741197493,-0.12470975982219128,0.08225698617056504,-0.16298482846778753,0.12082883841233666,0.018491151395279126,-0.15853618967298283,-0.13580521527272454,0.08809964875532769,0.17349709902049465,0.02923032981948538,0.021532432123847294,0.16980653150401584,-0.4441410365213282,0.16046843893549,0.08365785071360893,0.02923032981948538,0.021532432123847294,0.16980653150401584,0.4441410365213282,0.0441642865834726,0.1570524671165669,0.0,3,0.3,0,3,0.156533734528964,46.06488018799965,0.05154116780837355,97.8673251223726,0.029391555491893928,0.0,0,0,0,0
0.34,0.0,0,1,1,0,0,1,1,0,0.2649659891511359,0.0,0.21077887150815186,0.7811039417032317,0.0,0.614614598918925,0.025566185196404086,0.011303778255131718,0.3350892520146657,-0.056854564173745306,-0.08132439107627554,0.040277139911838684,0.20443090144054685,0.15454335720416182,0.09710700619634588,0.18324122651732086,-0.12467085832952644,0.08227973313543172,-0.1629119317219257,0.12082819204396172,0.018497312370974184,-0.1530034816458914,-0.13436040778846434,0.08529814304302132,0.1855599233881458,0.028346463778525382,0.013667285687089518,0.15632746518638796,-0.5053279741717291,0.18183960274735542,0.07940606576299009,0.028346463778525382,0.013667285687089518,0.15632746518638796,0.5053279741717291,0.028939268760796444,0.13669179830231193,0.0,3,0.3,0,3,0.14976955098920192,60.45520183153061,0.057023707402871174,110.4871454970721,0.042831190561674004,0.0,0,0,0,0
0.35000000000000003,0.0,0,1,1,0,0,1,1,0,0.2727744134608264,0.0,0.21691669630840524,0.7808424309690531,0.0,0.6137824800253378,0.02743764155092826,0.011663389484501028,0.33537103589530143,-0.055944196162446405,-0.08630528880120814,0.04239416479340301,0.20783960499732698,0.15495328625466726,0.09110886579255878,0.1834450622531761,-0.12463187938531203,0.08230460900032846,-0.16283541023466205,0.12082422397906503,0.018503766799938093,-0.1481368957894209,-0.1325650886523231,0.0807544065575862,0.19321015825965193,0.025640036962779753,0.017774264009283662,-0.01604330156812037,-0.471327295162975,0.19138761700424012,0.0795642552011745,0.025640036962779753,0.017774264009283662,0.01604330156812037,0.471327295162975,0.02552907930416512,0.13073337146811936,0.0,3,0.3,0,3,0.13679306650603462,71.04336285437674,0.06791693035784412,119.68017477932604,0.07723949209614028,0.0,0,0,0,0
0.36,0.0,0,1,1,0,0,1,1,0,0.2805801455971796,0.0,0.2230459576089092,0.7805732136353161,0.0,0.6129261300503952,0.029351596318960064,0.012000055815344933,0.3357971850936544,-0.05737062762956665,-0.08994008624154981,0.04476226420443645,0.21343323132134756,0.15628848773176335,0.0849221591688897,0.18365287622024437,-0.12459238231115602,0.0823300396817474,-0.16273476408532647,0.12081440561761174,0.018510125568259567,-0.14323443209204478,-0.13040031743817013,0.07316485136780443,0.19941766707042693,0.022983297036744427,0.03234417819703399,-0.09192827395835806,-0.29209961015642605,0.22246299017812746,0.08116247852675265,0.022983297036744427,0.03234417819703399,0.09192827395835806,0.29209961015642605,0.0005829674307817334,0.10472874299427881,0.0,3,0.3,0,3,0.10993220742365976,89.71374353799268,0.07209265559873416,133.291950509693,0.10298488916768489,0.0,0,0,0,0
0.37,0.0,0,1,1,0,0,1,1,0,0.2883831085207705,0.0,0.22916641343692262,0.7802962923590895,0.0,0.6120455828013432,0.03133605434368522,0.012320950882165825,0.33634905683420613,-0.059086383276445525,-0.09203085624004204,0.04719543000928994,0.21898092555262316,0.15801141252782122,0.07847916497085086,0.18385986571595958,-0.12455402133526997,0.08235561142448997,-0.16260430436817522,0.12080221038339987,0.018516563102492417,-0.13709089586571116,-0.12812527430928614,0.06415217562381267,0.20552933443387386,0.018280211359063585,0.04688919232026044,-0.14175825729181024,-0.11930652146968791,0.24589321034984,0.08285377408689662,0.018280211359063585,0.04688919232026044,0.14175825729181024,0.11930652146968791,0.01672679691291737,0.11786078235887758,0.0,3,0.3,0,3,0.1078461673672256,84.27342243592669,0.06523435834511641,134.40953581242235,0.07541119381313577,0.0,0,0,0,0
0.38,0.0,0,1,1,0,0,1,1,0,0.29618322521950524,0.0,0.23527782216732931,0.780011669873476,0.0,0.6111408730406692,0.03333229480492922,0.012623994630620682,0.33703171587607655,-0.05912320545813538,-0.0917931696651253,0.04973554738827407,0.22506460124376185,0.15965392288584643,0.07287987903594845,0.18405156672411,-0.12451654621733019,0.08237864649786572,-0.16243442575842948,0.1207890793328644,0.018523297563084185,-0.1287490127119621,-0.12551078443746244,0.05593267160507834,0.20876794888763547,0.01709406437506903,0.053438976602701124,0.14259808494023418,0.08511164439745825,0.2532715814355736,0.08741527633186977,0.01709406437506903,0.053438976602701124,0.14259808494023418,0.08511164439745825,0.017993759268244286,0.12250309997518308,0.0,3,0.3,0,3,0.12576749632770762,84.20588265830486,0.07597463424708793,135.95723241847435,0.016778522694462894,0.0,0,0,0,0
0.39,0.0,0,1,1,0,0,1,1,0,0.3039804187093811,0.0,0.24137994253217698,0.7797193489875842,0.0,0.6102120364847669,0.03538284294005966,0.01292876838602437,0.33778573249577254,-0.0570935499285766,-0.0903569462893532,0.05219876006743338,0.22800861128182132,0.16078282656083914,0.0657705851679116,0.18423389518573496,-0.12448199176246916,0.08240768977716503,-0.16223879721289605,0.12077695220160195,0.018530557152551502,-0.12059418464697655,-0.12302274970105295,0.04717104689464688,0.216962572598217,0.01618807185105946,0.05830969085243008,0.3421887064063339,0.17926706844072915,0.26346712477864825,0.08701784611116409,0.01618807185105946,0.05830969085243008,0.3421887064063339,0.17926706844072915,0.02208718224647127,0.12529310020869483,0.0,3,0.3,0,3,0.11958878719546244,68.675719247551,0.0671254661625062,125.44060009403867,0.08221207221278504,0.0,0,0,0,0
0.4,0.0,1,0,0,1,0,1,1,0,0.3117746120352462,0.0,0.2474725336302022,0.7794193325865117,0.0,0.6092591098025207,0.037550801078151445,0.013223695766474627,0.3385413830946632,-0.05336207514456732,-0.08803766378857336,0.05476202435348913,0.22456266905562017,0.16041888677768068,0.05808003819492355,0.18454742127431056,-0.12442607525398439,0.08255142074075206,-0.16202400044023427,0.12076276381369966,0.018538381870957715,-0.11504606179421972,-0.11997997423263262,0.03832304887722279,0.23063781258860042,0.01326421004880447,0.053299361307196536,0.46316956248961444,0.24291360889282176,0.275909817414915,0.08113679944664579,0.01326421004880447,0.053299361307196536,0.46316956248961444,0.24291360889282176,0.028437283784712802,0.12283829328016306,20.0,3,0.3,0,3,0.121738749078157,67.93510551414805,0.07174558028068055,116.22439355873291,0.05561680415376713,20.0,0,0,0,0
0.41000000000000003,0.0,1,0,0,1,0,0,1,0,0.31956572827155894,0.0,0.2535553549363405,0.7791116236312734,0.0,0.6082821306138325,0.0399092963936314,0.013458124757999623,0.33868210922230685,-0.050375904522661205,-0.08518780995432285,0.057336286824660826,0.2198516842870478,0.16154211201642768,0.0550244149439256,0.18881757745535768,-0.12411857377293299,0.08335237476409052,-0.16187291435516435,0.12074924687807355,0.018545712490883742,-0.11438991763815004,-0.11625816216997512,0.03276969592313536,0.2369453211241173,0.008278450870044802,-0.05027151434383242,0.25362666707337655,0.29264078765067264,0.2683600123547511,0.08262040714744165,0.008278450870044802,0.05027151434383242,0.25362666707337655,0.29264078765067264,0.014804657418410583,0.10570351543589704,95.0,3,0.3,0,3,0.1075798477899155,25.96945734312738,0.05536853837823058,32.620301095605136,0.19963218036721825,95.0,0,0,0,0
