time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
18.51,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.096934295533418,14.051404006023677,0.21830518458610737,0.005650715916160418,0.11199043990952351,0.9602487954952968,1.129541652052594,14.331068387733866,0.017297723426788522,1.3281235304420413,14.171520375102169,0.01863219935263595,0.8760042978524867,13.99831505199326,0.014123357073173817,1.1523495838910858,13.882217209052477,0.017269976764486113,1.5170883784266613,-0.0493665417236344,-0.42487667352306396,0.3389848739132919,-1.6609164656240643,-0.15920018076181647,0.017088378426661333,0.0493665417236344,0.42487667352306396,0.3389848739132919,1.6609164656240643,0.15920018076181647,0.22565510091211222,0.0,3,0.3,1,9,0.2427201429515987,164.89613082367038,0.13797578517832262,300.2580903143149,1.0281521144229426,0.0,0,0,0,0
18.52,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.1056187465387586,14.062955143197993,0.21292747756686875,0.008044066642027553,0.09717661910921005,0.9586429351571981,1.1293665656903333,14.331306648572017,0.017563552429719104,1.3288879678922128,14.17240943859962,0.018853610239366048,0.87658754777836,13.998997758588423,0.014324174837529208,1.1525524027288618,13.88254429370214,0.017488523387721916,1.4741070215201548,-0.05045463424179144,-0.3457308307971161,0.29579233816337436,-1.3635260075484876,-0.11680390499675998,0.025892978479845175,0.05045463424179144,0.3457308307971161,0.29579233816337436,1.3635260075484876,0.11680390499675998,0.19315151771839661,0.0,3,0.3,1,9,0.21001819217425255,153.11166810050423,0.13267147025800186,263.6313868188971,0.49988060823844016,0.0,0,0,0,0
18.53,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.1142233922535536,14.074355048212528,0.20847106548299763,0.010550918378039807,0.08398077679531446,0.9572470626801399,1.1300274003032622,14.33217892632495,0.01778680709672055,1.3297283829392943,14.17340877949136,0.019064154404038212,0.877247230801441,13.999794737813083,0.014511172694140206,1.1528790012202907,13.883040597269954,0.017691732277341443,1.4481125515981175,-0.05208913287636444,-0.28360232658152257,0.18504616760551065,-1.258454388480904,-0.15728866038476344,0.05188744840188253,0.05208913287636444,0.28360232658152257,0.18504616760551065,1.258454388480904,0.15728866038476344,0.2612652416630104,0.0,3,0.3,1,9,0.2226143775264656,122.73603687549466,0.12308486607965083,230.5300826294736,0.11646959694531134,0.0,0,0,0,0
18.54,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.1227219936794408,14.085580980047842,0.2048189993374758,0.012838496529134324,0.07248556767189829,0.9560303707389824,1.130833285136875,14.333193278740712,0.017990722537447892,1.330615397906317,14.174492524768809,0.01926432364766871,0.8779642881175134,14.00066949474009,0.014686839082364178,1.1533207829369232,13.88368321974858,0.017882026023689157,1.4174387194565468,-0.0481210940199899,-0.2258466725149592,0.29038945313828424,-1.0725355161213852,-0.05758100631273723,0.08256128054345324,0.0481210940199899,0.2258466725149592,0.29038945313828424,1.0725355161213852,0.05758100631273723,0.1882633808761804,0.0,3,0.3,1,9,0.2196715903799121,93.07324338359987,0.11553946621418139,219.326630749606,0.2566199410133496,0.0,0,0,0,0
18.55,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.13108833831684,14.096678434708124,0.20186546941085962,0.015659202590401013,0.06195402200579925,0.9548738754111855,1.1316824035099042,14.334270711988035,0.018184953545977656,1.3315365938980397,14.175631345137894,0.019455259780888343,0.878711109179052,14.00160937633528,0.014856909299007709,1.1538417075460885,13.88444804669636,0.018061103067207068,1.39511713621065,-0.043800287843533896,-0.1771615291588282,0.23827220241897365,-1.0336892676650216,-0.12763553482893647,0.10488286378934997,0.043800287843533896,0.1771615291588282,0.23827220241897365,1.0336892676650216,0.12763553482893647,0.27631868646182034,0.0,3,0.3,1,9,0.24878850837928806,85.53640488840335,0.11175008055661229,201.00680512252598,0.10407343235559097,0.0,0,0,0,0
18.56,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.1393569617045889,14.107664049212211,0.19952787442460287,0.017912562547759425,0.05172640885026025,0.9538194042130052,1.1325491812748376,14.335386875506424,0.018370487786415007,1.3324741308581056,14.176812133946406,0.019640611038824307,0.8794831346768343,14.002581910910715,0.015022834100586108,1.154439212427968,13.885312051747013,0.018232479196358883,1.3747390278742697,-0.04035751851237602,-0.13222872077147607,0.16874277338391258,-1.022800470663584,-0.0789224207694492,0.12526097212573029,0.04035751851237602,0.13222872077147607,0.16874277338391258,1.022800470663584,0.0789224207694492,0.24454091140755552,0.0,3,0.3,1,9,0.24143264122791583,94.24830436846834,0.11415981419535379,194.8449685766529,0.13421895891007374,0.0,0,0,0,0
18.57,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.1475126088838052,14.118504488730775,0.1977983030946846,0.019048113273021226,0.04179258536005093,0.9525642169591417,1.1334281458173756,14.336520691855352,0.018549803540342524,1.3334092239770106,14.17799605597651,0.019819251813259553,0.8802600669384295,14.00358327025836,0.015186863569485926,1.1550869712327143,13.886255939456154,0.01839473469628601,1.3532891312660429,-0.03603942292157673,-0.08485459014147853,0.1861046957936685,-0.9799797694766565,-0.10281608317674418,0.1467108687339571,0.03603942292157673,0.08485459014147853,0.1861046957936685,0.9799797694766565,0.10281608317674418,0.28556637483227804,0.0,3,0.3,1,9,0.28759687094593295,88.21418997369715,0.11055687280958101,192.63378285308644,0.23035480019064458,0.0,0,0,0,0
18.580000000000002,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.1555827431080807,14.129232721994715,0.19667843575440527,0.019852196385071765,0.03255301155162016,0.951416896265674,1.1343044063717205,14.337654747703027,0.01872399919767488,1.3343313825268466,14.179171156135979,0.01999419965232982,0.8810393689721423,14.004595479770416,0.015349917593542095,1.1557838321722622,13.887261807052646,0.018551650437865982,1.3375650269548847,-0.0378632537887497,-0.03993950355326062,-0.05863083898228816,-0.8659187931834783,-0.1313343718493935,0.16243497304511534,0.0378632537887497,0.03993950355326062,0.05863083898228816,0.8659187931834783,0.1313343718493935,0.33163259868325856,0.0,3,0.3,1,9,0.29206598089367286,95.53880465534642,0.10911296523757592,185.77138936838875,0.22107880371175526,0.0,0,0,0,0
18.59,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.1636140404203514,14.139851702851365,0.1960792195623668,0.019635655977750424,0.02463954243044153,0.9497768183430955,1.1351788883677334,14.338779770592973,0.018896422680549585,1.3350334534740227,14.179961004252577,0.019208427452256177,0.8818071724879422,14.005622136948144,0.015514823683696749,1.156504563127402,13.888309734158469,0.018703639801766786,1.325237924355278,-0.035891172177972996,-0.0012279581696296935,0.007342158237816273,-0.7117964808112405,-0.13808570542722687,0.1747620756447219,0.035891172177972996,0.0012279581696296935,0.007342158237816273,0.7117964808112405,0.13808570542722687,0.34873895324992177,0.0,3,0.3,1,9,0.3547921273843445,100.80952569461401,0.10884802187408234,174.608393772799,0.2363247596288769,0.0,0,0,0,0
18.6,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.171593941441376,14.1503705818265,0.19602342675489354,0.019094486317751035,0.01834243622965248,0.948342293337636,1.136036179911286,14.33988529998451,0.01906498778669588,1.3359076778649008,14.181076429174677,0.019377817721642515,0.8825642140672684,14.006637940337106,0.015679075041627744,1.1572521087293852,13.8893780744529,0.01885426308794433,1.3163313316621545,-0.03583042125532418,0.04809903801097476,-0.11338038270574745,-0.5652046432497835,-0.1330115314461905,0.18366866833784545,0.03583042125532418,0.04809903801097476,0.11338038270574745,0.5652046432497835,0.1330115314461905,0.35251062103936015,0.0,3,0.3,1,9,0.347355945059558,113.36244161836294,0.11238631519907982,183.76089744452543,0.22543590497906152,0.0,0,0,0,0
18.61,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.1795778187232155,14.160817252784728,0.19655501313779883,0.01814199923990335,0.013402490208317852,0.9470051552931121,1.1368784699752936,14.340969622189391,0.019231619583269216,1.336757644381041,14.18216232381481,0.01954491104745515,0.8833088585283783,14.007641605807574,0.01584326088997931,1.1580150491592578,13.890450875429671,0.019005169373921188,1.310383174552956,-0.03771894088138926,0.10155702003145635,-0.04765618898311923,-0.4294789979446153,-0.12422592879707506,0.18961682544704406,0.03771894088138926,0.10155702003145635,0.04765618898311923,0.4294789979446153,0.12422592879707506,0.3515616951255084,0.0,3,0.3,1,9,0.3484235853245211,120.69655448147054,0.10706285601858694,184.76487587687174,0.2189730498964444,0.0,0,0,0,0
18.62,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.1875545058609502,14.17124097059782,0.19770191616177396,0.018103970891809443,0.009515900641466235,0.945487402929744,1.1377052299772008,14.342036905163042,0.01939818670189089,1.3375786787991504,14.183217907204945,0.01970893703649987,0.8840316299849064,14.008645291804074,0.016008186467705576,1.1587709523303635,13.891521802381385,0.0191564082236321,1.3117595550954861,-0.03438735925511324,0.15923794775936972,-0.01672043869950584,-0.3670780613869675,-0.15236462131189688,0.18824044490451386,0.03438735925511324,0.15923794775936972,0.01672043869950584,0.3670780613869675,0.15236462131189688,0.374992425471524,0.0,3,0.3,1,9,0.3716776267043444,139.07339560127124,0.10798670666061025,189.52076784277727,0.1284759890638778,0.0,0,0,0,0
18.63,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.195572828658948,14.18165729997594,0.19947789311599848,0.017375071370057494,0.006147084506523459,0.9439826797135852,1.1385143645812992,14.343081698788158,0.019563831239727963,1.3383734638623,14.184245366404436,0.019870607287036796,0.8847441182204747,14.009638000639407,0.016172267669846724,1.1595270409300629,13.89257894688372,0.01930909687893831,1.3125715391259989,-0.035956811071332744,0.21761316875783848,-0.06238141607558264,-0.2977597803365898,-0.14121481641466635,0.1874284608740011,0.035956811071332744,0.21761316875783848,0.06238141607558264,0.2977597803365898,0.14121481641466635,0.36460008836000024,0.0,3,0.3,1,9,0.36692657770150655,137.42166071879328,0.10465449253451653,190.2356170859089,0.17316101617601554,0.0,0,0,0,0
18.64,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.203613263012347,14.192055238979556,0.2018381172931776,0.01697807196371517,0.0035088338498154847,0.9424705578137222,1.1393052925674985,14.344104562444898,0.019727574188027924,1.3391420860207315,14.18524475057678,0.020028101171729346,0.8854438179011526,14.010624835461467,0.016334830549005114,1.1600894310766283,13.893812097039254,0.01946063017338845,1.3130774632745112,-0.03738538232129913,0.2661027547624475,-0.05952145466604859,-0.24066055260728297,-0.14719082809105585,0.18692253672548875,0.03738538232129913,0.2661027547624475,0.05952145466604859,0.24066055260728297,0.14719082809105585,0.3714987471378437,0.0,3,0.3,1,9,0.370829718688063,125.33783298328895,0.09731890272347361,179.52511502898386,0.22931444032598414,0.0,0,0,0,0
18.650000000000002,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.2116818157863656,14.202429201917235,0.20465160808281996,0.016810885849716406,0.0016133873017025735,0.9410055714761107,1.1400787935605314,14.345106448131139,0.019888396092876792,1.3397541336027183,14.185787291775597,0.019348976868525658,0.8863748265105145,14.011666040285094,0.01649127070231332,1.160586696659709,13.89510452042362,0.01961082473858916,1.3121585771819606,-0.03646211005461,0.3049677802489622,-0.038331553080872806,-0.16911542878037958,-0.13930915623484086,0.1878414228180394,0.03646211005461,0.3049677802489622,0.038331553080872806,0.16911542878037958,0.13930915623484086,0.36361268910749023,0.0,3,0.3,1,9,0.36686734336037086,128.82101274051467,0.09432264156140674,169.9092691427216,0.30017016778024264,0.0,0,0,0,0
18.66,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.2197446717509244,14.21278820439792,0.2078940080786094,0.015938268794884972,0.00037385347781060396,0.939647711570495,1.1406524083953364,14.34586010065202,0.01966411130478854,1.3404786289666764,14.186744348296934,0.019499434368954793,0.8879963185011361,14.01307539894254,0.016631058951153854,1.1607113809311567,13.897340871855988,0.0197482764527811,1.3106476797964204,-0.03361685918001881,0.34514074582242504,-0.10622974650387361,-0.07557992704496364,-0.1301187268191824,0.18935232020357962,0.03361685918001881,0.34514074582242504,0.10622974650387361,0.07557992704496364,0.1301187268191824,0.35308790620278085,0.0,3,0.3,1,9,0.3561334197972882,129.31474145053988,0.09126504418461243,165.8547591020117,0.3339619743785196,0.0,0,0,0,0
18.67,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.227785939066573,14.223147809442962,0.21149946149663226,0.014276645708182574,0.00012371484704387647,0.9384845985184015,1.1412078278544406,14.34659719163105,0.019446495299355326,1.3411868094274737,14.187691380548625,0.019645865389499473,0.8900926228307785,14.015101985952748,0.016750501661748796,1.1606214148257263,13.899892419192811,0.019881073599276683,1.3118051986213404,-0.03150383440255702,0.38085564465053967,-0.20050545176802254,0.005845866458789718,-0.1014103221659072,0.18819480137865963,0.03150383440255702,0.38085564465053967,0.20050545176802254,0.005845866458789718,0.1014103221659072,0.32110895794712385,0.0,3,0.3,1,9,0.33351220261581316,140.6528402623859,0.08456253937481835,167.2713900967438,0.29043354053941783,0.0,0,0,0,0
18.68,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.2358576430267383,14.233520455509911,0.21558537928143895,0.013226591194350197,0.0006919313203634925,0.9375980843561298,1.1419400771572477,14.347562690947086,0.01959990690065508,1.3418878841409612,14.188635104948006,0.01978982037933208,0.8925583553790669,14.017611867944165,0.01685918167381173,1.1607632132357784,13.902299707571531,0.020012353130959726,1.3161757611371345,-0.0316769414166052,0.44301301746521676,-0.07522600593034497,0.12695057721112102,-0.07297990551221972,0.18382423886286547,0.0316769414166052,0.44301301746521676,0.07522600593034497,0.12695057721112102,0.07297990551221972,0.2884810857916904,0.0,3,0.3,1,9,0.3043700377155216,190.63935904392972,0.09819298949820272,196.4371439902992,0.1435933634281259,0.0,0,0,0,0
18.69,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.2440094720634864,14.243951706562502,0.22040504744819844,0.012388904250328627,0.002861014206123169,0.937067467206341,1.1426745116951862,14.348533031003901,0.019753493097210945,1.3425905908355225,14.189587530759386,0.019933622890793173,0.8951866363428145,14.019941267592,0.01697362882948794,1.1613492109183383,13.903755104770308,0.01987468291100003,1.3290623198419562,-0.03630290339568079,0.528067085689499,-0.14017436739733696,0.29321900825289343,-0.04523580524984724,0.17093768015804378,0.03630290339568079,0.528067085689499,0.14017436739733696,0.29321900825289343,0.04523580524984724,0.2524763888035718,0.0,3,0.3,1,9,0.26308249334848854,256.8036699125095,0.11131698763276965,225.88739064734764,0.12303302356065338,0.0,0,0,0,0
18.7,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.2523310548339783,14.254484188130387,0.22614654917245014,0.010067473924514167,0.006874888687863345,0.9366317385977848,1.1434260204663964,14.34952414226356,0.019911608150762705,1.3430387457882225,14.189747252613824,0.019013287852626293,0.8999615480806588,14.022816178999198,0.017068487267586474,1.1620794615865613,13.90489817989701,0.019864762372658884,1.3517587854481603,-0.045215920689870036,0.6326569791610204,-0.2394439299474516,0.5275939548749924,-0.047318803592953214,0.1482412145518397,0.045215920689870036,0.6326569791610204,0.2394439299474516,0.5275939548749924,0.047318803592953214,0.24077593883466294,0.0,3,0.3,1,9,0.24817654616518103,346.1493110851218,0.12269220760373453,224.8422697371152,0.4891656978409724,0.0,0,0,0,0
18.71,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.2608798325626258,14.265235715890643,0.232952149498533,0.006579239396075642,0.01263253083058724,0.9361092798802769,1.1434717430273305,14.349956292664446,0.018992239327734167,1.3437843420282853,14.190771196636396,0.019173667960783847,0.9074295324085749,14.026020598996551,0.017156041173274544,1.1628453567957218,13.906097723182056,0.019865961327730525,1.3864560772358618,-0.04431303303854414,0.7638304009233682,-0.5656656941308609,0.6088590025257894,-0.0458576660555554,0.11354392276413816,0.04431303303854414,0.7638304009233682,0.5656656941308609,0.6088590025257894,0.0458576660555554,0.2037146218582377,0.0,3,0.3,1,9,0.232924506677545,438.9947575307121,0.12821298088045457,264.56694510917333,0.9262139211941296,0.0,0,0,0,0
18.72,0.0,1,1,1,1,1,1,0,1,1.5,0.0,0.0,0.0,0.0,0.0,1.2697312446309672,14.276525483751772,0.2411599610412049,0.0009414322975796119,0.017561437596128382,0.9359117481496123,1.1443229212926045,14.351104696247672,0.01919419428876934,1.3446014069040098,14.191912451250213,0.019355680585211282,0.9180424170743621,14.03035304129565,0.017254494769565115,1.1637431933713,13.907383620747543,0.019904507911007924,1.4641016625622076,-0.03825888406696579,0.9311834027269454,-0.4731383612351846,0.3062301435801755,-0.013902431765125504,0.03589833743779236,0.03825888406696579,0.9311834027269454,0.4731383612351846,0.3062301435801755,0.013902431765125504,0.08805965326988366,5.0,3,0.3,1,9,0.12928494882477032,608.2284698111171,0.1342161480863419,344.27637415763115,1.9528024116425833,5.0,0,0,0,0
18.73,0.0,1,1,1,1,1,1,0,1,1.5,0.0,0.0,0.0,0.0,0.0,1.279027839258946,14.288609089453919,0.2510648164849875,-0.0026125257524994287,0.01846649237767095,0.9356191036639129,1.1453008911652351,14.352441037561412,0.019446431203199804,1.3455485989576947,14.193242703390395,0.0195857410310884,0.933453408784723,14.037762937655229,0.017695875926125648,1.1650237735540843,13.909740098834375,0.019963519567484406,1.540158373465841,-0.028663801979079317,1.0920357187504455,-0.38411004437138446,-0.06563939214211095,-0.02395186009290811,0.04015837346584106,0.028663801979079317,1.0920357187504455,0.38411004437138446,0.06563939214211095,0.02395186009290811,0.09277403553782848,25.0,3,0.3,1,9,0.08249019123242732,715.6605672289801,0.13362229743795825,326.5245256086163,2.3067602539219507,25.0,0,0,0,0
18.740000000000002,0.0,1,1,1,1,1,1,0,1,1.5,0.0,0.0,0.0,0.0,0.0,1.2885929375260343,14.301187903400981,0.2621751233204427,-0.004992995542592356,0.016960009817959865,0.9351922955411324,1.1464308507110845,14.353986808183672,0.019769523817394052,1.3466515095351452,14.194780697019231,0.019882100122254276,0.9526574070175028,14.050027938196926,0.0193463944805706,1.1703637042208759,13.918525044723967,0.019948094468593053,1.5763993380687444,-0.025105574737436895,1.1738099740947392,-0.10320682800057719,-0.2594977474745855,-0.04346286359653231,0.07639933806874444,0.025105574737436895,1.1738099740947392,0.10320682800057719,0.2594977474745855,0.04346286359653231,0.14496777640271363,25.0,3,0.3,1,9,0.13650244328773453,558.6535340305328,0.11527079614135824,243.70877846386475,0.9957374508680878,25.0,0,0,0,0
18.75,0.0,0,0,0,0,1,1,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.2982078884524384,14.31394619984238,0.27362305544054727,-0.005500768530919076,0.013565854583212023,0.9352519626614748,1.1480889982174467,14.356846958783372,0.01967576798063067,1.3498053644778425,14.198695127554794,0.020220536584384552,0.9727928486945391,14.068420489598552,0.024197509863014333,1.1827651206027694,13.933630258693496,0.020161133767450046,1.5666549417097928,-0.026817538238883012,1.1365646956616462,-0.020705213254039494,-0.26611615262197796,0.020247624347773815,0.0666549417097928,0.026817538238883012,1.1365646956616462,0.020705213254039494,0.26611615262197796,0.020247624347773815,0.11372010429644963,35.0,3,0.3,1,9,0.12126953361907,373.90216710621235,0.10401092279490369,115.41419459605474,1.147976204104463,35.0,0,0,0,0
18.76,0.0,0,0,0,0,1,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.3075002614151061,14.326179475801005,0.2836600435413552,-0.007832323423317128,0.01388448886321303,0.936081256900016,1.159895805273111,14.373943915505816,0.01992121014024456,1.3693904184106716,14.220169563166426,0.023142945666584647,0.9882365753540037,14.091948128345235,0.033101478404759105,1.2015456512506129,13.953836719101206,0.02220845615168754,1.5051185834510854,-0.02515153017151146,0.9506002132777134,0.2266799584034791,0.2295724122689975,0.148927406275835,0.005118583451085401,0.02515153017151146,0.9506002132777134,0.2266799584034791,0.2295724122689975,0.148927406275835,0.17919751989843186,35.0,3,0.3,1,9,0.14156124237431636,208.12802192619068,0.1280831902133829,12.287812215044122,2.9838188668070025,35.0,0,0,0,0
18.77,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.3166969073706352,14.338411102613739,0.29200423047882906,-0.0013449596597428447,0.011634581633732433,0.937690931847133,1.1815237903837097,14.394892367753185,0.025530462277475907,1.390893104186648,14.243286559875347,0.03219915664153633,0.9949441678065003,14.109355057507221,0.04239355089369079,1.2197242222302462,13.972708570083302,0.029124620217429176,1.5412021652349333,-0.018425443814425763,0.7638704084114154,0.8352215564719816,-0.7261890023193956,0.15090607184686577,0.04120216523493325,0.018425443814425763,0.7638704084114154,0.8352215564719816,0.7261890023193956,0.15090607184686577,0.2105336808962248,5.0,3,0.3,1,9,0.20326703295752574,103.87950316371344,0.08044529872681047,0.0,2.3349449706220327,5.0,0,0,0,0
18.78,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.3260815373854502,14.350879144445003,0.29882299193658995,0.00558022017341437,0.0028948198777998257,0.9393315441957811,1.201539689020584,14.414629536926403,0.03655181838912197,1.4079569802279284,14.262291402649097,0.04494982346471818,1.0008066113876368,14.121404161016311,0.05102694798306667,1.2346854042099134,13.991169800627029,0.039751987875348255,1.5649464726213749,-0.020691671340988465,0.6380013142768414,0.4843786783563498,-0.9299740158879487,0.1826608086018439,0.06494647262137487,0.020691671340988465,0.6380013142768414,0.4843786783563498,0.9299740158879487,0.1826608086018439,0.2682989525642072,0.0,3,0.3,1,9,0.24586524318318728,54.52296196922934,0.0535653439217738,0.0,1.8192657462395445,0.0,0,0,0,0
18.79,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.3355440433278838,14.36338367155845,0.3047740073886124,0.009363204270968043,-0.006413046928190447,0.9410142428688076,1.219767673774755,14.433499776705167,0.04687801351268053,1.4224298903164518,14.280844318906055,0.05567552698348521,1.007864375625845,14.132744210777235,0.05729523830578309,1.248138553490089,14.00858164352615,0.049912484340699365,1.5706551451422675,-0.024187283286598894,0.5419677846588496,0.2912043534140947,-0.9096255063491666,0.17288398631807927,0.07065514514226745,0.024187283286598894,0.5419677846588496,0.2912043534140947,0.9096255063491666,0.17288398631807927,0.2677264147469456,0.0,3,0.3,1,9,0.2666536584510871,4.027769710729063,0.02186895792912066,0.0,1.7806839038298214,0.0,0,0,0,0
18.8,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.3449959686261381,14.375851839334215,0.30986365116243964,0.012235818671482365,-0.014685609052551563,0.9426692004107601,1.2359244711869821,14.452084270075288,0.05566562524565294,1.4378479487974947,14.299683630296244,0.06414694421609349,1.0182551880124857,14.146175353712097,0.06209309830140586,1.2605307531525625,14.026243194903447,0.05940546969613433,1.566307111761456,-0.027257949574340135,0.4402233900116439,0.2478677461069362,-0.7572747749584918,0.17607412708263237,0.06630711176145598,0.027257949574340135,0.4402233900116439,0.2478677461069362,0.7572747749584918,0.17607412708263237,0.2696391884184285,0.0,3,0.3,1,9,0.2696520016059748,8.284650705392853,0.01918406486923922,0.0,1.3890445979162749,0.0,0,0,0,0
18.81,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.3543852489202273,14.388223132633039,0.31398985631407655,0.014162139081083061,-0.021342265861278742,0.9443395088458735,1.251692358621576,14.47189217753252,0.06376027485420363,1.4559825495999492,14.32086758481464,0.07085156793547087,1.0307474730748647,14.16294913947962,0.06579716211744091,1.2737196738068604,14.04469695363654,0.0686251611926618,1.552599947064149,-0.030446967133470507,0.32858622137805965,0.17863147556284595,-0.5767569576843136,0.1741208881090114,0.052599947064148944,0.030446967133470507,0.32858622137805965,0.17863147556284595,0.5767569576843136,0.1741208881090114,0.25716780230663083,0.0,3,0.3,1,9,0.263387644723922,23.650140544339635,0.021551081348960395,0.0,0.9596234639551469,0.0,0,0,0,0
18.82,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.3636965932802556,14.40047878165597,0.3171102366766003,0.0151895368318312,-0.026355892560788963,0.946015432835694,1.268329119692979,14.493796483285905,0.07158038458983113,1.4759607687378704,14.344379434708928,0.07713807345281154,1.0453721901199744,14.182519560369721,0.0689815813986325,1.2883049484587192,14.065280231534288,0.077730274424228,1.5356281803307454,-0.03567627038383999,0.2232095555099322,0.0034161344207623637,-0.3745364551484871,0.16856912835676746,0.03562818033074544,0.03567627038383999,0.2232095555099322,0.0034161344207623637,0.3745364551484871,0.16856912835676746,0.2398735790713529,0.0,3,0.3,1,9,0.2519504193937922,34.641591094537134,0.018532224465954452,0.0,0.6219634947032304,0.0,0,0,0,0
18.830000000000002,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.372892634520762,14.412560933230793,0.3192789986305109,0.01439855468105958,-0.028322723545873174,0.9475728507628176,1.2861487619557828,14.518895812313701,0.07927411892649855,1.4970747317711284,14.369998328048013,0.0836867676635398,1.06375139494722,14.205558689600183,0.07217795998791735,1.3055644734665934,14.089777130831624,0.08613113224129715,1.5151405744515922,-0.03978702893363102,0.13181495959793127,-0.18101276289112128,-0.04696435526394939,0.15309840190987342,0.015140574451592226,0.03978702893363102,0.13181495959793127,0.18101276289112128,0.04696435526394939,0.15309840190987342,0.20802600529509668,0.0,3,0.3,1,9,0.2164125850652964,45.61267013589864,0.023945506813564072,0.0,0.3034443138623182,0.0,0,0,0,0
18.84,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.3820297057958053,14.424558830447177,0.3206573124580869,0.011484696844396203,-0.027401976656710625,0.9490362808102345,1.3045668489694013,14.545198057882674,0.08615478032528723,1.517856502640651,14.396249316780558,0.08918901501094342,1.083531159536126,14.230223093103286,0.0742010581391479,1.3242002899366734,14.11517174425675,0.09157640814309817,1.5039058660001154,-0.04393724711324552,0.061320470204134614,-0.5136717978245228,0.25320282654262055,0.14766694866297828,0.0039058660001154433,0.04393724711324552,0.061320470204134614,0.5136717978245228,0.25320282654262055,0.14766694866297828,0.19551006177633923,0.0,3,0.3,1,9,0.1961455669103876,25.664062259887533,0.02234928618753231,0.0,0.2781954042522443,0.0,0,0,0,0
